time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
18.251,309,777,971,310,-6.0,39.0,42.0,6.225585460662842,1.7089842557907104,-5.859374523162842,-0.728515625,0.1207275390625,-0.0377197265625
18.252,310,769,958,310,-6.0,39.0,42.0,7.629394054412842,-0.30517578125,-1.4648436307907104,-0.7247314453125,0.1815185546875,-0.0472412109375
18.253,310,771,959,311,-6.0,39.0,42.0,8.4228515625,-1.9531248807907104,3.295898199081421,-0.7235107421875,0.2628173828125,-0.046875
18.253,310,778,968,310,-6.0,39.0,42.0,7.446288585662842,-3.540038824081421,7.385253429412842,-0.7154541015625,0.33984375,-0.0396728515625
18.253,310,782,973,311,-6.0,39.0,42.0,5.310058116912842,-5.310058116912842,9.1552734375,-0.703857421875,0.3828125,-0.0211181640625
18.255,309,793,980,310,-6.0,39.0,42.0,2.3193359375,-6.896972179412842,8.9111328125,-0.7099609375,0.3973388671875,0.0028076171875
18.268,310,809,999,311,-6.0,39.0,42.0,-1.2817381620407104,-7.446288585662842,7.507323741912842,-0.720703125,0.3475341796875,0.0345458984375
18.279,310,820,1009,311,-6.0,39.0,42.0,-3.784179449081421,-6.530761241912842,5.737304210662842,-0.7264404296875,0.246826171875,0.0679931640625
18.284,311,830,1022,311,-4.0,39.0,46.0,-3.906249761581421,-4.5166015625,5.065917491912842,-0.7403564453125,0.1865234375,0.0823974609375
18.298,310,864,1055,311,-4.0,39.0,46.0,-2.13623046875,-3.295898199081421,5.981444835662842,-0.746826171875,0.19873046875,0.0771484375
18.306,310,886,1081,311,-4.0,39.0,46.0,0.7934569716453552,-4.0283203125,7.385253429412842,-0.73486328125,0.2548828125,0.0618896484375
18.315,310,905,1109,312,-4.0,39.0,46.0,4.21142578125,-5.371093273162842,7.995604991912842,-0.7333984375,0.3160400390625,0.0125732421875
18.346,309,952,1184,310,-4.0,39.0,46.0,6.164550304412842,-4.7607421875,7.385253429412842,-0.737548828125,0.345703125,-0.055419921875
18.346,308,984,1216,312,-4.0,39.0,46.0,4.39453125,-3.051757574081421,6.103515148162842,-0.7318115234375,0.3602294921875,-0.093994140625
18.347,310,1022,1260,311,-4.0,39.0,46.0,-1.03759765625,-2.624511480331421,3.967284917831421,-0.7203369140625,0.363037109375,-0.11767578125
18.358,310,1078,1344,310,-4.0,39.0,46.0,-7.934569835662842,-4.2724609375,0.4882812201976776,-0.7159423828125,0.2984619140625,-0.136962890625
18.366,311,1112,1397,312,-4.0,39.0,46.0,-12.756346702575684,-7.568358898162842,-4.2724609375,-0.7154541015625,0.15087890625,-0.130615234375
18.374,310,1149,1450,311,-4.0,39.0,46.0,-12.084959983825684,-11.535643577575684,-10.437010765075684,-0.6982421875,-0.0244140625,-0.099365234375
18.388,310,1213,1559,311,-4.0,37.0,44.0,-6.469726085662842,-14.831542015075684,-15.380858421325684,-0.7178955078125,-0.0615234375,-0.0877685546875
18.396,310,1241,1613,312,-4.0,37.0,44.0,-2.685546636581421,-18.06640625,-16.05224609375,-0.8162841796875,0.070556640625,-0.11767578125
18.405,310,1268,1662,312,-4.0,37.0,44.0,-6.591796398162842,-22.583005905151367,-14.709471702575684,-0.9376220703125,0.2154541015625,-0.1124267578125
18.419,311,1306,1709,311,-4.0,37.0,44.0,-16.05224609375,-27.404783248901367,-13.488768577575684,-1.052001953125,0.336181640625,-0.02392578125
18.441,310,1325,1734,312,-4.0,37.0,44.0,-25.512693405151367,-30.578611373901367,-12.145995140075684,-1.1890869140625,0.4146728515625,0.1015625
18.452,311,1340,1755,312,-4.0,37.0,44.0,-29.724119186401367,-29.418943405151367,-11.169432640075684,-1.3385009765625,0.389404296875,0.21728515625
18.452,311,1361,1774,311,-4.0,37.0,44.0,-25.634763717651367,-22.155759811401367,-10.131834983825684,-1.4798583984375,0.3291015625,0.2564697265625
18.456,311,1365,1778,311,-4.0,37.0,44.0,-18.1884765625,-11.047362327575684,-7.080077648162842,-1.5936279296875,0.333984375,0.2177734375
18.464,310,1363,1757,312,-4.0,37.0,44.0,-11.962889671325684,-0.9155272841453552,-1.9531248807907104,-1.6669921875,0.400390625,0.1524658203125
18.478,310,1345,1718,311,-3.0,39.0,45.0,-7.446288585662842,6.469726085662842,3.051757574081421,-1.2374267578125,0.2340087890625,0.080078125
18.486,310,1325,1700,312,-3.0,39.0,45.0,-0.9155272841453552,12.451170921325684,5.249022960662842,-1.2374267578125,0.2340087890625,0.080078125
18.494,310,1319,1691,313,-3.0,39.0,45.0,11.596678733825684,17.15087890625,4.39453125,-0.951904296875,0.2340087890625,-0.0123291015625
18.508,309,1309,1683,312,-3.0,39.0,45.0,20.080564498901367,16.54052734375,1.7700194120407104,-1.1634521484375,0.491943359375,-0.203369140625
18.538,311,1295,1675,312,-3.0,39.0,45.0,13.977049827575684,9.521484375,-2.868652105331421,-1.1634521484375,0.491943359375,-0.203369140625
18.550,308,1292,1656,310,-3.0,39.0,45.0,-1.4648436307907104,0.7934569716453552,-8.7890625,-1.4185791015625,0.46923828125,-0.1253662109375
18.552,311,1265,1613,300,-3.0,39.0,45.0,-16.2353515625,-4.57763671875,-11.840819358825684,-1.57763671875,0.3397216796875,0.1063232421875
18.552,310,1239,1580,312,-3.0,39.0,45.0,-22.644041061401367,-5.310058116912842,-9.3994140625,-1.57763671875,0.3397216796875,0.1063232421875
18.554,310,1216,1518,312,-3.0,39.0,45.0,-20.080564498901367,-2.197265625,-3.173827886581421,-1.5126953125,0.336669921875,0.13720703125
18.568,311,1148,1422,311,-3.0,39.0,45.0,-13.183592796325684,3.784179449081421,3.479003667831421,-1.2169189453125,0.2989501953125,0.141357421875
18.576,310,1108,1374,310,-3.0,39.0,45.0,-5.798339366912842,9.8876953125,7.873534679412842,-1.2169189453125,0.2989501953125,0.141357421875
18.585,311,1067,1316,312,-3.0,39.0,47.0,1.7089842557907104,15.075682640075684,9.09423828125,-0.9930419921875,0.2152099609375,0.169189453125
18.598,310,1011,1216,312,-3.0,39.0,47.0,9.8876953125,18.85986328125,8.60595703125,-0.6851806640625,0.1488037109375,0.0595703125
18.606,310,974,1173,313,-3.0,39.0,47.0,19.04296875,21.057126998901367,7.751464366912842,-0.653564453125,0.190673828125,-0.0594482421875
18.614,310,944,1141,311,-3.0,39.0,47.0,25.939939498901367,22.155759811401367,6.164550304412842,-0.653564453125,0.190673828125,-0.0594482421875
18.651,310,907,1096,311,-3.0,39.0,47.0,21.606443405151367,21.057126998901367,-0.0610351525247097,-0.7261962890625,0.243408203125,-0.121337890625
18.652,310,878,1051,311,-3.0,39.0,47.0,21.606443405151367,21.057126998901367,-0.0610351525247097,-0.7548828125,0.1348876953125,-0.02587890625
18.652,295,832,1008,312,-3.0,39.0,47.0,13.793944358825684,16.66259765625,-3.845214605331421,-0.7548828125,0.1348876953125,-0.02587890625
18.658,310,814,963,311,-3.0,39.0,47.0,15.197752952575684,17.15087890625,-5.859374523162842,-0.7955322265625,-0.00048828125,-0.044677734375
18.666,310,793,938,310,-3.0,39.0,47.0,15.197752952575684,17.15087890625,-5.859374523162842,-0.7808837890625,0.0601806640625,-0.0443115234375
18.684,309,770,922,310,-3.0,39.0,47.0,19.287109375,16.4794921875,-2.563476324081421,-0.7808837890625,0.0601806640625,-0.0443115234375
18.700,310,750,904,311,-4.0,41.0,42.0,21.240232467651367,10.925292015075684,4.21142578125,-0.73583984375,0.1829833984375,-0.09716796875
18.710,310,741,895,311,-4.0,41.0,42.0,21.240232467651367,10.925292015075684,4.21142578125,-0.71923828125,0.2607421875,-0.1143798828125
18.718,310,741,893,310,-4.0,41.0,42.0,19.4091796875,8.23974609375,7.751464366912842,-0.71923828125,0.2607421875,-0.1143798828125
18.730,310,754,904,311,-4.0,41.0,42.0,9.1552734375,1.3427733182907104,12.878417015075684,-0.693359375,0.39794921875,-0.0794677734375
18.730,309,757,916,311,-4.0,41.0,42.0,9.1552734375,1.3427733182907104,12.878417015075684,-0.70703125,0.41748046875,-0.0364990234375
18.757,310,766,922,311,-4.0,41.0,42.0,2.25830078125,-1.5258787870407104,11.596678733825684,-0.70703125,0.41748046875,-0.0364990234375
18.758,308,780,943,299,-4.0,41.0,42.0,-10.925292015075684,-2.3193359375,5.798339366912842,-0.7374267578125,0.3363037109375,0.0386962890625
18.758,309,771,953,310,-4.0,41.0,42.0,-13.305663108825684,-0.6713866591453552,2.990722417831421,-0.7467041015625,0.2625732421875,0.0535888671875
18.764,310,805,968,311,-4.0,41.0,42.0,-13.305663108825684,-0.6713866591453552,2.990722417831421,-0.7481689453125,0.2310791015625,0.0535888671875
18.778,310,835,1013,310,-6.0,37.0,47.0,-8.9111328125,0.7934569716453552,1.5258787870407104,-0.72021484375,0.225341796875,0.0577392578125
18.786,310,861,1050,312,-6.0,37.0,47.0,-6.347655773162842,-0.4882812201976776,2.44140625,-0.68017578125,0.226806640625,0.05810546875
18.795,310,884,1088,312,-6.0,37.0,47.0,-6.347655773162842,-0.4882812201976776,2.44140625,-0.667724609375,0.245849609375,0.0203857421875
18.808,310,933,1153,311,-6.0,37.0,47.0,-5.065917491912842,-0.9155272841453552,5.0048828125,-0.6602783203125,0.26611328125,-0.03759765625
18.816,310,971,1206,312,-6.0,37.0,47.0,-6.347655773162842,0.6103515625,5.798339366912842,-0.6378173828125,0.284912109375,-0.0750732421875
18.826,310,1012,1253,312,-6.0,37.0,47.0,-6.347655773162842,0.6103515625,5.798339366912842,-0.6121826171875,0.318115234375,-0.09228515625
18.847,310,1091,1351,310,-6.0,37.0,47.0,-11.352538108825684,-1.220703125,4.08935546875,-0.6005859375,0.2994384765625,-0.108642578125
18.863,310,1125,1416,312,-6.0,37.0,47.0,-13.610838890075684,-3.112792730331421,-0.1220703050494194,-0.6170654296875,0.190673828125,-0.1109619140625
18.864,310,1173,1476,312,-6.0,37.0,47.0,-13.610838890075684,-3.112792730331421,-0.1220703050494194,-0.644287109375,0.0482177734375,-0.0751953125
18.868,310,1236,1564,312,-6.0,37.0,47.0,-4.08935546875,-6.652831554412842,-18.310546875,-0.733154296875,0.0113525390625,-0.082275390625
18.876,311,1267,1619,310,-7.0,37.0,48.0,0.6103515625,-9.033203125,-23.681638717651367,-0.9332275390625,0.152099609375,-0.1375732421875
18.884,309,1292,1666,312,-7.0,37.0,48.0,0.6103515625,-9.033203125,-23.681638717651367,-1.20556640625,0.3443603515625,-0.1590576171875
18.898,311,1326,1718,311,-7.0,37.0,48.0,-15.319823265075684,-23.010251998901367,-22.277830123901367,-1.4625244140625,0.4156494140625,-0.118896484375
18.906,310,1346,1735,312,-7.0,37.0,48.0,-25.451658248901367,-27.587888717651367,-20.996091842651367,-1.6175537109375,0.3828125,-0.0262451171875
18.914,312,1362,1752,312,-7.0,37.0,48.0,-24.780271530151367,-25.329587936401367,-19.6533203125,-1.6402587890625,0.3197021484375,0.0980224609375
18.929,310,1380,1775,312,-7.0,37.0,48.0,-15.380858421325684,-18.798828125,-16.357421875,-1.5826416015625,0.2755126953125,0.2271728515625
18.944,310,1377,1759,312,-7.0,37.0,48.0,-3.479003667831421,-10.375975608825684,-9.58251953125,-1.549072265625,0.3170166015625,0.251220703125
18.948,311,1361,1730,312,-7.0,37.0,48.0,4.638671875,-0.7934569716453552,-0.9765624403953552,-1.480712890625,0.3433837890625,0.1502685546875
18.969,310,1325,1681,312,-7.0,37.0,48.0,8.4228515625,8.11767578125,4.45556640625,-1.2403564453125,0.261962890625,0.0313720703125
18.969,310,1316,1653,312,-7.0,37.0,48.0,12.512206077575684,14.038084983825684,4.8828125,-1.02490234375,0.2568359375,-0.104736328125
18.974,310,1308,1655,312,-2.0,38.0,44.0,11.962889671325684,12.695311546325684,1.8310545682907104,-1.02587890625,0.370361328125,-0.2030029296875
18.988,311,1300,1637,311,-2.0,38.0,44.0,3.295898199081421,5.187987804412842,-3.723144292831421,-1.232177734375,0.4810791015625,-0.1937255859375
18.997,310,1284,1619,312,-2.0,38.0,44.0,-8.4228515625,-2.44140625,-10.070799827575684,-1.5064697265625,0.50537109375,-0.098388671875
19.004,310,1271,1582,312,-2.0,38.0,44.0,-18.49365234375,-6.164550304412842,-13.732909202575684,-1.638916015625,0.418212890625,0.0369873046875
19.018,314,1226,1508,311,-2.0,38.0,44.0,-20.874021530151367,-4.69970703125,-11.962889671325684,-1.6121826171875,0.3416748046875,0.13671875
19.034,311,1188,1460,312,-2.0,38.0,44.0,-15.441893577575684,0.9155272841453552,-5.310058116912842,-1.49462890625,0.3060302734375,0.1705322265625
19.034,309,1148,1400,295,-2.0,38.0,44.0,-7.080077648162842,8.9111328125,2.624511480331421,-1.3182373046875,0.25830078125,0.157958984375
19.072,310,1078,1305,310,-2.0,38.0,44.0,1.15966796875,17.2119140625,8.97216796875,-1.101318359375,0.1834716796875,0.1339111328125
19.072,310,1039,1239,313,-2.0,38.0,44.0,7.629394054412842,23.620603561401367,13.488768577575684,-0.89208984375,0.1221923828125,0.1029052734375
19.072,309,1009,1188,311,-2.0,38.0,44.0,12.451170921325684,26.123044967651367,17.27294921875,-0.7353515625,0.10107421875,0.0523681640625
19.080,310,955,1108,311,-5.0,40.0,42.0,17.822265625,24.963376998901367,19.59228515625,-0.651611328125,0.1265869140625,-0.0250244140625
19.086,308,928,1081,311,-5.0,40.0,42.0,23.986814498901367,23.010251998901367,18.310546875,-0.6300048828125,0.2056884765625,-0.112548828125
19.095,310,905,1035,311,-5.0,40.0,42.0,26.733396530151367,21.240232467651367,13.000487327575684,-0.6524658203125,0.2794189453125,-0.1529541015625
19.108,310,861,984,310,-5.0,40.0,42.0,22.949216842651367,18.49365234375,4.8828125,-0.6895751953125,0.2369384765625,-0.1182861328125
19.116,310,838,966,311,-5.0,40.0,42.0,16.9677734375,17.15087890625,-3.479003667831421,-0.7275390625,0.119873046875,-0.105224609375
19.124,310,819,954,311,-5.0,40.0,42.0,14.160155296325684,17.51708984375,-8.11767578125,-0.7518310546875,0.0765380859375,-0.108642578125
19.138,310,785,922,310,-5.0,40.0,42.0,12.817381858825684,15.197752952575684,-7.690429210662842,-0.7525634765625,0.115234375,-0.08203125
19.152,310,771,920,311,-5.0,40.0,42.0,11.291502952575684,10.620116233825684,-4.33349609375,-0.7396240234375,0.1610107421875,-0.06787109375
19.156,308,766,916,311,-5.0,40.0,42.0,10.742186546325684,6.835937023162842,-0.7934569716453552,-0.7159423828125,0.17578125,-0.064208984375
19.175,310,756,913,310,-5.0,40.0,42.0,11.535643577575684,4.638671875,2.44140625,-0.7044677734375,0.1939697265625,-0.0638427734375
19.198,310,758,913,310,-6.0,40.0,43.0,11.169432640075684,3.051757574081421,6.652831554412842,-0.7159423828125,0.26953125,-0.0699462890625
19.199,310,771,922,311,-6.0,40.0,43.0,8.6669921875,0.7324218153953552,10.437010765075684,-0.724853515625,0.35009765625,-0.0670166015625
19.201,309,780,935,309,-6.0,40.0,43.0,4.21142578125,-1.7700194120407104,11.535643577575684,-0.736083984375,0.3818359375,-0.0487060546875
19.211,310,785,939,311,-6.0,40.0,43.0,-1.8920897245407104,-3.051757574081421,10.559081077575684,-0.75390625,0.35498046875,-0.018310546875
19.214,310,801,951,310,-6.0,40.0,43.0,-7.385253429412842,-2.685546636581421,8.9111328125,-0.762939453125,0.2725830078125,0.0205078125
19.228,310,823,973,312,-6.0,40.0,43.0,-9.6435546875,-1.15966796875,7.995604991912842,-0.7852783203125,0.20263671875,0.043701171875
19.236,309,840,989,310,-6.0,40.0,43.0,-8.6669921875,-0.1220703050494194,8.4228515625,-0.7852783203125,0.20263671875,0.043701171875
19.260,310,861,1012,310,-6.0,40.0,43.0,-6.164550304412842,-0.4882812201976776,9.82666015625,-0.779052734375,0.2432861328125,0.0191650390625
19.263,311,889,1042,310,-6.0,40.0,43.0,-3.295898199081421,-1.0986328125,11.291502952575684,-0.797607421875,0.335205078125,-0.113525390625
19.266,310,914,1067,312,-6.0,40.0,43.0,-1.8920897245407104,-0.8544921278953552,12.207030296325684,-0.797607421875,0.335205078125,-0.113525390625
19.282,310,943,1101,311,-3.0,41.0,42.0,-2.929687261581421,-0.54931640625,12.878417015075684,-0.7723388671875,0.32373046875,-0.1326904296875
19.288,310,996,1176,311,-3.0,41.0,42.0,-5.798339366912842,-1.7089842557907104,13.427733421325684,-0.649169921875,0.2987060546875,-0.064208984375
19.296,310,1029,1219,312,-3.0,41.0,42.0,-8.36181640625,-4.0283203125,12.512206077575684,-0.649169921875,0.2987060546875,-0.064208984375
19.312,310,1067,1282,311,-3.0,41.0,42.0,-9.58251953125,-6.286620616912842,9.09423828125,-0.6270751953125,0.2779541015625,-0.0614013671875
19.318,310,1129,1374,311,-3.0,41.0,42.0,-9.46044921875,-8.60595703125,2.38037109375,-0.6884765625,0.12060546875,-0.11865234375
19.326,310,1160,1437,313,-3.0,41.0,42.0,-6.408690929412842,-11.291502952575684,-7.324218273162842,-0.6884765625,0.12060546875,-0.11865234375
19.342,310,1202,1500,312,-3.0,41.0,42.0,-0.8544921278953552,-14.282225608825684,-16.11328125,-0.7313232421875,0.09326171875,-0.1514892578125
19.366,310,1253,1596,312,-3.0,41.0,42.0,1.3427733182907104,-18.00537109375,-20.996091842651367,-0.8756103515625,0.1737060546875,-0.096435546875
19.366,296,1279,1632,312,-3.0,41.0,42.0,-5.249022960662842,-22.888181686401367,-23.010251998901367,-0.8756103515625,0.1737060546875,-0.096435546875
19.369,311,1267,1669,312,-3.0,41.0,42.0,-19.287109375,-27.099607467651367,-21.789548873901367,-1.050048828125,0.2135009765625,0.0335693359375
19.378,310,1320,1700,312,-3.0,38.0,44.0,-46.081539154052734,-24.536130905151367,-7.995604991912842,-1.6068115234375,0.375,0.164794921875
19.388,310,1323,1709,312,-3.0,38.0,44.0,-46.081539154052734,-24.536130905151367,-7.995604991912842,-1.7943115234375,0.4219970703125,0.124267578125
19.394,310,1333,1715,312,-3.0,38.0,44.0,-46.691890716552734,-15.502928733825684,-1.2817381620407104,-1.7943115234375,0.4219970703125,0.124267578125
19.408,312,1316,1683,312,-3.0,38.0,44.0,-28.503416061401367,4.8828125,7.202147960662842,-1.5501708984375,0.3380126953125,0.1800537109375
19.419,310,1308,1656,312,-3.0,38.0,44.0,-28.503416061401367,4.8828125,7.202147960662842,-1.11474609375,0.191162109375,0.2216796875
19.424,310,1292,1635,313,-3.0,38.0,44.0,-9.58251953125,12.756346702575684,7.812499523162842,-1.11474609375,0.191162109375,0.2216796875
19.443,310,1271,1620,312,-3.0,38.0,44.0,31.433103561401367,21.301267623901367,1.6479490995407104,-0.9932861328125,0.508056640625,-0.2706298828125
19.446,310,1261,1615,312,-3.0,38.0,44.0,31.433103561401367,21.301267623901367,1.6479490995407104,-1.2294921875,0.5865478515625,-0.4183349609375
19.468,309,1253,1600,312,-3.0,38.0,44.0,23.681638717651367,13.610838890075684,-5.554198741912842,-1.2294921875,0.5865478515625,-0.4183349609375
19.468,310,1231,1569,312,-3.0,38.0,44.0,-23.620603561401367,-12.329100608825684,-16.845703125,-1.56298828125,0.383544921875,-0.116455078125
19.476,310,1209,1531,312,-5.0,39.0,33.0,-23.620603561401367,-12.329100608825684,-16.845703125,-1.576416015625,0.316650390625,0.0455322265625
19.484,311,1184,1488,312,-5.0,39.0,33.0,-33.203125,-17.822265625,-13.916014671325684,-1.576416015625,0.316650390625,0.0455322265625
19.498,310,1133,1403,312,-5.0,39.0,33.0,-22.766111373901367,-9.765625,1.8920897245407104,-1.443603515625,0.341552734375,0.102294921875
19.507,310,1096,1351,311,-5.0,39.0,33.0,-22.766111373901367,-9.765625,1.8920897245407104,-1.2650146484375,0.2841796875,0.13232421875
19.515,310,1054,1290,312,-5.0,39.0,33.0,-16.4794921875,-3.173827886581421,8.72802734375,-1.2650146484375,0.2841796875,0.13232421875
19.531,310,984,1201,312,-5.0,39.0,33.0,-5.493163585662842,8.9111328125,16.54052734375,-0.75927734375,0.0582275390625,0.202880859375
19.543,310,951,1163,312,-5.0,39.0,33.0,7.080077648162842,12.817381858825684,16.66259765625,-0.56396484375,0.0303955078125,0.16552734375
19.544,309,922,1133,312,-5.0,39.0,33.0,7.080077648162842,12.817381858825684,16.66259765625,-0.4952392578125,0.1387939453125,0.063232421875
19.572,311,875,1070,310,-5.0,39.0,33.0,36.1328125,17.63916015625,9.27734375,-0.535888671875,0.2835693359375,-0.0419921875
19.572,310,853,1034,310,-5.0,39.0,33.0,35.15625,17.08984375,3.051757574081421,-0.612060546875,0.2633056640625,-0.1046142578125
19.574,310,824,1000,310,-6.0,37.0,39.0,35.15625,17.08984375,3.051757574081421,-0.685546875,0.1090087890625,-0.14990234375
19.588,310,780,976,310,-6.0,37.0,39.0,21.606443405151367,17.76123046875,-7.690429210662842,-0.7349853515625,0.037353515625,-0.176513671875
19.601,310,766,966,310,-6.0,37.0,39.0,17.9443359375,14.892577171325684,-6.896972179412842,-0.7578125,0.0936279296875,-0.174560546875
19.604,310,753,959,311,-6.0,37.0,39.0,17.9443359375,14.892577171325684,-6.896972179412842,-0.7864990234375,0.203857421875,-0.172607421875
19.618,310,739,957,312,-6.0,37.0,39.0,7.690429210662842,1.7089842557907104,2.3193359375,-0.798583984375,0.277587890625,-0.1365966796875
19.626,310,730,959,311,-6.0,37.0,39.0,1.220703125,-3.723144292831421,6.408690929412842,-0.78857421875,0.2884521484375,-0.0767822265625
19.635,310,730,955,311,-6.0,37.0,39.0,1.220703125,-3.723144292831421,6.408690929412842,-0.774169921875,0.289306640625,-0.0262451171875
19.651,310,741,966,311,-6.0,37.0,39.0,-6.103515148162842,-6.713866710662842,10.986327171325684,-0.7515869140625,0.309326171875,0.0185546875
19.663,310,749,969,310,-6.0,37.0,39.0,-5.737304210662842,-7.080077648162842,11.657713890075684,-0.7384033203125,0.3402099609375,0.059814453125
19.667,310,755,973,299,-6.0,37.0,39.0,-5.737304210662842,-7.080077648162842,11.657713890075684,-0.73876953125,0.3572998046875,0.0894775390625
19.678,309,771,986,311,-4.0,40.0,38.0,-3.723144292831421,-5.859374523162842,9.58251953125,-0.7401123046875,0.339111328125,0.0977783203125
19.686,310,780,1000,311,-4.0,40.0,38.0,-2.01416015625,-3.723144292831421,7.385253429412842,-0.7462158203125,0.30908203125,0.080810546875
19.694,311,795,1014,311,-4.0,40.0,38.0,1.7700194120407104,-2.01416015625,5.249022960662842,-0.7559814453125,0.28955078125,0.044921875
19.710,310,822,1034,311,-4.0,40.0,38.0,5.981444835662842,-2.13623046875,3.479003667831421,-0.7607421875,0.2803955078125,0.002197265625
19.718,310,840,1054,310,-4.0,40.0,38.0,8.23974609375,-4.0283203125,3.112792730331421,-0.755126953125,0.2874755859375,-0.0341796875
19.725,312,862,1078,312,-4.0,40.0,38.0,7.202147960662842,-7.080077648162842,4.150390625,-0.7333984375,0.2977294921875,-0.0552978515625
19.738,310,904,1123,311,-4.0,40.0,38.0,3.417968511581421,-9.46044921875,5.432128429412842,-0.7152099609375,0.3262939453125,-0.0836181640625
19.748,310,931,1162,311,-4.0,40.0,38.0,-2.685546636581421,-10.253905296325684,6.164550304412842,-0.698486328125,0.371826171875,-0.1064453125
19.776,310,968,1209,311,-4.0,40.0,38.0,-10.498045921325684,-11.291502952575684,4.638671875,-0.685302734375,0.3951416015625,-0.1129150390625
19.776,310,1039,1264,308,-4.0,39.0,43.0,-18.98193359375,-14.343260765075684,-0.8544921278953552,-0.6910400390625,0.34765625,-0.116943359375
19.777,310,1076,1348,312,-4.0,39.0,43.0,-25.390623092651367,-18.98193359375,-10.131834983825684,-0.6910400390625,0.20849609375,-0.1033935546875
19.786,310,1109,1393,312,-4.0,39.0,43.0,-25.146482467651367,-23.437498092651367,-20.874021530151367,-0.672607421875,0.064453125,-0.080810546875
19.798,311,1173,1514,311,-4.0,39.0,43.0,-16.54052734375,-26.245115280151367,-29.724119186401367,-0.6756591796875,0.0557861328125,-0.0662841796875
19.806,311,1204,1580,312,-4.0,39.0,43.0,-9.3994140625,-28.015134811401367,-34.11865234375,-0.74462890625,0.1600341796875,-0.0706787109375
19.814,311,1232,1622,311,-4.0,39.0,43.0,-14.831542015075684,-28.137205123901367,-34.7900390625,-0.87353515625,0.221435546875,-0.067626953125
19.828,310,1282,1686,311,-4.0,39.0,43.0,-32.71484375,-25.268552780151367,-32.3486328125,-1.072998046875,0.2064208984375,0.02001953125
19.836,310,1294,1709,312,-4.0,39.0,43.0,-51.574703216552734,-21.484373092651367,-25.573728561401367,-1.341064453125,0.1734619140625,0.1806640625
19.851,311,1306,1732,312,-4.0,39.0,43.0,-55.725093841552734,-17.578125,-14.160155296325684,-1.5799560546875,0.1610107421875,0.3026123046875
19.872,310,1334,1752,312,-4.0,39.0,43.0,-41.503902435302734,-12.878417015075684,-1.4038084745407104,-1.6622314453125,0.1759033203125,0.34814453125
19.873,310,1338,1757,314,-2.0,38.0,42.0,-17.76123046875,-6.652831554412842,8.4228515625,-1.6129150390625,0.2677001953125,0.2860107421875
19.880,310,1338,1744,312,-2.0,38.0,42.0,4.8828125,0.2441406100988388,13.854979515075684,-1.5323486328125,0.443115234375,0.1124267578125
19.888,310,1323,1716,312,-2.0,38.0,42.0,19.4091796875,4.7607421875,14.221190452575684,-1.4012451171875,0.550537109375,-0.052490234375
19.896,314,1311,1695,311,-2.0,38.0,42.0,24.169919967651367,5.676269054412842,9.1552734375,-1.174072265625,0.4608154296875,-0.1168212890625
19.904,309,1292,1669,312,-2.0,38.0,42.0,23.193357467651367,4.39453125,1.220703125,-0.999755859375,0.3369140625,-0.129638671875
19.926,311,1268,1656,312,-2.0,38.0,42.0,18.1884765625,0.9155272841453552,-5.859374523162842,-0.9923095703125,0.30322265625,-0.122314453125
19.928,310,1260,1643,312,-2.0,38.0,42.0,9.521484375,-4.21142578125,-10.314940452575684,-1.1055908203125,0.2919921875,-0.052978515625
19.934,310,1251,1634,312,-2.0,38.0,42.0,1.0986328125,-8.1787109375,-11.535643577575684,-1.3321533203125,0.3541259765625,0.031005859375
19.955,310,1229,1573,312,-2.0,38.0,42.0,-6.286620616912842,-9.70458984375,-8.85009765625,-1.5462646484375,0.43896484375,0.1005859375
19.956,310,1206,1536,313,-2.0,38.0,42.0,-11.047362327575684,-7.873534679412842,-4.150390625,-1.6024169921875,0.4271240234375,0.152587890625
19.968,310,1183,1504,312,-2.0,38.0,42.0,-10.253905296325684,-2.01416015625,0.7324218153953552,-1.5198974609375,0.36279296875,0.155029296875
19.988,310,1133,1419,312,-4.0,36.0,44.0,-5.554198741912842,4.8828125,5.371093273162842,-1.3565673828125,0.3211669921875,0.146484375
19.988,310,1101,1373,312,-4.0,36.0,44.0,1.03759765625,9.46044921875,8.60595703125,-1.14599609375,0.2874755859375,0.1590576171875
19.994,311,1069,1326,312,-4.0,36.0,44.0,8.544921875,12.023924827575684,9.1552734375,-0.9417724609375,0.2481689453125,0.1478271484375
20.008,310,1009,1243,312,-4.0,36.0,44.0,15.563963890075684,13.549803733825684,7.507323741912842,-0.6866455078125,0.2012939453125,0.044189453125
20.017,310,981,1199,312,-4.0,36.0,44.0,21.606443405151367,14.282225608825684,4.150390625,-0.6866455078125,0.2012939453125,0.044189453125
20.029,310,955,1162,314,-4.0,36.0,44.0,26.733396530151367,14.831542015075684,-0.3662109076976776,-0.6304931640625,0.201904296875,-0.0423583984375
20.038,310,922,1129,312,-4.0,36.0,44.0,28.137205123901367,15.563963890075684,-4.7607421875,-0.7120361328125,0.2125244140625,-0.112548828125
20.046,310,891,1096,312,-4.0,36.0,44.0,23.803709030151367,14.221190452575684,-7.934569835662842,-0.7120361328125,0.2125244140625,-0.112548828125
20.055,310,871,1065,311,-4.0,36.0,44.0,16.41845703125,10.009765625,-9.3994140625,-0.763671875,0.1444091796875,-0.034423828125
