time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.174,309,469,481,310,-2.0,39.0,41.0,5.554198741912842,9.82666015625,-28.015134811401367,-0.7681884765625,0.0528564453125,-0.1380615234375
7.188,310,506,493,309,-2.0,39.0,41.0,26.062009811401367,6.835937023162842,-24.719236373901367,-0.8436279296875,0.2847900390625,-0.0023193359375
7.202,310,523,505,310,-2.0,39.0,41.0,27.099607467651367,-1.5869139432907104,-18.798828125,-0.8436279296875,0.2847900390625,-0.0023193359375
7.208,310,537,513,308,-2.0,39.0,41.0,22.216794967651367,-6.469726085662842,-16.78466796875,-0.8538818359375,0.2490234375,0.0347900390625
7.219,310,561,542,310,-2.0,39.0,41.0,22.338865280151367,-6.042479991912842,-16.4794921875,-0.8533935546875,0.0792236328125,-0.0655517578125
7.226,310,578,561,308,-2.0,39.0,41.0,25.207517623901367,-4.94384765625,-15.502928733825684,-0.8533935546875,0.0792236328125,-0.0655517578125
7.234,309,594,577,310,-2.0,39.0,41.0,27.648923873901367,-6.958007335662842,-12.023924827575684,-0.897216796875,-0.0009765625,-0.1339111328125
7.253,310,635,613,310,-4.0,39.0,42.0,29.479978561401367,-10.620116233825684,-4.45556640625,-0.93359375,0.0667724609375,-0.1927490234375
7.256,310,660,668,310,-4.0,39.0,42.0,28.625486373901367,-13.061522483825684,5.859374523162842,-0.93359375,0.0667724609375,-0.1927490234375
7.267,310,698,737,310,-4.0,39.0,42.0,20.629880905151367,-14.648436546325684,15.319823265075684,-0.9068603515625,0.1485595703125,-0.16845703125
7.278,309,773,861,311,-4.0,39.0,42.0,7.446288585662842,-17.63916015625,21.240232467651367,-0.7598876953125,0.165771484375,-0.1009521484375
7.312,310,840,958,311,-4.0,39.0,42.0,-1.220703125,-21.972654342651367,23.925779342651367,-0.7598876953125,0.165771484375,-0.1009521484375
7.313,310,920,1065,311,-4.0,39.0,42.0,-0.54931640625,-25.878904342651367,25.024412155151367,-0.64501953125,0.1513671875,-0.13330078125
7.313,310,1047,1239,310,-4.0,39.0,42.0,-14.343260765075684,-27.526853561401367,22.521970748901367,-0.4976806640625,0.250244140625,-0.29345703125
7.317,309,1134,1353,310,-4.0,39.0,42.0,-14.343260765075684,-27.526853561401367,22.521970748901367,-0.520263671875,0.270263671875,-0.2943115234375
7.324,310,1219,1483,311,-4.0,39.0,42.0,-48.522945404052734,-26.672361373901367,18.61572265625,-0.520263671875,0.270263671875,-0.2943115234375
7.338,311,1353,1735,311,-1.0,37.0,42.0,-108.76464080810547,-26.428220748901367,10.009765625,-0.6678466796875,0.4000244140625,-0.2530517578125
7.357,312,1431,1888,312,-1.0,37.0,42.0,-108.76464080810547,-26.428220748901367,10.009765625,-0.95458984375,0.499267578125,-0.17431640625
7.360,310,1484,2016,311,-1.0,37.0,42.0,-114.25780487060547,-29.724119186401367,1.220703125,-0.95458984375,0.499267578125,-0.17431640625
7.369,310,1565,2137,312,-1.0,37.0,42.0,-145.56884765625,-48.767086029052734,-15.441893577575684,-1.4989013671875,0.0592041015625,0.37890625
7.379,311,1595,2165,312,-1.0,37.0,42.0,-145.56884765625,-48.767086029052734,-15.441893577575684,-1.5272216796875,-0.272705078125,0.42822265625
7.390,310,1622,2192,311,-1.0,37.0,42.0,-152.4658203125,-48.095699310302734,-12.878417015075684,-1.5272216796875,-0.272705078125,0.42822265625
7.415,310,1662,2217,310,-1.0,37.0,42.0,-58.532711029052734,-16.29638671875,7.751464366912842,-1.5013427734375,-0.1021728515625,0.127685546875
7.419,310,1678,2221,299,-1.0,37.0,42.0,-58.532711029052734,-16.29638671875,7.751464366912842,-1.495361328125,0.2244873046875,0.0352783203125
7.419,311,1689,2222,311,-1.0,37.0,42.0,-3.601073980331421,-4.57763671875,15.075682640075684,-1.495361328125,0.2244873046875,0.0352783203125
7.428,310,1677,2207,312,-1.0,37.0,42.0,22.949216842651367,0.1220703050494194,13.610838890075684,-1.299560546875,0.4317626953125,-0.091064453125
7.436,311,1656,2194,311,0.0,38.0,42.0,22.949216842651367,0.1220703050494194,13.610838890075684,-1.10693359375,0.3402099609375,-0.1824951171875
7.444,311,1640,2178,312,0.0,38.0,42.0,17.76123046875,2.01416015625,7.446288585662842,-1.10693359375,0.3402099609375,-0.1824951171875
7.464,309,1585,2142,312,0.0,38.0,42.0,15.380858421325684,-0.9155272841453552,-5.0048828125,-0.9830322265625,0.266845703125,-0.1290283203125
7.467,310,1553,2128,311,0.0,38.0,42.0,16.11328125,-2.50244140625,-10.559081077575684,-1.005859375,0.2227783203125,-0.02587890625
7.474,310,1540,2131,312,0.0,38.0,42.0,16.11328125,-2.50244140625,-10.559081077575684,-1.0709228515625,0.2027587890625,0.052001953125
7.517,310,1523,2127,311,0.0,38.0,42.0,17.2119140625,6.225585460662842,-18.12744140625,-1.2418212890625,0.27783203125,0.0550537109375
7.517,310,1504,2121,311,0.0,38.0,42.0,5.798339366912842,11.291502952575684,-15.991209983825684,-1.4180908203125,0.3363037109375,0.0089111328125
7.518,310,1472,2100,312,0.0,38.0,42.0,5.798339366912842,11.291502952575684,-15.991209983825684,-1.4525146484375,0.2562255859375,-0.0174560546875
7.521,310,1406,2035,311,0.0,38.0,42.0,-30.090330123901367,16.17431640625,-2.807616949081421,-1.3897705078125,0.1302490234375,-0.0072021484375
7.527,310,1348,1996,311,0.0,38.0,42.0,-28.015134811401367,16.54052734375,7.873534679412842,-1.336669921875,0.066162109375,0.0162353515625
7.535,311,1284,1939,311,0.0,40.0,42.0,-11.413573265075684,16.78466796875,19.47021484375,-1.3095703125,0.100341796875,0.0267333984375
7.543,311,1225,1880,310,0.0,40.0,42.0,-11.413573265075684,16.78466796875,19.47021484375,-1.2545166015625,0.1864013671875,0.0518798828125
7.558,310,1105,1735,312,0.0,40.0,42.0,30.761716842651367,19.287109375,29.296873092651367,-1.1331787109375,0.2366943359375,0.080078125
7.566,311,1026,1640,312,0.0,40.0,42.0,50.048824310302734,22.766111373901367,25.268552780151367,-0.99072265625,0.2152099609375,0.0634765625
7.573,310,960,1531,311,0.0,40.0,42.0,50.048824310302734,22.766111373901367,25.268552780151367,-0.8917236328125,0.1202392578125,0.033203125
7.594,310,826,1295,311,0.0,40.0,42.0,80.99364471435547,30.883787155151367,7.202147960662842,-0.873291015625,0.0296630859375,0.0107421875
7.595,310,742,1148,311,0.0,40.0,42.0,87.46337127685547,31.555173873901367,-3.173827886581421,-0.8387451171875,-0.0338134765625,-0.01708984375
7.617,310,698,1050,311,0.0,40.0,42.0,87.46337127685547,31.555173873901367,-3.173827886581421,-0.7159423828125,-0.0982666015625,-0.0623779296875
7.619,311,645,861,309,0.0,40.0,42.0,88.92821502685547,37.841796875,-13.427733421325684,-0.6248779296875,-0.0628662109375,-0.1068115234375
7.625,310,618,784,310,0.0,40.0,42.0,86.79198455810547,39.61181640625,-10.986327171325684,-0.6280517578125,0.119873046875,-0.1278076171875
7.633,310,588,725,310,-2.0,39.0,43.0,86.79198455810547,39.61181640625,-10.986327171325684,-0.6553955078125,0.2933349609375,-0.1357421875
7.647,310,558,639,309,-2.0,39.0,43.0,48.217769622802734,24.475095748901367,-1.9531248807907104,-0.6180419921875,0.3485107421875,-0.1387939453125
7.660,310,552,591,310,-2.0,39.0,43.0,21.972654342651367,16.7236328125,2.685546636581421,-0.533203125,0.349853515625,-0.1387939453125
7.663,310,558,566,310,-2.0,39.0,43.0,21.972654342651367,16.7236328125,2.685546636581421,-0.5257568359375,0.3719482421875,-0.1224365234375
7.677,308,578,545,308,-2.0,39.0,43.0,-13.488768577575684,6.103515148162842,11.657713890075684,-0.644287109375,0.3760986328125,-0.0797119140625
7.685,309,600,548,310,-2.0,39.0,43.0,-18.24951171875,1.15966796875,11.596678733825684,-0.7911376953125,0.3138427734375,-0.0419921875
7.697,308,614,547,310,-2.0,39.0,43.0,-10.070799827575684,-0.1831054538488388,8.48388671875,-0.885009765625,0.251220703125,-0.0537109375
7.721,309,644,538,310,-2.0,39.0,43.0,6.774901866912842,2.0751953125,4.39453125,-0.9244384765625,0.2340087890625,-0.09375
7.721,311,664,545,310,-2.0,39.0,43.0,23.132322311401367,4.7607421875,0.8544921278953552,-0.93115234375,0.22314453125,-0.1116943359375
7.726,297,683,551,311,-2.0,39.0,43.0,36.865234375,5.554198741912842,-0.7324218153953552,-0.937255859375,0.1854248046875,-0.0960693359375
7.738,309,703,554,310,-1.0,38.0,39.0,52.185054779052734,3.662109136581421,0.9765624403953552,-0.9561767578125,0.1298828125,-0.0738525390625
7.745,309,700,566,310,-1.0,38.0,39.0,70.1904296875,0.7324218153953552,6.896972179412842,-0.96337890625,0.1048583984375,-0.091552734375
7.753,310,705,574,308,-1.0,38.0,39.0,83.74022674560547,-2.624511480331421,14.709471702575684,-0.9326171875,0.1480712890625,-0.16064453125
7.767,310,740,594,309,-1.0,38.0,39.0,79.7119140625,-7.568358898162842,19.83642578125,-0.8807373046875,0.224365234375,-0.2333984375
7.779,309,750,616,309,-1.0,38.0,39.0,51.696773529052734,-14.160155296325684,19.53125,-0.860595703125,0.264892578125,-0.24365234375
7.783,308,771,664,310,-1.0,38.0,39.0,11.901854515075684,-20.812986373901367,16.05224609375,-0.8612060546875,0.26220703125,-0.2054443359375
7.800,309,814,771,310,-1.0,38.0,39.0,-20.263669967651367,-24.719236373901367,13.366698265075684,-0.830322265625,0.2530517578125,-0.1810302734375
7.821,309,858,846,311,-1.0,38.0,39.0,-39.1845703125,-24.963376998901367,12.084959983825684,-0.7452392578125,0.217529296875,-0.1220703125
7.822,310,920,944,299,-1.0,38.0,39.0,-42.175289154052734,-26.306150436401367,10.253905296325684,-0.61572265625,0.1856689453125,-0.0322265625
7.830,310,1022,1108,311,-1.0,38.0,39.0,-31.494138717651367,-31.921384811401367,5.920409679412842,-0.495849609375,0.224365234375,-0.0693359375
7.836,310,1096,1192,311,-3.0,38.0,38.0,-32.8369140625,-35.46142578125,-2.197265625,-0.49658203125,0.279296875,-0.2652587890625
7.843,310,1173,1297,311,-3.0,38.0,38.0,-70.25146484375,-32.40966796875,-8.7890625,-0.5936279296875,0.264404296875,-0.3822021484375
7.857,310,1308,1452,310,-3.0,38.0,38.0,-124.69481658935547,-28.747556686401367,-6.774901866912842,-0.620361328125,0.1959228515625,-0.3050537109375
7.865,310,1386,1567,310,-3.0,38.0,38.0,-153.25927734375,-28.137205123901367,2.44140625,-0.6370849609375,0.236083984375,-0.220947265625
7.873,310,1456,1732,310,-3.0,38.0,38.0,-148.25439453125,-29.174802780151367,10.559081077575684,-0.7757568359375,0.4671630859375,-0.18359375
7.887,310,1543,1951,311,-3.0,38.0,38.0,-142.2119140625,-33.5693359375,10.375975608825684,-1.009765625,0.67138671875,-0.01513671875
7.903,310,1585,2018,312,-3.0,38.0,38.0,-156.3720703125,-42.907711029052734,1.4038084745407104,-1.2490234375,0.489501953125,0.302978515625
7.903,310,1582,2021,311,-3.0,38.0,38.0,-172.85154724121094,-49.560543060302734,-10.803221702575684,-1.3607177734375,-0.08984375,0.518798828125
7.917,311,1674,2098,311,-3.0,38.0,38.0,-150.5126953125,-42.602535247802734,-17.15087890625,-1.36865234375,-0.5478515625,0.4638671875
7.935,310,1691,2110,311,-3.0,38.0,38.0,-75.0732421875,-25.024412155151367,-9.70458984375,-1.4031982421875,-0.5006103515625,0.222412109375
7.942,310,1715,2113,312,0.0,37.0,35.0,7.568358898162842,-10.681151390075684,8.7890625,-1.48095703125,-0.0926513671875,-0.0172119140625
7.947,311,1734,2102,312,0.0,37.0,35.0,43.762203216552734,-5.798339366912842,27.282712936401367,-1.55712890625,0.354736328125,-0.1357421875
7.955,310,1721,2076,311,0.0,37.0,35.0,30.517576217651367,-4.33349609375,35.7666015625,-1.576904296875,0.614013671875,-0.1575927734375
7.967,310,1711,2047,310,0.0,37.0,35.0,0.1831054538488388,0.7324218153953552,30.029294967651367,-1.415771484375,0.583984375,-0.1221923828125
7.978,310,1652,1954,311,0.0,37.0,35.0,-12.390135765075684,8.23974609375,13.549803733825684,-1.1253662109375,0.435546875,-0.0330810546875
7.993,310,1634,1937,312,0.0,37.0,35.0,4.57763671875,12.512206077575684,-5.493163585662842,-0.965087890625,0.389892578125,0.058837890625
7.994,310,1621,1925,311,0.0,37.0,35.0,32.40966796875,13.366698265075684,-22.338865280151367,-1.0299072265625,0.4256591796875,0.0916748046875
8.007,310,1585,1884,311,0.0,37.0,35.0,48.645015716552734,16.2353515625,-33.935546875,-1.614990234375,0.546142578125,-0.04931640625
8.025,310,1536,1855,311,0.0,37.0,35.0,36.9873046875,20.568845748901367,-35.58349609375,-1.614990234375,0.546142578125,-0.04931640625
8.026,310,1486,1813,312,0.0,37.0,35.0,1.7089842557907104,22.338865280151367,-27.404783248901367,-1.66259765625,0.264404296875,-0.055908203125
8.037,308,1377,1709,311,0.0,37.0,39.0,-20.385740280151367,21.545408248901367,-12.512206077575684,-1.3197021484375,-0.02978515625,0.0216064453125
8.045,310,1308,1611,310,0.0,37.0,39.0,-11.718749046325684,19.53125,5.310058116912842,-1.3197021484375,-0.02978515625,0.0216064453125
8.055,310,1239,1518,312,0.0,37.0,39.0,10.925292015075684,18.37158203125,20.629880905151367,-1.19970703125,-0.030029296875,0.1156005859375
8.072,310,1120,1325,311,0.0,37.0,39.0,38.6962890625,20.751951217651367,31.677244186401367,-0.957275390625,0.0810546875,0.2193603515625
8.075,310,1029,1228,311,0.0,37.0,39.0,74.951171875,28.076169967651367,36.92626953125,-0.957275390625,0.0810546875,0.2193603515625
8.085,310,925,1089,310,0.0,37.0,39.0,110.29051971435547,37.2314453125,32.1044921875,-0.858154296875,0.177734375,0.154541015625
8.099,310,786,873,310,0.0,37.0,39.0,126.58690643310547,43.823238372802734,16.2353515625,-0.6558837890625,-0.0423583984375,-0.030029296875
8.107,310,740,792,310,0.0,37.0,39.0,122.07030487060547,47.058101654052734,-3.479003667831421,-0.6558837890625,-0.0423583984375,-0.030029296875
8.131,310,689,664,310,0.0,37.0,39.0,113.52538299560547,47.302242279052734,-17.9443359375,-0.5811767578125,-0.091796875,-0.1397705078125
8.132,309,604,568,310,0.0,37.0,39.0,109.43602752685547,41.564937591552734,-22.583005905151367,-0.6353759765625,0.26708984375,-0.26953125
8.136,310,588,538,308,-3.0,38.0,42.0,100.64696502685547,29.785154342651367,-18.61572265625,-0.580078125,0.3446044921875,-0.3504638671875
8.143,310,562,499,310,-3.0,38.0,42.0,79.7119140625,20.01953125,-10.498045921325684,-0.580078125,0.3446044921875,-0.3504638671875
8.158,309,554,473,310,-3.0,38.0,42.0,19.04296875,12.634276390075684,9.70458984375,-0.5303955078125,0.4931640625,-0.254638671875
8.171,310,561,479,309,-3.0,38.0,42.0,19.04296875,12.634276390075684,9.70458984375,-0.6387939453125,0.4932861328125,-0.109130859375
8.174,310,574,495,310,-3.0,38.0,42.0,-11.413573265075684,4.0283203125,16.66259765625,-0.6387939453125,0.4932861328125,-0.109130859375
8.187,310,594,519,309,-3.0,38.0,42.0,-29.724119186401367,-6.713866710662842,9.1552734375,-0.8045654296875,0.2755126953125,0.0126953125
8.195,310,606,535,309,-3.0,38.0,42.0,-29.724119186401367,-6.713866710662842,9.1552734375,-0.8583984375,0.2645263671875,-0.0201416015625
8.212,308,618,547,309,-3.0,38.0,42.0,-15.563963890075684,-4.08935546875,1.6479490995407104,-0.8583984375,0.2645263671875,-0.0201416015625
8.234,308,645,567,308,-3.0,38.0,42.0,12.390135765075684,0.7324218153953552,-7.446288585662842,-0.8721923828125,0.324462890625,-0.0618896484375
8.234,306,660,578,308,-3.0,38.0,42.0,12.390135765075684,0.7324218153953552,-7.446288585662842,-0.8677978515625,0.3359375,-0.0482177734375
8.235,310,673,586,310,-4.0,38.0,41.0,19.34814453125,0.0,-10.192870140075684,-0.8677978515625,0.3359375,-0.0482177734375
8.248,310,705,594,310,-4.0,38.0,41.0,26.489255905151367,-2.38037109375,-15.686034202575684,-0.8717041015625,0.188232421875,-0.044921875
8.255,307,716,608,310,-4.0,38.0,41.0,26.489255905151367,-2.38037109375,-15.686034202575684,-0.8851318359375,0.1162109375,-0.1170654296875
8.263,310,741,622,310,-4.0,38.0,41.0,29.174802780151367,-1.8310545682907104,-14.648436546325684,-0.8851318359375,0.1162109375,-0.1170654296875
8.281,310,790,657,310,-4.0,38.0,41.0,13.366698265075684,-4.69970703125,-0.6103515625,-0.900146484375,0.0714111328125,-0.1923828125
8.286,310,818,721,310,-4.0,38.0,41.0,13.366698265075684,-4.69970703125,-0.6103515625,-0.9039306640625,0.0963134765625,-0.1746826171875
8.293,310,854,806,310,-4.0,38.0,41.0,-0.9765624403953552,-8.85009765625,9.58251953125,-0.894287109375,0.1402587890625,-0.15234375
8.334,310,942,959,310,-4.0,38.0,41.0,-15.197752952575684,-14.343260765075684,22.583005905151367,-0.832275390625,0.207275390625,-0.140625
8.335,310,999,1074,310,-4.0,38.0,41.0,-21.484373092651367,-14.465331077575684,20.385740280151367,-0.697509765625,0.2752685546875,-0.1646728515625
8.335,310,1074,1186,310,-4.0,38.0,41.0,-21.484373092651367,-14.465331077575684,20.385740280151367,-0.578125,0.275146484375,-0.2066650390625
8.340,310,1189,1357,312,-2.0,39.0,40.0,-71.77734375,-6.408690929412842,4.0283203125,-0.5418701171875,0.2305908203125,-0.2203369140625
8.345,310,1251,1464,310,-2.0,39.0,40.0,-96.74071502685547,-1.5869139432907104,3.234863042831421,-0.4827880859375,0.236572265625,-0.20458984375
8.353,310,1338,1569,311,-2.0,39.0,40.0,-96.74071502685547,-1.5869139432907104,3.234863042831421,-0.384033203125,0.3310546875,-0.2349853515625
8.367,310,1487,1819,312,-2.0,39.0,40.0,-85.38817596435547,-7.080077648162842,7.019042491912842,-0.4139404296875,0.498779296875,-0.2967529296875
8.379,312,1560,1966,312,-2.0,39.0,40.0,-87.15819549560547,-19.1650390625,3.051757574081421,-0.62255859375,0.66357421875,-0.18701171875
8.383,311,1624,2070,311,-2.0,39.0,40.0,-87.15819549560547,-19.1650390625,3.051757574081421,-0.9781494140625,0.562744140625,0.16162109375
8.398,310,1687,2156,312,-2.0,39.0,40.0,-154.1748046875,-52.124019622802734,-11.413573265075684,-1.3719482421875,0.0186767578125,0.468017578125
8.405,310,1723,2180,312,-2.0,39.0,40.0,-165.03904724121094,-50.598140716552734,-19.04296875,-1.6241455078125,-0.56396484375,0.47900390625
8.436,310,1750,2192,312,-2.0,39.0,40.0,-165.03904724121094,-50.598140716552734,-19.04296875,-1.7166748046875,-0.585693359375,0.2099609375
8.436,310,1785,2213,310,-5.0,39.0,37.0,-28.381345748901367,-3.967284917831421,-1.220703125,-1.7344970703125,-0.08154296875,-0.1229248046875
8.437,311,1792,2215,312,-5.0,39.0,37.0,26.550291061401367,4.39453125,17.7001953125,-1.7171630859375,0.4287109375,-0.263916015625
8.443,311,1792,2194,311,-5.0,39.0,37.0,33.3251953125,-1.220703125,27.770994186401367,-1.6358642578125,0.6585693359375,-0.228515625
8.457,310,1773,2161,311,-5.0,39.0,37.0,17.63916015625,-5.920409679412842,25.817869186401367,-1.3624267578125,0.5477294921875,-0.1116943359375
8.466,310,1747,2128,312,-5.0,39.0,37.0,10.253905296325684,-3.662109136581421,14.587401390075684,-1.0283203125,0.3717041015625,0.033447265625
8.473,308,1727,2096,312,-5.0,39.0,37.0,23.071287155151367,2.50244140625,0.4882812201976776,-0.89990234375,0.4033203125,0.103515625
8.487,310,1704,2098,311,-5.0,39.0,37.0,39.48974609375,11.718749046325684,-13.916014671325684,-0.97900390625,0.5008544921875,0.0582275390625
8.495,310,1681,2096,311,-5.0,39.0,37.0,44.555660247802734,23.925779342651367,-27.526853561401367,-1.23974609375,0.62890625,-0.07861328125
8.506,310,1666,2076,312,-5.0,39.0,37.0,29.113767623901367,32.40966796875,-35.33935546875,-1.5037841796875,0.64501953125,-0.1839599609375
8.535,311,1609,2030,310,-5.0,39.0,37.0,-3.662109136581421,32.2265625,-36.80419921875,-1.5350341796875,0.3875732421875,-0.16259765625
8.539,310,1562,1994,310,-5.0,39.0,37.0,-25.512693405151367,26.611326217651367,-32.8369140625,-1.3800048828125,0.12890625,-0.081298828125
8.539,310,1519,1943,312,0.0,37.0,43.0,-22.766111373901367,19.83642578125,-23.315427780151367,-1.225830078125,0.0753173828125,-0.0107421875
8.547,310,1415,1840,311,0.0,37.0,43.0,-10.437010765075684,15.014647483825684,-11.535643577575684,-1.1796875,0.1002197265625,0.03369140625
