time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
7.971,324,1920,820,1098,26.0,25.0,3.0,44.738765716552734,-33.8134765625,67.56591796875,-0.7861328125,-0.254150390625,0.004150390625
7.984,300,1826,578,842,23.0,27.0,5.0,71.1669921875,-38.330078125,95.76415252685547,-0.73046875,-0.0440673828125,0.0250244140625
7.992,292,1713,564,849,23.0,27.0,5.0,77.0263671875,-48.339839935302734,105.46874237060547,-0.6182861328125,-0.1102294921875,0.028564453125
7.999,291,1719,533,818,23.0,27.0,5.0,77.0263671875,-48.339839935302734,105.46874237060547,-0.5531005859375,-0.280029296875,0.0576171875
8.013,298,1494,493,725,23.0,27.0,5.0,108.21532440185547,-39.306640625,110.59569549560547,-0.5244140625,-0.29052734375,0.076904296875
8.032,292,1422,509,736,23.0,27.0,5.0,129.0283203125,-20.751951217651367,106.32323455810547,-0.5303955078125,-0.0570068359375,0.058837890625
8.032,282,1429,514,702,23.0,27.0,5.0,129.0283203125,-20.751951217651367,106.32323455810547,-0.5712890625,0.2991943359375,0.0963134765625
8.043,287,1224,501,625,23.0,27.0,5.0,153.564453125,9.94873046875,82.21434783935547,-0.5687255859375,0.6171875,0.267822265625
8.054,293,1167,524,654,23.0,27.0,5.0,149.2919921875,11.413573265075684,63.598628997802734,-0.50341796875,0.809814453125,0.4547119140625
8.059,289,1115,512,669,23.0,27.0,5.0,149.2919921875,11.413573265075684,63.598628997802734,-0.431640625,0.8536376953125,0.47119140625
8.073,292,1138,487,667,23.0,27.0,5.0,84.16747283935547,14.221190452575684,27.770994186401367,-0.445556640625,0.816650390625,0.345947265625
8.084,299,1199,512,735,17.0,30.0,10.0,84.16747283935547,14.221190452575684,27.770994186401367,-0.561767578125,0.7320556640625,0.2471923828125
8.090,304,1266,508,746,17.0,30.0,10.0,46.264644622802734,15.624999046325684,10.009765625,-0.561767578125,0.7320556640625,0.2471923828125
8.104,306,1424,509,779,17.0,30.0,10.0,4.45556640625,-0.0610351525247097,-24.353025436401367,-0.750244140625,0.364990234375,0.1517333984375
8.112,299,1443,513,829,17.0,30.0,10.0,4.45556640625,-0.0610351525247097,-24.353025436401367,-0.7030029296875,0.131591796875,0.0777587890625
8.136,294,1506,519,853,17.0,30.0,10.0,-6.591796398162842,-8.30078125,-32.958984375,-0.7030029296875,0.131591796875,0.0777587890625
8.137,299,1660,536,827,17.0,30.0,10.0,-34.5458984375,-19.53125,-16.7236328125,-0.7493896484375,0.012939453125,-0.0450439453125
8.141,304,1800,588,917,17.0,30.0,10.0,-34.5458984375,-19.53125,-16.7236328125,-0.798095703125,0.114013671875,-0.01953125
8.153,307,1867,631,949,17.0,30.0,10.0,-52.001949310302734,-28.564451217651367,-1.8920897245407104,-0.798095703125,0.114013671875,-0.01953125
8.163,308,2039,675,895,17.0,30.0,10.0,-103.39354705810547,-42.907711029052734,7.751464366912842,-0.8731689453125,0.14794921875,0.0240478515625
8.176,318,2032,723,1074,17.0,30.0,10.0,-103.39354705810547,-42.907711029052734,7.751464366912842,-0.978515625,0.0994873046875,0.0506591796875
8.179,324,2080,726,1108,22.0,29.0,8.0,-132.8125,-44.860836029052734,6.469726085662842,-0.978515625,0.0994873046875,0.0506591796875
8.196,323,2221,705,1014,22.0,29.0,8.0,-132.38525390625,-41.931148529052734,6.469726085662842,-0.923583984375,-0.0657958984375,0.2779541015625
8.204,325,2296,758,1148,22.0,29.0,8.0,-132.38525390625,-41.931148529052734,6.469726085662842,-0.759765625,-0.052734375,0.4158935546875
8.209,336,2348,765,1213,22.0,29.0,8.0,-92.28514862060547,-40.161128997802734,5.310058116912842,-0.759765625,-0.052734375,0.4158935546875
8.240,359,2435,765,1167,22.0,29.0,8.0,6.835937023162842,-26.184080123901367,-12.023924827575684,-0.4560546875,0.1304931640625,0.508056640625
8.240,389,2582,885,913,22.0,29.0,8.0,6.835937023162842,-26.184080123901367,-12.023924827575684,-0.2845458984375,0.15234375,0.5274658203125
8.241,454,2648,832,1269,22.0,29.0,8.0,31.127927780151367,-16.17431640625,-26.367185592651367,-0.2845458984375,0.15234375,0.5274658203125
8.255,561,2658,963,1447,22.0,29.0,8.0,48.034664154052734,-2.44140625,-51.574703216552734,-0.302490234375,0.32470703125,0.4027099609375
8.262,593,2867,1085,1574,22.0,29.0,8.0,48.034664154052734,-2.44140625,-51.574703216552734,-0.60888671875,0.4339599609375,0.1429443359375
8.269,576,2901,1173,1636,22.0,29.0,8.0,49.255367279052734,-2.563476324081421,-55.236812591552734,-0.60888671875,0.4339599609375,0.1429443359375
8.283,588,2944,1189,1607,22.0,29.0,6.0,47.607418060302734,-3.479003667831421,-60.058589935302734,-1.2098388671875,0.3673095703125,-0.333984375
8.291,568,2938,1340,1791,22.0,29.0,6.0,47.607418060302734,-3.479003667831421,-60.058589935302734,-1.423583984375,0.22314453125,-0.1964111328125
8.300,555,2954,1415,1837,22.0,29.0,6.0,25.573728561401367,-6.164550304412842,-63.659664154052734,-1.423583984375,0.22314453125,-0.1964111328125
8.313,537,2965,1373,1785,22.0,29.0,6.0,-22.216794967651367,-10.192870140075684,-60.729976654052734,-1.924560546875,0.109619140625,0.4083251953125
8.322,548,3008,1516,1900,22.0,29.0,6.0,-71.71630859375,-17.822265625,-50.415035247802734,-1.924560546875,0.109619140625,0.4083251953125
8.338,531,3105,1582,1837,22.0,29.0,6.0,-96.43553924560547,-28.320310592651367,-38.57421875,-2.10107421875,-0.0953369140625,0.513427734375
8.343,529,3140,1516,1826,22.0,29.0,6.0,-88.74510955810547,-40.710445404052734,-25.817869186401367,-1.65185546875,-0.5927734375,0.595703125
8.352,537,3147,1604,1880,22.0,29.0,6.0,-54.992671966552734,-53.100582122802734,-7.873534679412842,-1.65185546875,-0.5927734375,0.595703125
8.360,536,3141,1604,1882,22.0,29.0,6.0,-3.540038824081421,-55.358882904052734,10.986327171325684,-0.992919921875,-0.3109130859375,0.7510986328125
8.373,579,3018,1411,1820,23.0,22.0,6.0,42.968746185302734,-36.68212890625,17.88330078125,-0.7008056640625,1.026611328125,0.7547607421875
8.389,597,2910,1509,1890,23.0,22.0,6.0,49.194332122802734,1.220703125,2.0751953125,-0.7008056640625,1.026611328125,0.7547607421875
8.391,548,2823,1569,1865,23.0,22.0,6.0,18.73779296875,43.457027435302734,-32.53173828125,-0.8572998046875,0.8941650390625,0.5706787109375
8.404,495,2676,1596,1666,23.0,22.0,6.0,-10.986327171325684,74.70703125,-68.7255859375,-1.120849609375,0.334716796875,0.392578125
8.412,508,2624,1748,1837,23.0,22.0,6.0,-23.559568405151367,94.11620330810547,-96.74071502685547,-1.120849609375,0.334716796875,0.392578125
8.421,514,2443,1773,1798,23.0,22.0,6.0,-29.479978561401367,108.70360565185547,-116.69921112060547,-1.4193115234375,0.3447265625,0.42236328125
8.442,500,2176,1757,1552,23.0,22.0,6.0,-48.156734466552734,119.62889862060547,-129.39453125,-1.7301025390625,0.0670166015625,0.204345703125
8.444,461,2280,1772,1494,23.0,22.0,6.0,-73.30322265625,122.13134002685547,-136.3525390625,-1.7301025390625,0.0670166015625,0.204345703125
8.450,447,2372,1798,1399,23.0,22.0,6.0,-79.7119140625,107.42186737060547,-134.21630859375,-1.5506591796875,-0.3310546875,-0.0400390625
8.463,456,2091,1750,1328,23.0,22.0,6.0,-66.46728515625,69.27490234375,-112.06053924560547,-1.1766357421875,-1.283447265625,-0.4151611328125
8.472,445,2111,1811,1453,26.0,20.0,4.0,-45.043941497802734,13.671874046325684,-63.720699310302734,-1.1766357421875,-1.283447265625,-0.4151611328125
8.480,465,2032,1753,1455,26.0,20.0,4.0,-26.611326217651367,-34.423828125,-1.03759765625,-1.07421875,-1.3155517578125,-0.1893310546875
8.495,441,2078,1494,1303,26.0,20.0,4.0,-19.8974609375,-51.879878997802734,52.917476654052734,-0.9644775390625,-0.473876953125,0.2386474609375
8.502,426,2127,1442,1397,26.0,20.0,4.0,-16.78466796875,-46.569820404052734,85.87645721435547,-0.9644775390625,-0.473876953125,0.2386474609375
8.512,406,2156,1260,1349,26.0,20.0,4.0,-8.85009765625,-43.457027435302734,102.72216033935547,-0.957763671875,-0.0692138671875,0.222412109375
8.523,354,2295,1037,1063,26.0,20.0,4.0,6.042479991912842,-52.551265716552734,111.38915252685547,-0.8116455078125,0.0531005859375,0.254150390625
8.545,354,2165,920,1191,26.0,20.0,4.0,28.686521530151367,-64.0869140625,114.19676971435547,-0.8116455078125,0.0531005859375,0.254150390625
8.545,359,2104,840,1175,26.0,20.0,4.0,57.556148529052734,-65.0634765625,111.08397674560547,-0.7021484375,-0.0206298828125,0.39306640625
8.553,334,1983,748,1064,26.0,20.0,4.0,87.34130096435547,-53.100582122802734,102.29491424560547,-0.5867919921875,0.03076171875,0.530029296875
8.562,332,1860,713,1029,26.0,20.0,4.0,107.60497283935547,-31.616209030151367,86.91405487060547,-0.509765625,0.1639404296875,0.528564453125
8.569,338,1837,704,1000,20.0,24.0,7.0,115.96678924560547,-3.051757574081421,63.598628997802734,-0.494384765625,0.2257080078125,0.4244384765625
8.583,342,1678,653,869,20.0,24.0,7.0,119.68993377685547,24.353025436401367,34.912109375,-0.512939453125,0.2178955078125,0.330322265625
8.591,354,1702,721,858,20.0,24.0,7.0,118.46923065185547,40.466304779052734,9.33837890625,-0.567138671875,0.2725830078125,0.191650390625
8.601,359,1643,740,853,20.0,24.0,7.0,109.43602752685547,44.067378997802734,-6.347655773162842,-0.63134765625,0.384033203125,-0.0096435546875
8.614,344,1595,680,830,20.0,24.0,7.0,97.22899627685547,38.818359375,-12.634276390075684,-0.6749267578125,0.4361572265625,-0.1304931640625
8.622,346,1577,687,879,20.0,24.0,7.0,82.76366424560547,27.709959030151367,-12.207030296325684,-0.717529296875,0.3980712890625,-0.1212158203125
8.652,333,1624,697,872,20.0,24.0,7.0,61.645503997802734,12.634276390075684,-6.225585460662842,-0.717529296875,0.30859375,-0.0538330078125
8.652,336,1641,658,853,20.0,24.0,7.0,33.3251953125,-4.150390625,2.3193359375,-0.6793212890625,0.161865234375,0.022705078125
8.653,332,1691,706,957,20.0,24.0,7.0,4.33349609375,-19.47021484375,8.97216796875,-0.651611328125,-0.011474609375,0.087646484375
8.659,336,1739,735,966,20.0,24.0,7.0,-15.747069358825684,-30.761716842651367,12.390135765075684,-0.6475830078125,-0.1180419921875,0.126953125
8.673,348,1865,746,963,22.0,24.0,9.0,-24.719236373901367,-36.92626953125,13.732909202575684,-0.67578125,-0.120361328125,0.142333984375
8.682,360,1945,830,1095,22.0,24.0,9.0,-29.296873092651367,-38.39111328125,14.221190452575684,-0.7301025390625,-0.0404052734375,0.15234375
8.689,356,1983,867,1117,22.0,24.0,9.0,-38.02490234375,-37.41455078125,15.380858421325684,-0.79541015625,0.0692138671875,0.168701171875
8.708,360,2050,858,1108,22.0,24.0,9.0,-55.725093841552734,-36.07177734375,18.61572265625,-0.814208984375,0.1702880859375,0.154052734375
8.712,371,2113,902,1185,22.0,24.0,9.0,-82.45848846435547,-34.912109375,23.071287155151367,-0.7215576171875,0.1871337890625,0.1458740234375
8.720,371,2345,829,1268,22.0,24.0,9.0,-105.46874237060547,-35.15625,24.780271530151367,-0.5362548828125,0.0765380859375,0.2166748046875
8.748,379,2350,883,1274,22.0,24.0,9.0,-98.44969940185547,-37.353515625,22.827146530151367,-0.3480224609375,-0.0389404296875,0.3272705078125
8.749,391,2395,980,1471,22.0,24.0,9.0,-53.039546966552734,-40.283199310302734,17.333984375,-0.238525390625,-0.0413818359375,0.4306640625
8.750,414,2570,910,1173,22.0,24.0,9.0,7.141112804412842,-41.198726654052734,6.347655773162842,-0.185791015625,0.064697265625,0.52685546875
8.764,468,2622,1160,1552,22.0,24.0,9.0,48.278804779052734,-35.400390625,-9.1552734375,-0.19873046875,0.2427978515625,0.6060791015625
8.772,484,2810,1345,1693,19.0,25.0,7.0,57.067867279052734,-23.132322311401367,-25.756834030151367,-0.43505859375,0.4678955078125,0.6114501953125
8.779,510,2866,1386,1772,19.0,25.0,7.0,39.6728515625,-8.1787109375,-41.748043060302734,-0.84423828125,0.462158203125,0.42138671875
8.793,531,2949,1351,1713,19.0,25.0,7.0,18.98193359375,7.080077648162842,-55.297847747802734,-1.19287109375,0.20166015625,0.0560302734375
8.802,543,3017,1506,1877,19.0,25.0,7.0,19.04296875,14.709471702575684,-60.180660247802734,-1.435302734375,0.0849609375,-0.224853515625
8.813,545,2993,1533,1920,19.0,25.0,7.0,23.681638717651367,8.544921875,-54.809566497802734,-1.6156005859375,0.1641845703125,-0.1917724609375
8.824,533,3028,1492,1877,19.0,25.0,7.0,3.234863042831421,-5.615233898162842,-45.288082122802734,-1.7752685546875,0.2576904296875,0.1226806640625
8.832,522,3102,1656,1927,19.0,25.0,7.0,-35.82763671875,-17.7001953125,-37.841796875,-1.9300537109375,0.1732177734375,0.43408203125
8.853,519,3133,1656,1954,19.0,25.0,7.0,-63.354488372802734,-23.803709030151367,-33.50830078125,-1.9957275390625,-0.18212890625,0.5733642578125
8.854,512,3147,1640,1973,19.0,25.0,7.0,-58.532711029052734,-30.273435592651367,-25.146482467651367,-1.8502197265625,-0.5477294921875,0.620849609375
8.861,517,3147,1670,1973,19.0,25.0,7.0,-23.986814498901367,-38.818359375,-6.530761241912842,-1.3973388671875,-0.6065673828125,0.645263671875
8.872,508,3120,1669,1973,25.0,21.0,8.0,21.423337936401367,-39.12353515625,14.465331077575684,-0.909912109375,-0.1756591796875,0.6767578125
8.884,505,3053,1550,1824,25.0,21.0,8.0,46.569820404052734,-22.644041061401367,23.132322311401367,-0.76513671875,0.5423583984375,0.66455078125
8.891,514,2995,1653,1881,25.0,21.0,8.0,28.381345748901367,10.253905296325684,10.192870140075684,-0.86572265625,0.897705078125,0.537841796875
8.900,527,2929,1675,1881,25.0,21.0,8.0,-10.620116233825684,46.081539154052734,-19.4091796875,-1.001953125,0.708984375,0.4051513671875
8.928,551,2737,1575,1704,25.0,21.0,8.0,-37.17041015625,69.03076171875,-48.828121185302734,-1.230224609375,0.383544921875,0.4053955078125
8.929,548,2599,1711,1855,25.0,21.0,8.0,-53.710933685302734,78.06396484375,-65.97900390625,-1.54443359375,0.1876220703125,0.4615478515625
8.930,525,2599,1757,1213,25.0,21.0,8.0,-71.6552734375,80.50536346435547,-70.98388671875,-1.704345703125,0.064453125,0.4171142578125
8.953,517,2409,1719,1547,25.0,21.0,8.0,-81.84813690185547,78.0029296875,-70.556640625,-1.6380615234375,-0.07470703125,0.292724609375
8.954,513,2372,1820,1531,25.0,21.0,8.0,-74.15771484375,68.359375,-67.7490234375,-1.4720458984375,-0.2078857421875,0.1826171875
8.959,481,2261,1838,1569,25.0,21.0,8.0,-56.884761810302734,53.771968841552734,-59.997554779052734,-1.3240966796875,-0.2833251953125,0.134765625
8.975,470,2188,1700,1343,24.0,20.0,5.0,-44.067378997802734,37.04833984375,-44.189449310302734,-1.2032470703125,-0.2957763671875,0.13037109375
8.984,444,2139,1811,1375,24.0,20.0,5.0,-44.311519622802734,19.53125,-21.484373092651367,-1.070556640625,-0.3880615234375,0.12841796875
8.990,433,2165,1765,1346,24.0,20.0,5.0,-47.973628997802734,4.33349609375,3.479003667831421,-0.95556640625,-0.5892333984375,0.13134765625
9.005,427,2030,1503,1213,24.0,20.0,5.0,-38.51318359375,-7.324218273162842,28.808591842651367,-0.901611328125,-0.6827392578125,0.12353515625
9.013,402,2089,1527,1260,24.0,20.0,5.0,-17.2119140625,-17.7001953125,54.321285247802734,-0.90283203125,-0.609619140625,0.09716796875
9.026,400,2053,1308,1108,24.0,20.0,5.0,-17.2119140625,-17.7001953125,54.321285247802734,-0.930419921875,-0.4713134765625,0.0838623046875
9.033,323,2207,1289,780,24.0,20.0,5.0,27.893064498901367,-38.818359375,95.27587127685547,-0.9466552734375,-0.3292236328125,0.108642578125
9.056,323,2098,1224,827,24.0,20.0,5.0,44.494625091552734,-44.860836029052734,107.54393768310547,-0.9005126953125,-0.230712890625,0.16796875
9.056,321,1929,900,934,24.0,20.0,5.0,44.494625091552734,-44.860836029052734,107.54393768310547,-0.77880859375,-0.1954345703125,0.253662109375
9.063,318,1652,738,816,20.0,24.0,10.0,63.598628997802734,-30.761716842651367,114.50194549560547,-0.6170654296875,-0.1973876953125,0.331298828125
9.072,313,1615,707,767,20.0,24.0,10.0,81.54296112060547,-9.94873046875,104.00389862060547,-0.4976806640625,-0.1585693359375,0.347412109375
9.079,302,1574,692,694,20.0,24.0,10.0,81.54296112060547,-9.94873046875,104.00389862060547,-0.4691162109375,0.0147705078125,0.305419921875
9.097,304,1224,618,678,20.0,24.0,10.0,136.90185546875,38.14697265625,53.100582122802734,-0.470458984375,0.326904296875,0.2037353515625
9.101,294,1116,625,645,20.0,24.0,10.0,155.57861328125,50.903316497802734,30.883787155151367,-0.482421875,0.6424560546875,0.083740234375
9.109,293,963,614,646,20.0,24.0,10.0,155.57861328125,50.903316497802734,30.883787155151367,-0.569580078125,0.8433837890625,0.0489501953125
9.127,298,865,593,628,20.0,24.0,10.0,125.36620330810547,36.2548828125,18.4326171875,-0.6494140625,0.8856201171875,0.0999755859375
9.133,300,906,629,656,20.0,24.0,10.0,87.09716033935547,18.98193359375,16.2353515625,-0.6563720703125,0.7864990234375,0.133544921875
9.139,302,949,633,669,20.0,24.0,10.0,87.09716033935547,18.98193359375,16.2353515625,-0.654296875,0.60400390625,0.12060546875
9.163,304,1056,628,651,20.0,24.0,10.0,22.338865280151367,-1.7700194120407104,-7.202147960662842,-0.6458740234375,0.36279296875,0.12548828125
9.164,306,1131,666,725,19.0,25.0,11.0,2.990722417831421,-9.033203125,-22.033689498901367,-0.620361328125,0.13037109375,0.151611328125
9.169,308,1209,693,750,19.0,25.0,11.0,2.990722417831421,-9.033203125,-22.033689498901367,-0.57958984375,-0.018798828125,0.1510009765625
9.192,318,1397,711,787,19.0,25.0,11.0,-28.198240280151367,-17.15087890625,-28.076169967651367,-0.556396484375,-0.065185546875,0.12548828125
9.193,323,1546,784,920,19.0,25.0,11.0,-43.395992279052734,-19.71435546875,-18.98193359375,-0.565185546875,-0.027587890625,0.110107421875
9.200,324,1870,792,890,19.0,25.0,11.0,-43.395992279052734,-19.71435546875,-18.98193359375,-0.57861328125,0.05615234375,0.097900390625
9.214,332,1931,846,954,19.0,25.0,11.0,-75.68359375,-28.991697311401367,0.54931640625,-0.6123046875,0.132568359375,0.0718994140625
9.222,344,1997,951,1091,19.0,25.0,11.0,-94.60448455810547,-33.5693359375,4.638671875,-0.6683349609375,0.1533203125,0.062744140625
9.229,347,2179,1000,1146,19.0,25.0,11.0,-94.60448455810547,-33.5693359375,4.638671875,-0.6689453125,0.0877685546875,0.13671875
9.259,356,2325,938,1117,19.0,25.0,11.0,-112.54882049560547,-44.616695404052734,1.8310545682907104,-0.57861328125,-0.0108642578125,0.2822265625
9.260,356,2443,1004,1305,19.0,25.0,11.0,-112.54882049560547,-44.616695404052734,1.8310545682907104,-0.4681396484375,0.0164794921875,0.3995361328125
9.260,369,2578,1063,1386,21.0,23.0,8.0,-89.23339080810547,-46.752925872802734,-0.7324218153953552,-0.4681396484375,0.0164794921875,0.3995361328125
9.274,387,2780,1204,1330,21.0,23.0,8.0,-3.845214605331421,-36.865234375,-17.02880859375,-0.515380859375,0.1986083984375,0.464599609375
9.282,403,2869,1380,1544,21.0,23.0,8.0,-3.845214605331421,-36.865234375,-17.02880859375,-0.7392578125,-0.0096435546875,0.4913330078125
9.290,411,2978,1478,1572,21.0,23.0,8.0,22.094724655151367,-28.503416061401367,-39.61181640625,-0.7392578125,-0.0096435546875,0.4913330078125
9.303,454,2968,1385,1598,21.0,23.0,8.0,30.944822311401367,0.6103515625,-55.664058685302734,-1.154541015625,-0.1588134765625,0.3017578125
9.311,454,3046,1509,1757,21.0,23.0,8.0,30.944822311401367,0.6103515625,-55.664058685302734,-1.333740234375,0.0252685546875,0.0909423828125
9.322,442,3110,1600,1775,21.0,23.0,8.0,33.63037109375,15.991209983825684,-42.785640716552734,-1.333740234375,0.0252685546875,0.0909423828125
9.334,437,3147,1616,1781,21.0,23.0,8.0,14.160155296325684,20.751951217651367,-26.000974655151367,-1.816162109375,0.4796142578125,0.1719970703125
