time,compression0,compression1,compression2,compression3,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z
18.590,777,3147,3147,3020,19.0,28.0,4.0,-15.014647483825684,-11.230467796325684,27.709959030151367,-2.5908203125,-0.0208740234375,0.113037109375
18.594,683,3147,3147,3008,19.0,28.0,4.0,-0.4882812201976776,-8.056640625,28.442380905151367,-1.2672119140625,0.1351318359375,0.154541015625
18.602,625,3147,3147,2932,19.0,28.0,4.0,28.076169967651367,-4.94384765625,17.39501953125,-1.2672119140625,0.1351318359375,0.154541015625
18.610,607,3147,3147,2934,19.0,28.0,4.0,48.706050872802734,0.9765624403953552,-2.563476324081421,-0.70947265625,0.6934814453125,0.2991943359375
18.625,562,3147,3147,2820,19.0,28.0,4.0,36.2548828125,12.878417015075684,-22.583005905151367,-1.3104248046875,0.7818603515625,0.1552734375
18.632,518,3147,3147,2788,19.0,28.0,4.0,-5.249022960662842,27.099607467651367,-32.04345703125,-1.3104248046875,0.7818603515625,0.1552734375
18.640,508,3147,3147,2689,19.0,28.0,4.0,-37.2314453125,33.02001953125,-25.146482467651367,-1.8082275390625,0.3726806640625,0.067626953125
18.654,507,3147,3076,2576,19.0,28.0,4.0,-34.60693359375,26.000974655151367,-7.324218273162842,-1.70361328125,0.0023193359375,0.228759765625
18.669,506,3147,2968,2521,19.0,28.0,4.0,-8.056640625,12.512206077575684,10.009765625,-1.70361328125,0.0023193359375,0.228759765625
18.691,506,3147,2810,2382,19.0,28.0,4.0,17.08984375,2.929687261581421,21.301267623901367,-1.402099609375,0.1346435546875,0.350341796875
18.691,497,3147,2421,2202,16.0,30.0,6.0,28.503416061401367,2.868652105331421,28.198240280151367,-0.939208984375,0.3643798828125,0.2904052734375
18.693,463,3147,2290,1925,16.0,30.0,6.0,29.479978561401367,10.192870140075684,31.372068405151367,-0.939208984375,0.3643798828125,0.2904052734375
18.700,487,3147,2184,1769,16.0,30.0,6.0,24.475095748901367,19.10400390625,27.587888717651367,-0.8370361328125,0.3817138671875,0.2071533203125
18.714,481,3147,1999,1290,16.0,30.0,6.0,15.014647483825684,25.939939498901367,17.9443359375,-0.7969970703125,0.2691650390625,-0.014892578125
18.729,470,3147,1908,1039,16.0,30.0,6.0,3.051757574081421,29.907224655151367,7.141112804412842,-0.7969970703125,0.2691650390625,-0.014892578125
18.730,473,3147,1801,733,16.0,30.0,6.0,-5.676269054412842,30.883787155151367,-1.03759765625,-0.7734375,0.1318359375,-0.1162109375
18.745,445,3128,1662,472,16.0,30.0,6.0,-7.324218273162842,28.991697311401367,-5.920409679412842,-0.703125,0.0498046875,-0.12646484375
18.752,439,2847,1568,470,16.0,30.0,6.0,-4.8828125,25.268552780151367,-7.873534679412842,-0.703125,0.0498046875,-0.12646484375
18.761,430,2601,1474,463,16.0,30.0,6.0,-2.50244140625,20.874021530151367,-7.507323741912842,-0.6553955078125,0.0880126953125,-0.027587890625
18.775,414,2242,1014,423,16.0,29.0,10.0,-2.563476324081421,17.2119140625,-6.103515148162842,-0.5023193359375,0.104248046875,0.1492919921875
18.793,391,2273,827,409,16.0,29.0,10.0,-4.94384765625,15.319823265075684,-4.8828125,-0.5023193359375,0.104248046875,0.1492919921875
18.794,383,2150,765,386,16.0,29.0,10.0,-6.286620616912842,15.136717796325684,-5.126952648162842,-0.478271484375,0.0372314453125,0.1409912109375
18.806,373,2060,527,376,16.0,29.0,10.0,-2.990722417831421,16.05224609375,-5.859374523162842,-0.54638671875,0.0806884765625,0.0926513671875
18.812,371,2127,513,377,16.0,29.0,10.0,2.990722417831421,15.747069358825684,-2.868652105331421,-0.6258544921875,0.257080078125,0.0880126953125
18.832,364,2190,533,376,16.0,29.0,10.0,5.249022960662842,11.779784202575684,3.479003667831421,-0.6376953125,0.354736328125,0.1396484375
18.834,371,2296,562,382,16.0,29.0,10.0,1.4648436307907104,5.737304210662842,8.23974609375,-0.640625,0.3902587890625,0.1881103515625
18.842,371,2381,605,385,16.0,29.0,10.0,-5.065917491912842,0.8544921278953552,10.559081077575684,-0.660400390625,0.391845703125,0.1829833984375
18.851,375,2539,673,388,16.0,29.0,10.0,-9.58251953125,-1.7089842557907104,12.145995140075684,-0.6844482421875,0.3592529296875,0.135009765625
18.864,382,2807,844,390,16.0,29.0,10.0,-8.72802734375,-2.868652105331421,12.878417015075684,-0.7027587890625,0.319580078125,0.0762939453125
18.872,382,2988,887,401,18.0,31.0,13.0,-4.94384765625,-4.08935546875,11.413573265075684,-0.713623046875,0.284423828125,0.037841796875
18.903,384,3137,913,403,18.0,31.0,13.0,-1.0986328125,-6.347655773162842,8.60595703125,-0.7171630859375,0.28076171875,0.0263671875
18.903,400,3147,999,579,18.0,31.0,13.0,1.8310545682907104,-9.70458984375,6.225585460662842,-0.7247314453125,0.3033447265625,0.0316162109375
18.904,404,3147,1058,785,18.0,31.0,13.0,2.563476324081421,-13.305663108825684,5.310058116912842,-0.7449951171875,0.31201171875,0.0400390625
18.910,414,3147,1220,1066,18.0,31.0,13.0,0.7324218153953552,-16.54052734375,5.554198741912842,-0.75634765625,0.26904296875,0.0313720703125
18.931,427,3147,1531,1367,18.0,31.0,13.0,-1.15966796875,-19.287109375,6.164550304412842,-0.7213134765625,0.1787109375,0.0106201171875
18.934,433,3147,1678,1519,18.0,31.0,13.0,0.1831054538488388,-21.911619186401367,6.958007335662842,-0.630859375,0.095703125,-0.0079345703125
18.943,454,3147,1880,1785,18.0,31.0,13.0,4.2724609375,-24.658201217651367,7.995604991912842,-0.4932861328125,0.0604248046875,-0.0047607421875
18.954,469,3147,2093,1925,18.0,31.0,13.0,8.6669921875,-27.770994186401367,7.873534679412842,-0.3304443359375,0.0606689453125,0.0335693359375
18.962,479,3147,2306,2213,18.0,31.0,13.0,12.817381858825684,-30.700681686401367,4.21142578125,-0.186767578125,0.069091796875,0.090087890625
18.970,484,3147,2539,2375,17.0,31.0,4.0,17.51708984375,-32.8369140625,-4.33349609375,-0.160400390625,0.095458984375,0.14599609375
19.003,497,3147,2976,2613,17.0,31.0,4.0,22.338865280151367,-33.447265625,-15.136717796325684,-0.35595703125,0.1685791015625,0.225341796875
19.003,482,3147,3147,2744,17.0,31.0,4.0,23.254392623901367,-32.77587890625,-22.521970748901367,-0.7740478515625,0.256103515625,0.34521484375
19.003,521,3147,3147,2851,17.0,31.0,4.0,15.075682640075684,-30.456541061401367,-22.277830123901367,-1.3035888671875,0.3133544921875,0.4462890625
19.014,644,3147,3147,3095,17.0,31.0,4.0,1.9531248807907104,-24.841306686401367,-13.488768577575684,-1.8258056640625,0.384033203125,0.4620361328125
19.035,687,3147,3147,3144,17.0,31.0,4.0,-4.8828125,-16.78466796875,2.44140625,-2.222412109375,0.4375,0.3616943359375
19.035,721,3147,3147,3147,17.0,31.0,4.0,-0.4272460639476776,-10.009765625,20.874021530151367,-2.4083251953125,0.40185546875,0.2060546875
19.047,702,3147,3147,3147,17.0,31.0,4.0,11.596678733825684,-6.896972179412842,35.09521484375,-2.31201171875,0.3583984375,0.0899658203125
19.054,634,3147,3147,3147,17.0,31.0,4.0,24.291990280151367,-6.896972179412842,38.39111328125,-1.8056640625,0.28515625,0.0460205078125
19.060,557,3147,3147,3147,17.0,31.0,4.0,34.0576171875,-6.164550304412842,24.291990280151367,-1.1563720703125,0.3062744140625,0.131103515625
19.074,509,3147,3147,3147,12.0,28.0,8.0,37.2314453125,-0.1831054538488388,-1.7700194120407104,-0.7862548828125,0.673583984375,0.237060546875
19.082,510,3147,3147,3140,12.0,28.0,8.0,23.681638717651367,11.840819358825684,-23.193357467651367,-0.866455078125,0.9696044921875,0.2236328125
19.106,509,3147,3147,3103,12.0,28.0,8.0,-7.446288585662842,24.902341842651367,-29.602048873901367,-1.341064453125,0.8494873046875,0.095947265625
19.107,466,3147,3137,2908,12.0,28.0,8.0,-35.21728515625,30.395505905151367,-21.179197311401367,-1.7889404296875,0.474365234375,-0.031982421875
19.113,509,3147,3065,2832,12.0,28.0,8.0,-40.10009765625,23.071287155151367,-5.615233898162842,-1.8900146484375,0.1053466796875,0.020751953125
19.142,508,3147,2973,2787,12.0,28.0,8.0,-20.385740280151367,8.48388671875,9.8876953125,-1.697998046875,0.0389404296875,0.1988525390625
19.143,491,3147,2691,2552,12.0,28.0,8.0,5.981444835662842,-2.13623046875,21.301267623901367,-1.4169921875,0.2357177734375,0.338623046875
19.146,499,3147,2444,2400,12.0,28.0,8.0,19.22607421875,-1.7700194120407104,27.770994186401367,-1.1583251953125,0.419921875,0.366455078125
19.150,497,3147,2372,2207,12.0,28.0,8.0,18.12744140625,7.690429210662842,28.625486373901367,-0.9736328125,0.43505859375,0.3218994140625
19.164,490,3147,2141,1732,14.0,30.0,11.0,11.169432640075684,18.6767578125,22.949216842651367,-0.897705078125,0.384765625,0.2384033203125
19.172,482,3147,2028,1377,14.0,30.0,11.0,3.295898199081421,26.550291061401367,13.427733421325684,-0.866455078125,0.34375,0.1072998046875
19.182,478,3147,1922,1117,14.0,30.0,11.0,-5.126952648162842,31.188962936401367,3.173827886581421,-0.828369140625,0.2529296875,-0.03271484375
19.208,464,3147,1773,506,14.0,30.0,11.0,-12.023924827575684,32.71484375,-6.103515148162842,-0.7781982421875,0.147216796875,-0.1400146484375
19.208,455,2899,1580,485,14.0,30.0,11.0,-14.892577171325684,30.822751998901367,-12.756346702575684,-0.727783203125,0.107177734375,-0.1861572265625
19.210,441,2471,1422,469,14.0,30.0,11.0,-14.709471702575684,26.062009811401367,-14.648436546325684,-0.6630859375,0.132568359375,-0.1470947265625
19.224,419,1915,1051,439,14.0,30.0,11.0,-15.258788108825684,20.324705123901367,-12.329100608825684,-0.5640869140625,0.1513671875,-0.041015625
19.242,391,1773,685,401,14.0,30.0,11.0,-18.85986328125,15.930174827575684,-9.70458984375,-0.4700927734375,0.0966796875,0.066162109375
19.242,371,1694,603,381,14.0,30.0,11.0,-22.155759811401367,14.892577171325684,-10.253905296325684,-0.4437255859375,-0.0567626953125,0.114990234375
19.256,352,1265,483,361,14.0,30.0,11.0,-18.1884765625,16.54052734375,-12.573241233825684,-0.5067138671875,-0.1014404296875,0.1324462890625
19.281,346,1149,419,356,11.0,31.0,9.0,-5.554198741912842,16.7236328125,-10.742186546325684,-0.570556640625,0.0753173828125,0.18701171875
19.283,336,1078,363,346,11.0,31.0,9.0,-5.554198741912842,16.7236328125,-10.742186546325684,-0.5699462890625,0.2886962890625,0.2608642578125
19.296,338,1365,388,346,11.0,31.0,9.0,9.70458984375,5.432128429412842,0.2441406100988388,-0.562255859375,0.4609375,0.2928466796875
19.317,337,1490,407,355,11.0,31.0,9.0,4.94384765625,0.0610351525247097,2.38037109375,-0.5948486328125,0.5357666015625,0.263916015625
19.317,344,1643,433,336,11.0,31.0,9.0,4.94384765625,0.0610351525247097,2.38037109375,-0.652099609375,0.4683837890625,0.198486328125
19.317,345,1848,497,363,11.0,31.0,9.0,-4.33349609375,-5.371093273162842,5.310058116912842,-0.6944580078125,0.34716796875,0.103515625
19.322,348,1920,493,363,11.0,31.0,9.0,-1.5258787870407104,-6.286620616912842,3.417968511581421,-0.7242431640625,0.271728515625,0.01611328125
19.344,356,2028,543,371,11.0,31.0,9.0,-1.5258787870407104,-6.286620616912842,3.417968511581421,-0.7542724609375,0.2672119140625,-0.009033203125
19.345,351,2195,562,378,11.0,31.0,9.0,5.371093273162842,-9.27734375,-3.479003667831421,-0.7698974609375,0.2977294921875,-0.0015869140625
19.353,372,2437,614,388,11.0,31.0,9.0,5.554198741912842,-11.352538108825684,-4.45556640625,-0.778564453125,0.3243408203125,-0.0140380859375
19.361,375,2492,628,390,15.0,31.0,10.0,2.25830078125,-11.657713890075684,-3.723144292831421,-0.8009033203125,0.317626953125,-0.0474853515625
19.369,378,2679,767,399,15.0,31.0,10.0,2.25830078125,-11.657713890075684,-3.723144292831421,-0.8009033203125,0.317626953125,-0.0474853515625
19.383,386,3121,933,407,15.0,31.0,10.0,-7.690429210662842,-8.97216796875,2.563476324081421,-0.8553466796875,0.2838134765625,-0.05712890625
19.416,400,3147,987,491,15.0,31.0,10.0,-7.690429210662842,-8.97216796875,2.563476324081421,-0.916748046875,0.3048095703125,0.01171875
19.416,406,3147,1103,688,15.0,31.0,10.0,-9.21630859375,-9.521484375,6.103515148162842,-0.916748046875,0.3048095703125,0.01171875
19.416,418,3147,1409,1067,15.0,31.0,10.0,-11.535643577575684,-17.9443359375,7.080077648162842,-0.9176025390625,0.1617431640625,0.1307373046875
19.421,424,3147,1596,1292,15.0,31.0,10.0,-11.535643577575684,-17.9443359375,7.080077648162842,-0.736328125,0.0479736328125,0.1549072265625
19.430,430,3147,1739,1452,15.0,31.0,10.0,-10.009765625,-22.460935592651367,5.0048828125,-0.736328125,0.0479736328125,0.1549072265625
19.446,446,3147,1922,1757,15.0,31.0,10.0,6.774901866912842,-28.015134811401367,0.8544921278953552,-0.2801513671875,0.0653076171875,0.1600341796875
19.451,462,3147,2058,1957,15.0,31.0,10.0,6.774901866912842,-28.015134811401367,0.8544921278953552,-0.1329345703125,0.191162109375,0.122802734375
19.465,470,3147,2207,2074,14.0,30.0,10.0,12.268065452575684,-29.113767623901367,-4.2724609375,-0.1329345703125,0.191162109375,0.122802734375
19.473,485,3147,2741,2464,14.0,30.0,10.0,5.554198741912842,-28.076169967651367,-30.883787155151367,-0.1417236328125,0.3525390625,0.0499267578125
19.481,494,3147,2995,2627,14.0,30.0,10.0,5.554198741912842,-28.076169967651367,-30.883787155151367,-0.4617919921875,0.3936767578125,0.1029052734375
19.489,504,3147,3147,2801,14.0,30.0,10.0,-5.615233898162842,-26.367185592651367,-45.532222747802734,-0.4617919921875,0.3936767578125,0.1029052734375
19.513,582,3147,3147,2901,14.0,30.0,10.0,-36.19384765625,-24.169919967651367,-49.560543060302734,-1.5504150390625,0.550537109375,0.3695068359375
19.513,684,3147,3147,2953,14.0,30.0,10.0,-36.19384765625,-24.169919967651367,-49.560543060302734,-2.081787109375,0.6490478515625,0.4368896484375
19.524,731,3147,3147,2973,14.0,30.0,10.0,-44.555660247802734,-22.888181686401367,-42.053218841552734,-2.081787109375,0.6490478515625,0.4368896484375
19.540,765,3147,3147,2850,14.0,30.0,10.0,-39.73388671875,-16.7236328125,-27.893064498901367,-2.5943603515625,0.2900390625,0.2947998046875
19.546,740,3147,3147,2820,14.0,30.0,10.0,-39.73388671875,-16.7236328125,-27.893064498901367,-2.20751953125,-0.0595703125,0.19189453125
19.549,713,3147,3147,2652,14.0,30.0,10.0,-26.123044967651367,-12.817381858825684,-20.812986373901367,-2.20751953125,-0.0595703125,0.19189453125
19.563,621,3147,3147,2514,18.0,26.0,6.0,20.385740280151367,5.065917491912842,-22.583005905151367,-0.8939208984375,-0.13134765625,0.36474609375
19.577,604,3147,3147,2587,18.0,26.0,6.0,20.385740280151367,5.065917491912842,-22.583005905151367,-0.9735107421875,0.41259765625,0.3822021484375
19.579,572,3147,3147,2568,18.0,26.0,6.0,24.963376998901367,20.690916061401367,-31.311033248901367,-0.9735107421875,0.41259765625,0.3822021484375
19.594,513,3147,3147,2421,18.0,26.0,6.0,3.234863042831421,36.9873046875,-31.433103561401367,-1.9921875,0.44921875,0.021484375
19.614,508,3147,3147,2368,18.0,26.0,6.0,-23.681638717651367,43.945308685302734,-18.5546875,-1.9921875,0.44921875,0.021484375
19.614,506,3147,3089,2323,18.0,26.0,6.0,-28.381345748901367,34.97314453125,2.01416015625,-2.0447998046875,0.0374755859375,0.0577392578125
19.627,507,3147,2872,2176,18.0,26.0,6.0,-3.845214605331421,16.66259765625,22.766111373901367,-1.2867431640625,0.087158203125,0.389892578125
19.631,501,3147,2674,2087,18.0,26.0,6.0,30.578611373901367,3.417968511581421,37.41455078125,-1.2867431640625,0.087158203125,0.389892578125
19.650,497,3147,2498,1899,18.0,26.0,6.0,49.560543060302734,3.845214605331421,42.358394622802734,-0.9261474609375,0.4234619140625,0.4122314453125
19.653,488,3147,2203,1426,10.0,32.0,6.0,43.823238372802734,16.11328125,36.376953125,-0.666748046875,0.5635986328125,0.1541748046875
19.662,484,3147,2058,1108,10.0,32.0,6.0,22.888181686401367,31.066892623901367,23.132322311401367,-0.666748046875,0.5635986328125,0.1541748046875
19.669,479,3147,1934,767,10.0,32.0,6.0,1.8310545682907104,40.405269622802734,9.09423828125,-0.6700439453125,0.367919921875,-0.0206298828125
19.690,463,3001,1741,490,10.0,32.0,6.0,-9.765625,41.931148529052734,-2.624511480331421,-0.72265625,-0.078125,-0.216552734375
19.692,446,2668,1624,482,10.0,32.0,6.0,-10.742186546325684,37.7197265625,-11.230467796325684,-0.72265625,-0.078125,-0.216552734375
19.715,438,2356,1503,473,10.0,32.0,6.0,-5.065917491912842,30.578611373901367,-14.648436546325684,-0.728515625,-0.0841064453125,-0.1654052734375
19.715,426,2078,1317,442,10.0,32.0,6.0,1.6479490995407104,22.521970748901367,-11.657713890075684,-0.56396484375,0.1224365234375,0.1195068359375
19.721,418,1922,1189,440,10.0,32.0,6.0,4.150390625,15.869139671325684,-5.187987804412842,-0.56396484375,0.1224365234375,0.1195068359375
19.736,414,1894,1070,438,10.0,32.0,6.0,0.9765624403953552,13.610838890075684,-0.6103515625,-0.477783203125,0.0987548828125,0.198974609375
19.754,406,1846,864,418,10.0,32.0,6.0,-3.051757574081421,15.747069358825684,-0.3662109076976776,-0.56201171875,0.0577392578125,0.1566162109375
19.754,390,1877,698,373,14.0,29.0,8.0,-1.9531248807907104,18.61572265625,-1.5258787870407104,-0.56201171875,0.0577392578125,0.1566162109375
19.761,378,1952,638,390,14.0,29.0,8.0,5.371093273162842,18.1884765625,-0.6713866591453552,-0.6309814453125,0.1561279296875,0.1138916015625
19.774,378,2078,674,387,14.0,29.0,8.0,14.526366233825684,14.099120140075684,1.5869139432907104,-0.67333984375,0.4388427734375,0.0711669921875
19.794,376,2162,673,391,14.0,29.0,8.0,18.9208984375,8.544921875,3.845214605331421,-0.67333984375,0.4388427734375,0.0711669921875
19.807,382,2242,697,400,14.0,29.0,8.0,13.793944358825684,2.807616949081421,5.432128429412842,-0.714111328125,0.475830078125,0.111572265625
19.807,386,2364,912,363,14.0,29.0,8.0,3.417968511581421,-1.4038084745407104,5.493163585662842,-0.829345703125,0.273193359375,0.0718994140625
19.824,390,2443,1005,411,14.0,29.0,8.0,-3.479003667831421,-2.3193359375,4.150390625,-0.829345703125,0.273193359375,0.0718994140625
19.824,391,2581,1035,414,14.0,29.0,8.0,-4.08935546875,-1.4038084745407104,2.50244140625,-0.8675537109375,0.218017578125,0.0272216796875
19.858,402,2741,1051,414,14.0,29.0,8.0,-0.9155272841453552,-1.5869139432907104,0.4272460639476776,-0.8819580078125,0.236328125,0.0078125
19.858,384,2833,1093,411,14.0,29.0,8.0,2.13623046875,-3.845214605331421,-2.0751953125,-0.8819580078125,0.236328125,0.0078125
19.858,407,2881,1103,411,11.0,30.0,2.0,2.563476324081421,-6.958007335662842,-3.540038824081421,-0.875244140625,0.2259521484375,0.0023193359375
19.865,411,3147,1175,428,11.0,30.0,2.0,1.0986328125,-9.765625,-2.197265625,-0.8585205078125,0.1409912109375,0.03125
19.872,415,3147,1209,495,11.0,30.0,2.0,-0.6103515625,-12.207030296325684,1.7700194120407104,-0.8585205078125,0.1409912109375,0.03125
19.881,417,3147,1276,634,11.0,30.0,2.0,-0.7324218153953552,-14.770506858825684,6.408690929412842,-0.8192138671875,0.1016845703125,0.0552978515625
19.894,426,3147,1445,944,11.0,30.0,2.0,2.0751953125,-17.76123046875,9.94873046875,-0.6173095703125,0.10986328125,0.08154296875
19.902,430,3147,1557,1136,11.0,30.0,2.0,7.629394054412842,-21.240232467651367,12.207030296325684,-0.6173095703125,0.10986328125,0.08154296875
19.920,439,3147,1727,1464,11.0,30.0,2.0,13.061522483825684,-24.902341842651367,13.916014671325684,-0.4732666015625,0.1456298828125,0.07177734375
19.924,462,3147,1949,1783,11.0,30.0,2.0,14.282225608825684,-28.381345748901367,14.526366233825684,-0.2064208984375,0.2203369140625,0.086181640625
19.933,470,3147,2080,1957,11.0,30.0,2.0,11.230467796325684,-31.066892623901367,12.268065452575684,-0.2064208984375,0.2203369140625,0.086181640625
19.960,481,3147,2330,2105,11.0,30.0,2.0,6.652831554412842,-32.28759765625,6.286620616912842,-0.154541015625,0.22119140625,0.0767822265625
19.961,478,3147,2919,2328,14.0,29.0,7.0,2.929687261581421,-32.8369140625,-3.601073980331421,-0.1927490234375,0.206298828125,0.067626953125
19.962,497,3147,3112,2534,14.0,29.0,7.0,0.7934569716453552,-32.958984375,-15.563963890075684,-0.340087890625,0.2379150390625,0.0697021484375
19.970,508,3147,3147,2627,14.0,29.0,7.0,-5.493163585662842,-32.8369140625,-25.085447311401367,-0.6710205078125,0.328369140625,0.14013671875
19.984,694,3147,3147,2851,14.0,29.0,7.0,-23.559568405151367,-31.066892623901367,-28.747556686401367,-1.2305908203125,0.437744140625,0.2567138671875
19.992,757,3147,3147,2950,14.0,29.0,7.0,-46.020503997802734,-26.245115280151367,-22.766111373901367,-1.8704833984375,0.54638671875,0.3492431640625
20.000,808,3147,3147,2909,14.0,29.0,7.0,-54.809566497802734,-21.362302780151367,-5.493163585662842,-2.3275146484375,0.4603271484375,0.368408203125
20.029,873,3147,3147,3092,14.0,29.0,7.0,-43.884273529052734,-18.49365234375,14.465331077575684,-2.5067138671875,0.0869140625,0.301025390625
20.029,844,3147,3147,3056,14.0,29.0,7.0,-20.935056686401367,-16.4794921875,24.475095748901367,-2.4063720703125,-0.2032470703125,0.255615234375
20.031,799,3147,3147,3032,14.0,29.0,7.0,5.676269054412842,-13.061522483825684,22.949216842651367,-1.9161376953125,-0.1156005859375,0.2843017578125
20.044,669,3147,3147,2981,16.0,27.0,9.0,31.433103561401367,-5.249022960662842,14.465331077575684,-1.207763671875,0.1607666015625,0.3663330078125
20.061,631,3147,3147,3003,16.0,27.0,9.0,43.823238372802734,8.60595703125,-0.4882812201976776,-0.779541015625,0.48779296875,0.420654296875
20.061,614,3147,3147,2973,16.0,27.0,9.0,28.625486373901367,26.794431686401367,-16.78466796875,-0.888671875,0.7867431640625,0.3619384765625
20.074,539,3147,3147,2827,16.0,27.0,9.0,-3.662109136581421,41.442867279052734,-22.766111373901367,-1.4239501953125,0.8277587890625,0.17041015625
20.082,513,3147,3147,2748,16.0,27.0,9.0,-26.123044967651367,43.640132904052734,-12.817381858825684,-1.9090576171875,0.59375,-0.0435791015625
20.090,512,3147,3147,2541,16.0,27.0,9.0,-24.658201217651367,32.3486328125,4.57763671875,-1.9697265625,0.28515625,-0.0751953125
20.104,510,3147,2990,2364,16.0,27.0,9.0,-6.286620616912842,14.709471702575684,17.39501953125,-1.7001953125,0.09912109375,0.063232421875
20.230,508,3147,2858,2207,16.0,27.0,9.0,14.770506858825684,1.4038084745407104,23.193357467651367,-1.351318359375,0.1163330078125,0.2362060546875
20.310,497,3147,2648,1981,16.0,27.0,9.0,27.893064498901367,-0.6713866591453552,25.878904342651367,-1.0709228515625,0.2667236328125,0.3087158203125
20.329,484,3147,2334,1704,16.0,27.0,9.0,28.137205123901367,7.995604991912842,25.939939498901367,-0.893310546875,0.377197265625,0.2852783203125
20.330,495,3147,2222,1424,15.0,30.0,11.0,16.17431640625,20.935056686401367,21.240232467651367,-0.8358154296875,0.3857421875,0.2193603515625
20.330,485,3147,2012,1091,15.0,30.0,11.0,-0.2441406100988388,30.944822311401367,13.183592796325684,-0.8492431640625,0.30615234375,0.0972900390625
20.331,472,3147,1840,599,15.0,30.0,11.0,-10.986327171325684,34.60693359375,5.432128429412842,-0.8502197265625,0.1595458984375,-0.0440673828125
20.331,466,3120,1711,508,15.0,30.0,11.0,-10.803221702575684,32.3486328125,-0.4272460639476776,-0.8035888671875,0.0401611328125,-0.144287109375
20.332,439,2788,1600,487,15.0,30.0,11.0,-2.990722417831421,26.489255905151367,-4.94384765625,-0.731201171875,0.0142822265625,-0.1639404296875
20.333,419,2133,1326,455,15.0,30.0,11.0,4.2724609375,19.6533203125,-7.690429210662842,-0.665283203125,0.0789794921875,-0.0882568359375
20.333,424,1914,1209,455,15.0,30.0,11.0,6.103515148162842,13.488768577575684,-7.812499523162842,-0.579345703125,0.163330078125,0.02294921875
20.334,404,1772,976,428,15.0,30.0,11.0,2.38037109375,9.70458984375,-6.652831554412842,-0.4771728515625,0.1654052734375,0.1038818359375
20.334,388,1638,631,398,15.0,30.0,11.0,-3.234863042831421,9.46044921875,-7.263183116912842,-0.440185546875,0.0826416015625,0.1207275390625
20.335,352,1561,531,377,15.0,30.0,11.0,-5.920409679412842,11.535643577575684,-9.033203125,-0.4771728515625,0.0152587890625,0.10107421875
20.335,356,1602,462,361,18.0,30.0,2.0,-2.13623046875,12.573241233825684,-8.48388671875,-0.514404296875,0.019287109375,0.10888671875
20.336,354,1650,463,364,18.0,30.0,2.0,7.812499523162842,9.94873046875,-4.39453125,-0.520751953125,0.158447265625,0.12451171875
20.336,356,1891,499,346,18.0,30.0,2.0,15.136717796325684,4.5166015625,1.9531248807907104,-0.5166015625,0.365234375,0.1602783203125
20.337,355,1974,522,371,18.0,30.0,2.0,10.681151390075684,-2.685546636581421,7.995604991912842,-0.5579833984375,0.4471435546875,0.2071533203125
20.337,355,2083,578,375,18.0,30.0,2.0,-0.54931640625,-8.97216796875,11.657713890075684,-0.64404296875,0.396240234375,0.163818359375
20.337,365,2296,620,376,18.0,30.0,2.0,-7.690429210662842,-10.742186546325684,12.695311546325684,-0.7293701171875,0.3221435546875,0.058837890625
20.338,375,2444,629,386,18.0,30.0,2.0,-7.507323741912842,-9.6435546875,11.413573265075684,-0.8035888671875,0.2940673828125,0.0048828125
20.338,382,2648,834,398,18.0,30.0,2.0,-7.507323741912842,-9.6435546875,11.413573265075684,-0.846923828125,0.3084716796875,0.0128173828125
20.338,390,2905,958,409,18.0,30.0,2.0,3.295898199081421,-12.634276390075684,2.807616949081421,-0.8778076171875,0.340087890625,0.053466796875
20.339,398,3061,1009,404,18.0,30.0,2.0,4.69970703125,-15.624999046325684,-1.5869139432907104,-0.92041015625,0.3485107421875,0.086181640625
20.342,401,3147,1067,426,16.0,29.0,7.0,0.7324218153953552,-16.845703125,-3.356933355331421,-0.9696044921875,0.2947998046875,0.092041015625
20.376,411,3147,1134,644,16.0,29.0,7.0,-5.493163585662842,-16.2353515625,-1.7700194120407104,-1.015869140625,0.1998291015625,0.0859375
20.377,414,3147,1258,710,16.0,29.0,7.0,-9.27734375,-15.197752952575684,2.50244140625,-1.0421142578125,0.1082763671875,0.07958984375
20.377,416,3147,1331,883,16.0,29.0,7.0,-8.6669921875,-14.770506858825684,8.23974609375,-1.0164794921875,0.048583984375,0.0777587890625
20.384,424,3147,1440,1116,16.0,29.0,7.0,-3.051757574081421,-15.747069358825684,14.709471702575684,-0.897705078125,0.03076171875,0.0804443359375
20.393,426,3147,1534,1330,16.0,29.0,7.0,7.080077648162842,-18.6767578125,21.240232467651367,-0.6962890625,0.057373046875,0.0718994140625
20.400,433,3147,1634,1469,16.0,29.0,7.0,7.080077648162842,-18.6767578125,21.240232467651367,-0.478515625,0.1075439453125,0.0556640625
20.414,454,3147,1803,1745,16.0,29.0,7.0,26.123044967651367,-29.174802780151367,27.160642623901367,-0.2769775390625,0.1500244140625,0.0557861328125
20.432,462,3147,1960,1963,16.0,29.0,7.0,26.733396530151367,-32.8369140625,23.803709030151367,-0.102294921875,0.1890869140625,0.0574951171875
20.432,447,3147,2202,2160,16.0,29.0,7.0,26.733396530151367,-32.8369140625,23.803709030151367,0.0062255859375,0.247802734375,0.0616455078125
20.444,485,3147,2673,2356,16.0,29.0,7.0,10.864256858825684,-32.470703125,0.30517578125,-0.00830078125,0.3525390625,0.065673828125
