time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
12.274,373,3147,1955,3147,-0.8145751953125,1.1396484375,-0.07568359375
12.303,371,3147,1907,3147,-1.274169921875,0.9864501953125,-0.100341796875
12.304,361,3147,1838,3147,-1.654541015625,0.7659912109375,-0.1025390625
12.304,360,3147,1709,3048,-1.7362060546875,0.6136474609375,-0.0882568359375
12.305,356,3147,1649,2936,-1.5823974609375,0.560546875,-0.04296875
12.306,356,3147,1537,2648,-1.3125,0.543212890625,0.0047607421875
12.313,346,3147,1387,1929,-1.0096435546875,0.5306396484375,0.0361328125
12.315,334,3147,1241,1497,-0.7491455078125,0.4805908203125,0.07177734375
12.315,334,3147,1054,1048,-0.5543212890625,0.392578125,0.1385498046875
12.324,324,3146,947,362,-0.462890625,0.316650390625,0.1807861328125
12.325,321,2741,946,359,-0.4964599609375,0.2386474609375,0.1795654296875
12.325,323,2445,891,348,-0.5906982421875,0.1405029296875,0.1680908203125
12.325,316,2021,777,346,-0.6693115234375,0.0574951171875,0.0718994140625
12.325,316,1577,777,344,-0.6954345703125,0.051025390625,-0.0933837890625
12.333,319,1476,777,347,-0.6849365234375,0.1275634765625,-0.1968994140625
12.334,314,1196,734,347,-0.694580078125,0.2318115234375,-0.218994140625
12.335,314,1058,725,338,-0.723388671875,0.32080078125,-0.1978759765625
12.335,313,959,684,330,-0.7186279296875,0.3533935546875,-0.1473388671875
12.336,315,927,711,334,-0.6912841796875,0.3604736328125,-0.0543212890625
12.336,316,1467,761,316,-0.6766357421875,0.4180908203125,0.02734375
12.354,315,1623,787,334,-0.6978759765625,0.38623046875,0.00146484375
12.354,316,2320,879,344,-0.7393798828125,0.2598876953125,-0.1094970703125
12.355,313,2560,883,344,-0.75439453125,0.319580078125,-0.0849609375
12.355,318,3147,890,419,-0.705322265625,0.3863525390625,-0.0106201171875
12.404,327,3147,1156,1577,-0.4154052734375,0.3226318359375,0.0419921875
12.405,334,3147,1222,1943,-0.277099609375,0.3895263671875,0.1109619140625
12.405,344,3147,1222,2230,-0.1689453125,0.4490966796875,0.195068359375
12.413,352,3147,1398,2684,-0.1585693359375,0.509521484375,0.2979736328125
12.413,359,3147,1546,2901,-0.322509765625,0.618896484375,0.33837890625
12.414,360,3147,1705,3078,-0.322509765625,0.618896484375,0.33837890625
12.414,374,3147,2005,3147,-1.2723388671875,0.96484375,0.18310546875
12.415,375,3147,2113,3147,-1.8656005859375,0.7333984375,-0.0401611328125
12.434,375,3147,2238,3147,-1.8656005859375,0.7333984375,-0.0401611328125
12.443,375,3147,2361,3147,-2.201416015625,0.361572265625,-0.4915771484375
12.465,376,3147,2341,3147,-1.9429931640625,0.5771484375,-0.4117431640625
12.473,374,3147,2240,3147,-1.9429931640625,0.5771484375,-0.4117431640625
12.478,373,3147,2024,3147,-0.843505859375,0.7890625,0.122314453125
12.503,371,3147,1983,3147,-0.63671875,1.0706787109375,0.1734619140625
12.505,373,3147,1959,3147,-0.63671875,1.0706787109375,0.1734619140625
12.514,371,3147,1828,3147,-1.330322265625,1.2525634765625,-0.092529296875
12.515,364,3147,1762,3147,-1.613525390625,0.9139404296875,-0.1173095703125
12.524,356,3147,1686,3147,-1.613525390625,0.9139404296875,-0.1173095703125
12.533,359,3147,1548,2898,-1.44873046875,0.5013427734375,-0.0341796875
12.533,334,3147,1472,2538,-1.2442626953125,0.4866943359375,-0.029541015625
12.534,346,3147,1334,2076,-0.9974365234375,0.4501953125,-0.007080078125
12.534,333,3147,1178,1659,-0.9974365234375,0.4501953125,-0.007080078125
12.535,330,3147,989,705,-0.59033203125,0.244873046875,0.15673828125
12.542,321,3147,978,363,-0.5091552734375,0.199462890625,0.19384765625
12.543,323,2869,986,359,-0.5091552734375,0.199462890625,0.19384765625
12.543,318,2442,958,348,-0.534423828125,0.193603515625,0.2064208984375
12.543,318,1880,867,347,-0.7003173828125,0.078369140625,0.102783203125
12.544,318,1437,834,346,-0.7003173828125,0.078369140625,0.102783203125
12.545,316,1289,785,346,-0.73876953125,0.0640869140625,-0.0482177734375
12.556,316,1053,767,334,-0.6649169921875,0.25341796875,-0.1884765625
12.563,313,978,754,336,-0.6649169921875,0.25341796875,-0.1884765625
12.564,313,912,723,332,-0.6497802734375,0.3311767578125,-0.1849365234375
12.573,316,841,767,336,-0.599853515625,0.38330078125,-0.0350341796875
12.579,313,883,764,333,-0.599853515625,0.38330078125,-0.0350341796875
12.614,313,947,780,336,-0.5789794921875,0.39013671875,0.0311279296875
12.615,313,998,797,324,-0.5753173828125,0.3973388671875,0.07080078125
12.615,313,1116,780,334,-0.5753173828125,0.3973388671875,0.07080078125
12.624,313,1274,815,344,-0.5965576171875,0.3812255859375,0.070556640625
12.644,298,1616,840,336,-0.640869140625,0.3736572265625,0.0498046875
12.664,313,1891,868,338,-0.69384765625,0.3529052734375,0.0091552734375
12.672,315,2275,905,336,-0.732421875,0.31201171875,-0.047119140625
12.723,316,2638,900,346,-0.762451171875,0.2880859375,-0.0908203125
12.724,314,3099,932,346,-0.758056640625,0.281982421875,-0.110107421875
12.724,323,3147,959,501,-0.7127685546875,0.287841796875,-0.083251953125
12.725,318,3147,922,830,-0.66943359375,0.32080078125,-0.0205078125
12.725,323,3147,1000,1281,-0.6268310546875,0.3819580078125,0.021240234375
12.726,324,3147,1162,1580,-0.5552978515625,0.4346923828125,0.0328369140625
12.733,336,3147,1266,2122,-0.4788818359375,0.4451904296875,0.064453125
12.733,344,3147,1320,2347,-0.4176025390625,0.4169921875,0.168212890625
12.733,349,3147,1447,2571,-0.356689453125,0.347900390625,0.287353515625
12.734,361,3147,1655,3003,-0.3502197265625,0.2891845703125,0.3648681640625
12.734,364,3147,1826,3147,-0.5335693359375,0.3509521484375,0.369140625
12.762,371,3147,1959,3147,-0.9254150390625,0.529541015625,0.2264404296875
12.763,371,3147,2135,3147,-1.409423828125,0.7008056640625,-0.049560546875
12.763,373,3147,2275,3147,-1.8421630859375,0.7791748046875,-0.3560791015625
12.773,371,3147,2341,3147,-2.1021728515625,0.804443359375,-0.560791015625
12.804,371,3147,2275,3147,-2.1197509765625,0.8397216796875,-0.501708984375
12.805,371,3147,2230,3147,-1.7440185546875,0.7847900390625,-0.16015625
12.805,361,3147,2118,3147,-1.0404052734375,0.70458984375,0.2249755859375
12.823,371,3147,2037,3147,-0.55029296875,0.8671875,0.3505859375
12.824,371,3147,1973,3147,-0.5850830078125,1.1395263671875,0.158935546875
12.833,371,3147,1865,3147,-0.981201171875,1.1693115234375,-0.063720703125
12.853,364,3147,1769,3147,-1.43603515625,0.90966796875,-0.1304931640625
12.855,361,3147,1733,3147,-1.6717529296875,0.608154296875,-0.11572265625
12.865,360,3147,1669,3147,-1.6474609375,0.487548828125,-0.0836181640625
12.884,352,3147,1555,2864,-1.454345703125,0.51318359375,-0.049560546875
12.923,347,3147,1470,2576,-1.1795654296875,0.539794921875,-0.0006103515625
12.925,344,3147,1317,2124,-0.90283203125,0.504638671875,0.062255859375
12.934,332,3147,1108,1422,-0.673095703125,0.4112548828125,0.1339111328125
12.945,330,3147,1042,888,-0.510498046875,0.3330078125,0.192138671875
12.974,325,3147,1005,519,-0.451904296875,0.3333740234375,0.20751953125
13.034,323,2974,974,334,-0.512939453125,0.32275390625,0.197021484375
13.044,316,2630,922,354,-0.6466064453125,0.2359619140625,0.1640625
13.059,318,2368,919,356,-0.775146484375,0.1220703125,0.0648193359375
13.104,316,1727,840,336,-0.843505859375,0.0810546875,-0.060546875
13.114,316,1362,790,336,-0.8392333984375,0.1405029296875,-0.1326904296875
13.124,315,1125,778,347,-0.7884521484375,0.19921875,-0.1634521484375
13.215,316,1031,723,332,-0.748779296875,0.2159423828125,-0.16455078125
13.216,313,1018,720,338,-0.7181396484375,0.239013671875,-0.1197509765625
13.224,315,1018,679,334,-0.658203125,0.2889404296875,-0.03955078125
13.225,315,1091,694,336,-0.580322265625,0.33837890625,0.047607421875
13.225,313,1209,666,337,-0.5107421875,0.3555908203125,0.10693359375
13.233,315,1353,667,338,-0.4666748046875,0.354736328125,0.11474609375
13.233,313,1788,710,334,-0.4801025390625,0.384765625,0.083984375
13.234,313,2065,678,344,-0.5599365234375,0.4451904296875,0.044189453125
13.234,306,2273,694,338,-0.673095703125,0.484619140625,0.0130615234375
13.234,306,2759,694,315,-0.751220703125,0.4649658203125,-0.0177001953125
13.235,314,3032,761,346,-0.75537109375,0.403564453125,-0.0552978515625
13.254,316,3147,810,360,-0.7381591796875,0.341796875,-0.0533447265625
13.254,316,3147,844,766,-0.72412109375,0.295166015625,-0.006103515625
13.255,316,3147,918,1104,-0.70361328125,0.282470703125,0.0465087890625
13.263,316,3147,992,1167,-0.69189453125,0.315185546875,0.0677490234375
13.263,318,3147,894,1640,-0.6514892578125,0.385009765625,0.036865234375
13.264,323,3147,996,1819,-0.5682373046875,0.4593505859375,0.02197265625
13.264,328,3147,1163,2035,-0.5157470703125,0.4620361328125,0.015625
13.292,334,3147,1323,2379,-0.50146484375,0.3828125,-0.01318359375
13.315,347,3147,1456,2569,-0.4970703125,0.350341796875,-0.02783203125
13.325,354,3147,1593,2715,-0.59912109375,0.4815673828125,-0.035400390625
13.344,361,3147,1869,2944,-0.90185546875,0.66845703125,-0.070068359375
13.352,369,3147,2012,3099,-1.2955322265625,0.7388916015625,-0.08837890625
13.365,365,3147,2158,3147,-1.558837890625,0.65185546875,-0.0072021484375
13.393,365,3147,2269,3147,-1.587646484375,0.5418701171875,0.1170654296875
13.395,371,3147,2381,3147,-1.4454345703125,0.5750732421875,0.14599609375
13.404,371,3147,2407,3147,-1.321044921875,0.7777099609375,0.046875
13.434,364,3147,2330,3147,-1.3228759765625,0.992919921875,-0.0679931640625
13.444,364,3147,2210,3147,-1.2725830078125,0.9427490234375,-0.0599365234375
13.454,369,3147,2137,3147,-1.020263671875,0.6962890625,0.0728759765625
13.465,369,3147,2053,3147,-1.020263671875,0.6962890625,0.0728759765625
13.466,364,3147,1948,3147,-0.8184814453125,0.7557373046875,0.052978515625
13.504,364,3147,1874,3147,-1.05908203125,0.88818359375,-0.0667724609375
13.534,363,3147,1801,3147,-1.05908203125,0.88818359375,-0.0667724609375
13.536,352,3147,1693,3098,-1.4619140625,0.6766357421875,-0.0079345703125
13.544,359,3147,1602,2981,-1.3917236328125,0.52978515625,0.076416015625
13.545,354,3147,1553,2772,-1.3917236328125,0.52978515625,0.076416015625
13.545,348,3147,1428,2337,-1.10009765625,0.4964599609375,0.1859130859375
13.553,344,3147,1370,2139,-0.98486328125,0.5198974609375,0.201171875
13.555,338,3147,1265,1800,-0.98486328125,0.5198974609375,0.201171875
13.624,331,3147,1050,1132,-0.8353271484375,0.43994140625,0.1629638671875
13.634,328,3147,986,761,-0.779541015625,0.369140625,0.1279296875
13.634,323,3147,978,402,-0.779541015625,0.369140625,0.1279296875
13.643,318,2942,946,329,-0.7587890625,0.2666015625,0.0220947265625
13.645,321,2551,946,348,-0.79150390625,0.1578369140625,0.03564453125
13.645,318,2037,849,348,-0.79150390625,0.1578369140625,0.03564453125
13.645,316,1351,763,336,-0.806884765625,0.064697265625,0.0155029296875
13.646,315,1026,698,342,-0.720947265625,0.1236572265625,-0.0150146484375
13.646,315,927,639,330,-0.720947265625,0.1236572265625,-0.0150146484375
13.654,310,780,625,332,-0.5321044921875,0.2899169921875,-0.035400390625
13.654,310,684,658,334,-0.5321044921875,0.2899169921875,-0.035400390625
13.655,313,734,654,332,-0.483154296875,0.3616943359375,-0.0155029296875
13.663,313,830,695,333,-0.4552001953125,0.38134765625,0.0484619140625
13.664,313,949,744,334,-0.4552001953125,0.38134765625,0.0484619140625
13.665,313,1107,754,329,-0.4688720703125,0.3546142578125,0.0474853515625
13.665,315,1647,827,334,-0.5638427734375,0.3509521484375,0.0264892578125
13.665,315,1948,865,336,-0.5638427734375,0.3509521484375,0.0264892578125
13.665,315,2281,871,346,-0.618896484375,0.354736328125,-0.0078125
13.665,315,2859,888,348,-0.6817626953125,0.3212890625,-0.059326171875
13.665,318,3147,933,355,-0.6817626953125,0.3212890625,-0.059326171875
13.665,317,3147,938,561,-0.69091796875,0.2861328125,-0.051513671875
13.665,318,3147,959,1042,-0.6905517578125,0.2757568359375,0.0382080078125
13.666,323,3147,1064,1375,-0.6905517578125,0.2757568359375,0.0382080078125
13.666,332,3147,1220,1735,-0.6728515625,0.2880859375,0.0621337890625
13.666,336,3147,1323,2166,-0.5274658203125,0.464599609375,0.182861328125
13.666,346,3147,1528,2408,-0.5274658203125,0.464599609375,0.182861328125
13.666,354,3147,1643,2593,-0.442138671875,0.4901123046875,0.2244873046875
13.666,351,3147,1774,2769,-0.45361328125,0.47412109375,0.26171875
13.673,369,3147,1989,3047,-0.6318359375,0.50439453125,0.2200927734375
13.684,371,3147,2153,3147,-0.93017578125,0.580810546875,0.07421875
13.733,371,3147,2354,3147,-1.578857421875,0.66259765625,-0.291259765625
13.744,372,3147,2418,3147,-1.578857421875,0.66259765625,-0.291259765625
13.744,373,3147,2461,3147,-1.781005859375,0.70458984375,-0.321533203125
13.745,373,3147,2479,3147,-1.602783203125,0.7882080078125,0.00537109375
13.745,373,3147,2375,3147,-1.602783203125,0.7882080078125,0.00537109375
13.745,373,3147,2268,3147,-1.29150390625,0.8277587890625,0.2037353515625
13.755,371,3147,2076,3147,-0.6878662109375,1.023193359375,0.04150390625
13.764,369,3147,2012,3147,-0.6878662109375,1.023193359375,0.04150390625
13.775,364,3147,1963,3147,-0.733642578125,1.0987548828125,-0.1337890625
13.963,362,3147,1757,3147,-1.4228515625,0.8621826171875,-0.1260986328125
13.964,361,3147,1664,3147,-1.4228515625,0.8621826171875,-0.1260986328125
13.964,356,3147,1588,3032,-1.6737060546875,0.6739501953125,-0.0328369140625
13.964,348,3147,1470,2722,-1.4154052734375,0.4254150390625,0.153564453125
13.965,347,3147,1369,2435,-1.4154052734375,0.4254150390625,0.153564453125
13.965,334,3147,1239,2070,-1.1484375,0.4410400390625,0.1658935546875
13.965,332,3147,1064,1462,-0.898193359375,0.4736328125,0.1661376953125
13.965,328,3147,1050,1014,-0.721923828125,0.444091796875,0.175537109375
13.965,327,3147,1038,428,-0.611328125,0.3646240234375,0.1787109375
13.965,322,2912,1014,344,-0.5579833984375,0.3406982421875,0.1436767578125
13.965,313,2584,1014,342,-0.5673828125,0.356689453125,0.1107177734375
13.965,321,2317,994,356,-0.6285400390625,0.3118896484375,0.1060791015625
13.965,318,1773,858,338,-0.7203369140625,0.20263671875,0.0650634765625
13.965,313,1452,833,336,-0.7791748046875,0.106689453125,-0.0140380859375
13.965,315,1155,763,334,-0.767822265625,0.0941162109375,-0.0623779296875
13.965,300,874,766,334,-0.7144775390625,0.1453857421875,-0.08056640625
13.965,313,913,748,334,-0.6734619140625,0.205810546875,-0.0980224609375
13.965,330,883,713,336,-0.6402587890625,0.2474365234375,-0.0927734375
14.045,312,951,698,334,-0.5831298828125,0.2724609375,-0.0577392578125
14.053,315,996,711,336,-0.5203857421875,0.3135986328125,-0.005615234375
14.054,313,1207,739,336,-0.476806640625,0.357421875,0.041748046875
14.054,314,1834,790,317,-0.457763671875,0.3614501953125,0.065673828125
14.054,315,2151,840,318,-0.4830322265625,0.357421875,0.0654296875
14.054,313,2481,872,342,-0.544677734375,0.386962890625,0.0467529296875
14.054,315,3068,894,347,-0.595703125,0.41796875,0.015380859375
14.054,315,3147,917,347,-0.630126953125,0.43212890625,-0.0076904296875
14.055,323,3147,978,603,-0.646240234375,0.4227294921875,-0.0074462890625
14.064,313,3147,932,1132,-0.6317138671875,0.3538818359375,-0.0311279296875
14.064,318,3147,952,1516,-0.6072998046875,0.2659912109375,-0.0716552734375
14.074,327,3147,1045,1816,-0.5782470703125,0.2608642578125,-0.056884765625
14.095,336,3147,1280,2279,-0.531494140625,0.3609619140625,0.022705078125
14.095,346,3147,1450,2484,-0.4716796875,0.4705810546875,0.125244140625
14.104,351,3147,1595,2722,-0.4549560546875,0.5244140625,0.2115478515625
14.175,360,3147,1785,3059,-0.5850830078125,0.5634765625,0.25830078125
14.176,371,3147,1899,3147,-0.8975830078125,0.5797119140625,0.205078125
14.176,370,3147,1985,3147,-1.285888671875,0.5377197265625,0.04296875
14.176,371,3147,2254,3147,-1.63134765625,0.5155029296875,-0.1156005859375
14.176,371,3147,2325,3147,-1.843017578125,0.5838623046875,-0.16552734375
14.176,356,3147,2360,3147,-1.841552734375,0.7061767578125,-0.07666015625
14.204,359,3147,2128,3147,-1.650634765625,0.816650390625,0.0787353515625
14.204,371,3147,2012,3147,-1.2886962890625,0.86865234375,0.1776123046875
14.204,352,3147,1826,3147,-0.8486328125,0.90185546875,0.1553955078125
14.275,351,3147,1757,3147,-0.648681640625,0.9676513671875,0.0189208984375
14.276,361,3147,1730,3147,-0.8558349609375,0.998046875,-0.1602783203125
14.276,360,3147,1701,3147,-1.29736328125,0.8973388671875,-0.26025390625
14.276,356,3147,1627,3147,-1.6568603515625,0.6842041015625,-0.23779296875
14.276,351,3147,1550,3147,-1.747314453125,0.520751953125,-0.1619873046875
14.276,344,3147,1430,3078,-1.6124267578125,0.479736328125,-0.064697265625
14.276,338,3147,1201,2571,-1.341064453125,0.440185546875,0.033935546875
14.276,333,3147,1067,2308,-1.030029296875,0.3648681640625,0.0982666015625
14.365,327,3147,949,1914,-0.750732421875,0.3367919921875,0.1551513671875
14.365,323,3147,922,1065,-0.5240478515625,0.3990478515625,0.2117919921875
14.366,321,3147,934,599,-0.421875,0.474853515625,0.2169189453125
14.366,307,3147,898,327,-0.4891357421875,0.419189453125,0.187744140625
14.366,315,2647,808,329,-0.61181640625,0.2467041015625,0.1397705078125
14.366,304,2299,802,328,-0.6832275390625,0.1148681640625,-0.0098876953125
14.366,316,1914,744,322,-0.67431640625,0.12890625,-0.1959228515625
14.366,316,1806,759,346,-0.6353759765625,0.2266845703125,-0.2877197265625
14.384,315,1480,735,325,-0.651611328125,0.3060302734375,-0.2884521484375
14.385,315,1380,697,337,-0.6663818359375,0.341064453125,-0.225830078125
14.385,315,1278,674,323,-0.6297607421875,0.361083984375,-0.113525390625
14.474,315,1243,683,336,-0.5877685546875,0.4202880859375,0.024658203125
14.502,313,1428,673,317,-0.5709228515625,0.4847412109375,0.1278076171875
14.504,315,1496,653,334,-0.5709228515625,0.4847412109375,0.1278076171875
14.513,314,1850,714,318,-0.6478271484375,0.4503173828125,0.123779296875
14.523,301,2024,733,323,-0.7135009765625,0.3935546875,0.07421875
14.564,315,2192,745,355,-0.7135009765625,0.3935546875,0.07421875
14.574,321,2608,806,338,-0.7347412109375,0.2811279296875,-0.0296630859375
14.574,304,2925,852,336,-0.725341796875,0.2471923828125,-0.069580078125
14.583,315,3112,889,341,-0.725341796875,0.2471923828125,-0.069580078125
14.583,315,3147,943,597,-0.7054443359375,0.3424072265625,-0.0653076171875
14.584,317,3147,921,834,-0.6754150390625,0.37451171875,-0.01904296875
14.585,316,3147,913,1041,-0.6754150390625,0.37451171875,-0.01904296875
14.606,318,3147,954,1598,-0.607666015625,0.3541259765625,0.01806640625
