time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
19.703,302,3147,1162,1588,-0.7935791015625,0.664794921875,-0.3055419921875
19.712,302,3147,1055,1229,-0.7935791015625,0.664794921875,-0.3055419921875
19.719,302,3147,912,854,-0.6278076171875,0.6409912109375,-0.263916015625
19.738,298,3147,708,338,-0.3658447265625,0.5015869140625,-0.2158203125
19.746,295,2803,630,344,-0.3658447265625,0.5015869140625,-0.2158203125
19.765,300,2415,509,336,-0.3446044921875,0.4676513671875,-0.2230224609375
19.765,299,1952,484,333,-0.494873046875,0.439697265625,-0.0694580078125
19.771,298,1695,465,328,-0.494873046875,0.439697265625,-0.0694580078125
19.784,298,1490,375,334,-0.6182861328125,0.418212890625,-0.0023193359375
19.793,302,1173,400,330,-0.8026123046875,0.332275390625,-0.1016845703125
19.801,295,1018,375,334,-0.8026123046875,0.332275390625,-0.1016845703125
19.810,294,939,382,328,-0.8153076171875,0.333740234375,-0.1448974609375
19.824,299,788,378,325,-0.83203125,0.3529052734375,-0.136962890625
19.832,296,725,418,327,-0.83203125,0.3529052734375,-0.136962890625
19.841,295,661,414,328,-0.8338623046875,0.375732421875,-0.1414794921875
19.869,299,683,385,323,-0.8096923828125,0.4217529296875,-0.176025390625
19.870,299,646,364,323,-0.8096923828125,0.4217529296875,-0.176025390625
19.870,298,620,352,323,-0.7750244140625,0.429931640625,-0.1947021484375
19.891,299,656,361,321,-0.7254638671875,0.4444580078125,-0.2060546875
19.892,299,684,347,323,-0.682373046875,0.454345703125,-0.20263671875
19.899,299,713,352,324,-0.6551513671875,0.4525146484375,-0.1944580078125
19.913,299,813,361,323,-0.639892578125,0.45166015625,-0.189697265625
19.922,298,858,354,324,-0.6375732421875,0.45263671875,-0.1826171875
19.930,299,947,334,324,-0.6539306640625,0.44384765625,-0.166015625
19.944,300,1159,351,324,-0.6839599609375,0.42529296875,-0.1412353515625
19.957,299,1437,361,330,-0.7138671875,0.400390625,-0.11962890625
19.974,299,1759,348,333,-0.7425537109375,0.37353515625,-0.1114501953125
19.974,297,2030,454,336,-0.77197265625,0.3643798828125,-0.1229248046875
19.982,300,2443,519,338,-0.7972412109375,0.3804931640625,-0.1470947265625
19.996,299,2676,628,344,-0.799560546875,0.3846435546875,-0.18701171875
20.003,297,3147,698,359,-0.759765625,0.363037109375,-0.2418212890625
20.012,279,3147,853,576,-0.67822265625,0.3602294921875,-0.251220703125
20.020,299,3147,874,853,-0.5479736328125,0.3707275390625,-0.183349609375
20.033,299,3147,966,1370,-0.3734130859375,0.3380126953125,-0.083251953125
20.046,300,3147,1064,1624,-0.22021484375,0.2794189453125,0.0301513671875
20.050,300,3147,1178,1920,-0.1807861328125,0.2353515625,0.1148681640625
20.072,305,3147,1398,2257,-0.3084716796875,0.2708740234375,0.0826416015625
20.073,302,3147,1504,2541,-0.6053466796875,0.4664306640625,-0.0211181640625
20.084,304,3147,1573,2737,-0.99072265625,0.7427978515625,-0.1041259765625
20.102,304,3147,1686,2976,-1.2767333984375,0.8978271484375,-0.1624755859375
20.102,304,3147,1746,3112,-1.4268798828125,0.84765625,-0.18408203125
20.110,305,3147,1791,3147,-1.4921875,0.734619140625,-0.1475830078125
20.124,306,3147,1867,3147,-1.4290771484375,0.69970703125,-0.0518798828125
20.132,306,3147,1890,3147,-1.2987060546875,0.7069091796875,0.0009765625
20.140,305,3147,1908,3147,-1.2314453125,0.7469482421875,-0.1658935546875
20.153,305,3147,1881,3147,-1.2103271484375,0.8150634765625,-0.4356689453125
20.177,304,3147,1877,3147,-1.0787353515625,0.8280029296875,-0.55810546875
20.177,304,3147,1865,3147,-0.9136962890625,0.763916015625,-0.4949951171875
20.183,304,3147,1878,3147,-0.8720703125,0.689453125,-0.350341796875
20.197,304,3147,1867,3147,-0.99560546875,0.6705322265625,-0.2027587890625
20.209,305,3147,1846,3147,-1.2796630859375,0.6199951171875,-0.071044921875
20.214,304,3147,1775,3147,-1.4923095703125,0.5,-0.0040283203125
20.222,304,3147,1704,3147,-1.46435546875,0.439208984375,-0.013671875
20.230,304,3147,1656,3028,-1.285888671875,0.5167236328125,-0.0892333984375
20.250,304,3147,1504,2653,-1.0963134765625,0.6553955078125,-0.187255859375
20.252,304,3147,1390,2445,-0.973876953125,0.7166748046875,-0.24658203125
20.260,302,3147,1292,2240,-0.90380859375,0.6998291015625,-0.2669677734375
20.276,301,3147,1138,1686,-0.83056640625,0.673828125,-0.248779296875
20.282,300,3147,1031,1422,-0.72021484375,0.6231689453125,-0.2105712890625
20.292,300,3147,888,1050,-0.5751953125,0.539306640625,-0.197021484375
20.316,300,3147,713,410,-0.4488525390625,0.4737548828125,-0.2178955078125
20.319,299,3006,607,344,-0.40576171875,0.459228515625,-0.2344970703125
20.320,299,2573,497,334,-0.4302978515625,0.4603271484375,-0.1883544921875
20.334,296,2155,439,331,-0.4766845703125,0.4395751953125,-0.086181640625
20.342,296,2012,348,334,-0.5458984375,0.421142578125,0.027099609375
20.353,294,1806,321,327,-0.6513671875,0.4053955078125,0.0784912109375
20.379,299,1637,359,330,-0.7476806640625,0.39013671875,0.015380859375
20.379,280,1494,356,311,-0.7718505859375,0.4136962890625,-0.1014404296875
20.380,280,1369,343,327,-0.7564697265625,0.4566650390625,-0.190673828125
20.394,298,1132,338,328,-0.743896484375,0.4761962890625,-0.23828125
20.402,298,1029,336,324,-0.7396240234375,0.4793701171875,-0.2640380859375
20.410,299,944,338,327,-0.7491455078125,0.4830322265625,-0.25244140625
20.428,299,816,344,322,-0.775634765625,0.4727783203125,-0.1951904296875
20.432,295,757,349,327,-0.8048095703125,0.431640625,-0.13916015625
20.440,296,780,343,323,-0.8135986328125,0.3934326171875,-0.126220703125
20.455,294,765,351,321,-0.801025390625,0.39697265625,-0.146728515625
20.480,299,794,359,323,-0.779541015625,0.4288330078125,-0.1663818359375
20.480,298,788,354,323,-0.7628173828125,0.45263671875,-0.1729736328125
20.484,299,856,371,323,-0.75439453125,0.4539794921875,-0.169921875
20.492,298,887,372,323,-0.7509765625,0.437744140625,-0.1650390625
20.500,299,963,363,330,-0.7508544921875,0.414306640625,-0.162841796875
20.513,299,1149,359,324,-0.753662109375,0.3948974609375,-0.1585693359375
20.535,298,1306,346,330,-0.7568359375,0.387939453125,-0.14990234375
20.535,298,1506,334,330,-0.7611083984375,0.4012451171875,-0.1392822265625
20.544,294,1768,342,328,-0.769287109375,0.425048828125,-0.131103515625
20.558,300,1960,361,336,-0.7764892578125,0.4361572265625,-0.1351318359375
20.560,299,2005,406,334,-0.77783203125,0.4315185546875,-0.1510009765625
20.573,300,2296,426,332,-0.77978515625,0.4188232421875,-0.16357421875
20.582,300,2514,482,342,-0.7752685546875,0.4044189453125,-0.1697998046875
20.590,300,2750,546,346,-0.7752685546875,0.4044189453125,-0.1697998046875
20.604,297,3147,669,344,-0.7176513671875,0.4278564453125,-0.1878662109375
20.612,304,3147,757,482,-0.6676025390625,0.4931640625,-0.15087890625
20.635,300,3147,811,757,-0.6676025390625,0.4931640625,-0.15087890625
20.636,282,3147,907,1160,-0.3961181640625,0.5089111328125,0.0098876953125
20.647,302,3147,957,1477,-0.267578125,0.382568359375,0.1136474609375
20.650,302,3147,1014,1755,-0.267578125,0.382568359375,0.1136474609375
20.663,301,3147,1143,2161,-0.23046875,0.048828125,0.098388671875
20.674,302,3147,1316,2430,-0.3934326171875,0.174072265625,-0.0640869140625
20.690,302,3147,1382,2632,-0.3934326171875,0.174072265625,-0.0640869140625
20.694,302,3147,1494,2932,-1.1690673828125,0.92138671875,-0.162353515625
20.702,302,3147,1582,3059,-1.46044921875,1.0728759765625,-0.2642822265625
20.710,304,3147,1623,3129,-1.46044921875,1.0728759765625,-0.2642822265625
20.723,304,3147,1689,3147,-1.5029296875,0.9490966796875,-0.20556640625
20.739,304,3147,1746,3147,-1.3712158203125,0.79150390625,-0.0574951171875
20.740,304,3147,1791,3147,-1.3712158203125,0.79150390625,-0.0574951171875
20.767,304,3147,1715,3147,-1.2615966796875,0.628173828125,-0.2789306640625
20.767,304,3147,1739,3147,-1.017822265625,0.72265625,-0.411865234375
20.770,304,3147,1695,3147,-1.017822265625,0.72265625,-0.411865234375
20.787,304,3147,1635,3147,-0.8204345703125,0.77197265625,-0.263916015625
20.792,304,3147,1648,3147,-0.8204345703125,0.77197265625,-0.263916015625
20.800,302,3147,1646,3147,-0.9180908203125,0.7030029296875,-0.14501953125
20.814,302,3147,1627,3147,-1.4361572265625,0.5977783203125,0.0595703125
20.822,304,3147,1548,3147,-1.4361572265625,0.5977783203125,0.0595703125
20.830,304,3147,1483,3094,-1.4713134765625,0.5352783203125,0.0277099609375
20.847,302,3147,1334,2927,-1.060302734375,0.59619140625,-0.12060546875
20.852,302,3147,1228,2777,-1.060302734375,0.59619140625,-0.12060546875
20.865,302,3147,1155,2610,-0.861083984375,0.6993408203125,-0.1785888671875
20.892,302,3147,1048,2306,-0.7242431640625,0.6805419921875,-0.230712890625
20.893,302,3147,998,2076,-0.7242431640625,0.6805419921875,-0.230712890625
20.893,300,3147,947,1834,-0.706298828125,0.6717529296875,-0.231201171875
20.907,302,3147,818,1386,-0.703857421875,0.507080078125,-0.2020263671875
20.912,304,3147,800,1108,-0.703857421875,0.507080078125,-0.2020263671875
20.920,300,3147,693,830,-0.6943359375,0.4417724609375,-0.199462890625
20.933,299,3147,567,336,-0.7030029296875,0.37548828125,-0.2607421875
20.941,300,2850,518,345,-0.7030029296875,0.37548828125,-0.2607421875
20.953,299,2541,461,336,-0.6739501953125,0.381591796875,-0.3017578125
20.967,300,2093,418,332,-0.61474609375,0.4593505859375,-0.1292724609375
20.971,298,1900,369,332,-0.61474609375,0.4593505859375,-0.1292724609375
20.990,295,1715,362,330,-0.6429443359375,0.46875,-0.0047607421875
21.001,299,1257,360,327,-0.7252197265625,0.447509765625,-0.00048828125
21.002,298,974,337,323,-0.7252197265625,0.447509765625,-0.00048828125
21.010,298,888,372,323,-0.723876953125,0.4769287109375,-0.057861328125
21.023,298,803,393,324,-0.7283935546875,0.5238037109375,-0.06787109375
21.031,299,713,382,323,-0.7576904296875,0.5234375,-0.0367431640625
21.040,299,694,402,324,-0.7926025390625,0.4656982421875,-0.0340576171875
21.063,299,658,354,322,-0.8116455078125,0.38720703125,-0.0782470703125
21.070,296,656,361,323,-0.8143310546875,0.335693359375,-0.129150390625
21.070,299,652,371,323,-0.8067626953125,0.333740234375,-0.1544189453125
21.101,298,656,373,322,-0.7928466796875,0.36181640625,-0.155029296875
21.102,295,688,375,316,-0.7735595703125,0.38623046875,-0.149169921875
21.102,296,698,401,323,-0.75390625,0.389404296875,-0.14990234375
21.113,298,763,390,323,-0.739501953125,0.3798828125,-0.15478515625
21.122,299,843,401,323,-0.72607421875,0.37353515625,-0.1614990234375
21.130,299,932,371,324,-0.7144775390625,0.378173828125,-0.1661376953125
21.143,300,1186,348,327,-0.709716796875,0.390869140625,-0.1561279296875
21.152,294,1474,346,330,-0.704345703125,0.404541015625,-0.1328125
21.175,299,1808,332,334,-0.6954345703125,0.408203125,-0.1103515625
21.175,300,2214,391,334,-0.6864013671875,0.3961181640625,-0.096923828125
21.193,299,2458,509,337,-0.670654296875,0.3916015625,-0.084228515625
21.195,300,2827,579,338,-0.635498046875,0.3934326171875,-0.0794677734375
21.210,302,3147,735,485,-0.568115234375,0.3680419921875,-0.098388671875
21.214,300,3147,775,828,-0.4932861328125,0.3414306640625,-0.13525390625
21.220,299,3147,895,1038,-0.407470703125,0.3424072265625,-0.1632080078125
21.234,302,3147,1043,1560,-0.2952880859375,0.310791015625,-0.13330078125
21.242,302,3147,1155,1811,-0.26904296875,0.2291259765625,-0.0572509765625
21.250,300,3147,1259,2111,-0.430908203125,0.214111328125,-0.0467529296875
21.264,304,3147,1439,2447,-0.7314453125,0.3656005859375,-0.166015625
21.279,306,3147,1476,2652,-1.069091796875,0.6358642578125,-0.3018798828125
21.280,304,3147,1533,2904,-1.3070068359375,0.83056640625,-0.31787109375
21.294,304,3147,1665,3106,-1.371826171875,0.8887939453125,-0.253173828125
21.302,304,3147,1709,3143,-1.3262939453125,0.8990478515625,-0.1856689453125
21.323,304,3147,1748,3147,-1.278076171875,0.826171875,-0.0626220703125
21.323,304,3147,1803,3147,-1.3087158203125,0.7447509765625,0.045166015625
21.332,304,3147,1824,3147,-1.3851318359375,0.7684326171875,0.0279541015625
21.340,304,3147,1820,3147,-1.3826904296875,0.7760009765625,-0.0426025390625
21.354,306,3147,1834,3147,-1.159423828125,0.7164306640625,-0.1060791015625
21.362,304,3147,1848,3147,-0.916259765625,0.7296142578125,-0.086181640625
21.384,304,3147,1824,3147,-0.9844970703125,0.76953125,-0.0145263671875
21.404,305,3147,1750,3147,-1.3441162109375,0.5499267578125,-0.0977783203125
21.404,304,3147,1715,3133,-1.3455810546875,0.4537353515625,-0.1619873046875
21.414,304,3147,1603,2909,-1.2802734375,0.492431640625,-0.2132568359375
21.422,304,3147,1529,2724,-1.1943359375,0.56787109375,-0.251953125
21.435,304,3147,1393,2521,-1.083984375,0.5972900390625,-0.283935546875
21.443,300,3147,1260,2172,-0.93359375,0.6085205078125,-0.3267822265625
21.452,301,3147,1185,1894,-0.7596435546875,0.6458740234375,-0.3377685546875
21.460,302,3147,1112,1662,-0.60546875,0.6749267578125,-0.2811279296875
21.506,300,3147,978,1136,-0.4998779296875,0.650146484375,-0.221435546875
21.506,283,3147,883,725,-0.451171875,0.583984375,-0.20263671875
21.506,299,3147,790,509,-0.455322265625,0.5228271484375,-0.2200927734375
21.506,299,2877,666,334,-0.5133056640625,0.50830078125,-0.2342529296875
21.512,299,2482,591,336,-0.59130859375,0.5020751953125,-0.1922607421875
21.521,294,2293,498,337,-0.640625,0.4609375,-0.0882568359375
21.528,298,2089,431,332,-0.640625,0.4609375,-0.0882568359375
21.548,295,1732,390,328,-0.7308349609375,0.3154296875,0.0606689453125
21.550,298,1616,364,328,-0.7978515625,0.2265625,0.0364990234375
21.564,300,1399,401,329,-0.827392578125,0.2259521484375,-0.018798828125
21.572,301,1348,424,332,-0.8192138671875,0.3271484375,-0.0606689453125
21.582,298,1233,391,330,-0.8048095703125,0.430908203125,-0.0882568359375
21.610,296,1122,365,324,-0.7969970703125,0.483154296875,-0.1300048828125
21.610,280,1012,401,325,-0.78662109375,0.4879150390625,-0.1839599609375
21.610,281,963,426,323,-0.77392578125,0.45947265625,-0.22607421875
21.624,294,923,426,323,-0.7640380859375,0.4146728515625,-0.25048828125
21.632,298,871,387,323,-0.755615234375,0.3792724609375,-0.2679443359375
21.640,295,888,426,324,-0.747314453125,0.3712158203125,-0.281982421875
21.679,299,951,406,324,-0.7393798828125,0.3873291015625,-0.2816162109375
21.679,296,1018,434,324,-0.7337646484375,0.4139404296875,-0.2568359375
21.679,299,1067,437,326,-0.72509765625,0.4364013671875,-0.220458984375
21.689,299,1287,413,325,-0.71044921875,0.444091796875,-0.19580078125
21.704,299,1428,385,328,-0.702392578125,0.43896484375,-0.1885986328125
21.707,299,1602,364,329,-0.7098388671875,0.4324951171875,-0.1846923828125
21.714,299,1892,364,332,-0.72119140625,0.4290771484375,-0.1708984375
21.722,299,2058,411,334,-0.719482421875,0.426513671875,-0.155029296875
21.730,298,2253,390,336,-0.719482421875,0.426513671875,-0.155029296875
21.743,299,2563,539,334,-0.68310546875,0.5052490234375,-0.10546875
21.752,300,2801,619,344,-0.6549072265625,0.5611572265625,-0.06689453125
21.759,299,3147,695,347,-0.6549072265625,0.5611572265625,-0.06689453125
21.774,302,3147,888,647,-0.549072265625,0.49072265625,-0.0579833984375
21.786,302,3147,917,883,-0.4830322265625,0.326171875,-0.0816650390625
21.790,299,3147,922,1029,-0.4830322265625,0.326171875,-0.0816650390625
21.816,302,3147,978,1596,-0.3594970703125,0.1026611328125,0.0128173828125
21.816,304,3147,1038,1855,-0.4063720703125,0.1319580078125,0.0726318359375
21.820,304,3147,1122,2058,-0.4063720703125,0.1319580078125,0.0726318359375
21.834,304,3147,1398,2517,-0.7666015625,0.4697265625,-0.0555419921875
21.842,304,3147,1569,2769,-1.03955078125,0.793701171875,-0.16796875
21.850,305,3147,1640,2887,-1.03955078125,0.793701171875,-0.16796875
21.864,305,3147,1678,3120,-1.3387451171875,1.1527099609375,-0.53564453125
21.872,305,3147,1703,3147,-1.3443603515625,1.1175537109375,-0.556640625
21.893,306,3147,1746,3147,-1.3443603515625,1.1175537109375,-0.556640625
21.893,306,3147,1813,3147,-1.182861328125,0.6484375,-0.1614990234375
21.915,304,3147,1824,3147,-1.2479248046875,0.56591796875,-0.1783447265625
21.916,304,3147,1808,3147,-1.2479248046875,0.56591796875,-0.1783447265625
21.923,304,3147,1774,3147,-1.039306640625,0.646728515625,-0.5194091796875
21.932,304,3147,1741,3147,-1.039306640625,0.646728515625,-0.5194091796875
21.940,304,3147,1746,3147,-0.8148193359375,0.69775390625,-0.4866943359375
21.954,304,3147,1739,3147,-1.0751953125,0.7476806640625,-0.18896484375
21.962,305,3147,1721,3147,-1.0751953125,0.7476806640625,-0.18896484375
21.970,304,3147,1676,3103,-1.4234619140625,0.6480712890625,-0.072265625
21.984,304,3147,1508,2850,-1.3851318359375,0.5272216796875,-0.141357421875
21.992,304,3147,1424,2636,-1.3851318359375,0.5272216796875,-0.141357421875
22.003,302,3147,1341,2440,-1.13330078125,0.617919921875,-0.2135009765625
22.026,302,3147,1211,2005,-0.79296875,0.65478515625,-0.2900390625
22.026,302,3147,1156,1743,-0.79296875,0.65478515625,-0.2900390625
22.030,300,3147,1097,1519,-0.6632080078125,0.6014404296875,-0.265869140625
22.044,300,3147,939,1025,-0.4478759765625,0.546875,-0.200927734375
22.052,300,3147,858,765,-0.4478759765625,0.546875,-0.200927734375
22.060,300,3147,788,484,-0.443603515625,0.5877685546875,-0.2486572265625
22.074,300,2803,707,334,-0.5892333984375,0.6807861328125,-0.34375
22.082,298,2479,630,338,-0.5892333984375,0.6807861328125,-0.34375
22.094,300,2222,614,336,-0.637451171875,0.6282958984375,-0.3189697265625
22.116,300,1808,548,330,-0.6868896484375,0.4404296875,-0.0325927734375
22.117,300,1572,465,330,-0.6868896484375,0.4404296875,-0.0325927734375
22.126,295,1351,388,328,-0.72900390625,0.35009765625,0.06494140625
22.135,300,1095,375,327,-0.7662353515625,0.28515625,-0.0045166015625
22.142,296,921,337,324,-0.7662353515625,0.28515625,-0.0045166015625
22.150,299,865,354,323,-0.7413330078125,0.4029541015625,-0.0352783203125
22.164,299,780,334,323,-0.7215576171875,0.521728515625,-0.0438232421875
22.172,299,799,330,324,-0.7078857421875,0.5701904296875,-0.060791015625
22.180,300,725,334,323,-0.6873779296875,0.5518798828125,-0.1009521484375
22.196,300,748,347,323,-0.6734619140625,0.4989013671875,-0.1375732421875
22.202,299,785,354,324,-0.67822265625,0.4375,-0.15234375
22.240,299,920,352,324,-0.6947021484375,0.3896484375,-0.180419921875
22.241,280,1004,344,327,-0.69482421875,0.396484375,-0.1943359375
22.241,296,1116,348,323,-0.699951171875,0.4024658203125,-0.194091796875
22.253,297,1543,369,328,-0.70947265625,0.408935546875,-0.179931640625
