time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
21.067,316,3147,2061,3147,-1.2579345703125,1.0404052734375,-0.3291015625
21.073,316,3147,2076,3147,-1.7847900390625,0.7347412109375,-0.5560302734375
21.097,315,3147,2076,3147,-1.894287109375,0.1463623046875,-0.402099609375
21.097,316,3147,2056,3147,-1.6378173828125,-0.032470703125,-0.1522216796875
21.103,316,3147,2007,3147,-1.3277587890625,0.1748046875,-0.0164794921875
21.122,315,3147,1860,3147,-1.124755859375,0.3402099609375,0.00341796875
21.125,315,3147,1703,3147,-1.0518798828125,0.31689453125,-0.0047607421875
21.143,315,3147,1611,3147,-1.0286865234375,0.2491455078125,-0.0115966796875
21.148,313,3147,1472,3147,-0.94921875,0.1995849609375,-0.010986328125
21.157,313,3147,1390,3147,-0.7801513671875,0.1090087890625,0.014404296875
21.168,313,3147,1362,3022,-0.5750732421875,-0.05322265625,0.01025390625
21.179,309,3147,1268,2151,-0.4532470703125,-0.216064453125,-0.047119140625
21.187,308,3147,1206,1650,-0.461669921875,-0.26171875,-0.08984375
21.207,308,3147,1163,1143,-0.54248046875,-0.20703125,-0.095458984375
21.207,291,3147,1083,344,-0.623779296875,-0.0906982421875,-0.1009521484375
21.219,306,2770,1083,346,-0.6531982421875,0.1077880859375,-0.11328125
21.235,306,2293,1045,337,-0.6531982421875,0.1077880859375,-0.11328125
21.261,306,1845,1004,334,-0.6370849609375,0.4263916015625,-0.14111328125
21.261,305,1590,996,331,-0.70166015625,0.4464111328125,-0.15478515625
21.261,306,1380,971,327,-0.771728515625,0.401611328125,-0.140869140625
21.268,292,1222,966,329,-0.771728515625,0.401611328125,-0.140869140625
21.277,304,1199,913,328,-0.7906494140625,0.188720703125,-0.08544921875
21.287,304,1336,927,328,-0.784912109375,0.0943603515625,-0.105224609375
21.295,304,1411,959,331,-0.784912109375,0.0943603515625,-0.105224609375
21.308,300,1908,1000,330,-0.828369140625,0.155517578125,-0.1656494140625
21.321,306,2192,1005,334,-0.8446044921875,0.2347412109375,-0.176025390625
21.324,306,2421,1022,330,-0.8446044921875,0.2347412109375,-0.176025390625
21.364,302,2840,1079,336,-0.817626953125,0.23486328125,-0.142578125
21.365,306,3112,1107,345,-0.817626953125,0.23486328125,-0.142578125
21.365,292,3147,1108,390,-0.7938232421875,0.1929931640625,-0.123291015625
21.366,310,3147,1156,737,-0.8199462890625,0.12255859375,-0.1063232421875
21.374,306,3147,1198,1022,-0.8199462890625,0.12255859375,-0.1063232421875
21.382,309,3147,1239,1336,-0.8463134765625,0.0826416015625,-0.1014404296875
21.405,310,3147,1328,1786,-0.88818359375,-0.023193359375,-0.1180419921875
21.405,313,3147,1365,2068,-0.88818359375,-0.023193359375,-0.1180419921875
21.432,313,3147,1472,2430,-0.8399658203125,-0.0631103515625,-0.1297607421875
21.432,313,3147,1531,3147,-0.538330078125,-0.0928955078125,-0.15625
21.450,315,3147,1604,3147,-0.538330078125,-0.0928955078125,-0.15625
21.450,314,3147,1704,3147,-0.357421875,-0.06640625,-0.1422119140625
21.459,316,3147,1862,3147,-0.1331787109375,0.1981201171875,0.036376953125
21.465,315,3147,1936,3147,-0.1331787109375,0.1981201171875,0.036376953125
21.474,315,3147,2080,3147,-0.1622314453125,0.4481201171875,0.16845703125
21.486,316,3147,2207,3147,-0.9107666015625,0.6627197265625,0.14013671875
21.496,316,3147,2319,3147,-0.9107666015625,0.6627197265625,0.14013671875
21.502,321,3147,2449,3147,-1.4132080078125,0.707275390625,-0.060791015625
21.528,323,3147,2758,3147,-2.0511474609375,0.8212890625,-0.2357177734375
21.528,324,3147,2840,3147,-2.0511474609375,0.8212890625,-0.2357177734375
21.532,323,3147,2858,3147,-2.3785400390625,0.269287109375,-0.1884765625
21.573,323,3147,2748,3147,-2.6619873046875,-0.5264892578125,-0.1458740234375
21.574,319,3147,2792,3147,-2.398681640625,-1.0543212890625,-0.0001220703125
21.574,323,3147,2850,3147,-1.48974609375,-0.6624755859375,0.1510009765625
21.579,324,3147,2890,3147,-0.6654052734375,0.413818359375,0.04736328125
21.585,323,3147,2912,3147,-0.6231689453125,1.1881103515625,-0.233642578125
21.592,323,3147,2890,3147,-1.264892578125,1.1722412109375,-0.4271240234375
21.607,319,3147,2823,3147,-1.84228515625,0.6033935546875,-0.4468994140625
21.614,323,3147,2769,3147,-1.884765625,0.1197509765625,-0.340087890625
21.634,321,3147,2710,3147,-1.5635986328125,0.0487060546875,-0.1954345703125
21.636,321,3147,2581,3147,-1.2626953125,0.1536865234375,-0.09619140625
21.670,318,3147,2463,3147,-1.1190185546875,0.1798095703125,-0.03662109375
21.670,318,3147,2321,3147,-1.061279296875,0.1375732421875,0.0272216796875
21.670,317,3147,2093,3147,-1.011474609375,0.1002197265625,0.0692138671875
21.685,316,3147,2012,3147,-0.9251708984375,0.046875,0.0849609375
21.686,316,3147,1874,3062,-0.7901611328125,-0.0693359375,0.1124267578125
21.697,316,3147,1660,2354,-0.6376953125,-0.20703125,0.1400146484375
21.705,313,3147,1592,1973,-0.545654296875,-0.2479248046875,0.1395263671875
21.713,315,3147,1504,1643,-0.5406494140625,-0.1573486328125,0.0968017578125
21.737,306,3147,1413,1054,-0.6015625,-0.0325927734375,0.0107421875
21.737,311,3147,1382,594,-0.6929931640625,0.060546875,-0.0865478515625
21.759,311,3147,1348,348,-0.752685546875,0.1334228515625,-0.156005859375
21.759,308,2621,1217,334,-0.75244140625,0.21923828125,-0.175048828125
21.765,307,2395,1199,338,-0.72509765625,0.3232421875,-0.1614990234375
21.774,306,2137,1173,338,-0.7205810546875,0.3929443359375,-0.15185546875
21.787,302,1815,1131,332,-0.7403564453125,0.384765625,-0.15283203125
21.799,306,1739,1125,332,-0.759765625,0.314697265625,-0.153564453125
21.804,306,1695,1129,332,-0.76904296875,0.23291015625,-0.1531982421875
21.817,306,1816,1143,332,-0.7742919921875,0.1856689453125,-0.158935546875
21.841,306,1978,1157,334,-0.7880859375,0.18505859375,-0.16357421875
21.842,292,2217,1176,332,-0.8065185546875,0.2080078125,-0.155029296875
21.850,307,2593,1206,338,-0.820068359375,0.2237548828125,-0.1297607421875
21.872,308,2787,1233,342,-0.825439453125,0.22509765625,-0.09814453125
21.872,295,3028,1241,346,-0.815673828125,0.216064453125,-0.0751953125
21.879,310,3147,1262,473,-0.7918701171875,0.1937255859375,-0.0673828125
21.886,309,3147,1331,766,-0.7677001953125,0.156005859375,-0.0743408203125
21.894,308,3147,1374,1093,-0.7476806640625,0.111083984375,-0.093017578125
21.908,308,3147,1426,1727,-0.726318359375,0.0645751953125,-0.110595703125
21.916,310,3147,1476,2137,-0.697265625,0.040771484375,-0.1109619140625
21.924,310,3147,1504,2453,-0.66357421875,0.0677490234375,-0.0926513671875
21.937,314,3147,1604,3147,-0.62841796875,0.1041259765625,-0.059326171875
21.970,310,3147,1615,3147,-0.5731201171875,0.0633544921875,-0.0238037109375
21.970,300,3147,1750,3147,-0.4539794921875,-0.0599365234375,-0.0225830078125
21.970,316,3147,1880,3147,-0.2689208984375,-0.1600341796875,-0.0218505859375
21.975,316,3147,1987,3147,-0.114990234375,-0.12890625,0.111328125
21.984,316,3147,2072,3147,-0.1417236328125,0.061767578125,0.30712890625
21.998,318,3147,2263,3147,-0.4927978515625,0.3194580078125,0.326416015625
22.006,318,3147,2345,3147,-1.11767578125,0.5765380859375,0.093994140625
22.013,319,3147,2478,3147,-1.7623291015625,0.9561767578125,-0.3218994140625
22.028,323,3147,2765,3147,-2.2451171875,1.3033447265625,-0.593994140625
22.036,323,3147,2757,3147,-2.5196533203125,1.0654296875,-0.5072021484375
22.044,322,3147,2622,3147,-2.6353759765625,0.16650390625,-0.2406005859375
22.075,321,3147,2579,3147,-2.385009765625,-0.812744140625,0.06787109375
22.076,318,3147,2636,3147,-1.64697265625,-0.9664306640625,0.2850341796875
22.076,323,3147,2697,3147,-0.979736328125,-0.03759765625,0.1739501953125
22.087,323,3147,2689,3147,-0.8585205078125,1.0047607421875,-0.1943359375
22.095,322,3147,2652,3147,-1.1912841796875,1.1671142578125,-0.4210205078125
22.103,321,3147,2587,3147,-1.6063232421875,0.5386962890625,-0.35498046875
22.117,319,3147,2463,3147,-1.711669921875,0.0191650390625,-0.1949462890625
22.125,321,3147,2381,3147,-1.486083984375,0.039306640625,-0.1212158203125
22.143,319,3147,2301,3147,-1.233642578125,0.2330322265625,-0.116943359375
22.147,317,3147,2176,3147,-1.1199951171875,0.2532958984375,-0.1015625
22.175,316,3147,2080,3147,-1.0943603515625,0.1485595703125,-0.056396484375
22.176,316,3147,1968,3147,-1.0484619140625,0.07080078125,-0.0115966796875
22.178,299,3147,1811,3147,-0.932861328125,0.010009765625,0.032470703125
22.186,315,3147,1691,3147,-0.76708984375,-0.102294921875,0.0753173828125
22.215,315,3147,1582,3006,-0.6180419921875,-0.2109375,0.09912109375
22.235,315,3147,1478,2275,-0.552734375,-0.200439453125,0.0948486328125
22.244,311,3147,1456,1897,-0.578125,-0.085205078125,0.04248046875
22.252,313,3147,1428,1555,-0.65234375,0.028076171875,-0.0396728515625
22.298,310,3147,1308,842,-0.7135009765625,0.1121826171875,-0.1229248046875
22.300,317,3147,1313,540,-0.729736328125,0.2236328125,-0.1978759765625
22.300,307,3137,1255,324,-0.71240234375,0.3614501953125,-0.24267578125
22.300,294,2659,1173,346,-0.71240234375,0.3614501953125,-0.24267578125
22.300,314,1997,1107,334,-0.752197265625,0.459716796875,-0.24951171875
22.300,306,1642,1093,315,-0.8074951171875,0.3985595703125,-0.1964111328125
22.300,304,1401,1078,330,-0.8074951171875,0.3985595703125,-0.1964111328125
22.316,304,1034,1029,324,-0.8287353515625,0.2042236328125,-0.1080322265625
22.322,304,1004,1012,328,-0.81494140625,0.14111328125,-0.1068115234375
22.347,302,947,918,304,-0.81494140625,0.14111328125,-0.1068115234375
22.348,305,957,944,308,-0.8082275390625,0.1358642578125,-0.09765625
22.348,308,1039,1017,330,-0.8135986328125,0.1505126953125,-0.07421875
22.361,304,1081,1054,328,-0.8135986328125,0.1505126953125,-0.07421875
22.386,307,1579,1078,327,-0.803955078125,0.1630859375,-0.0240478515625
22.386,305,2058,1093,334,-0.7821044921875,0.1533203125,-0.0047607421875
22.386,289,2424,1092,336,-0.7821044921875,0.1533203125,-0.0047607421875
22.397,307,3137,1151,338,-0.741455078125,0.0953369140625,-0.009765625
22.406,310,3147,1191,605,-0.7220458984375,0.0628662109375,-0.0416259765625
22.412,308,3147,1226,936,-0.7220458984375,0.0628662109375,-0.0416259765625
22.427,308,3147,1292,1636,-0.7232666015625,0.06787109375,-0.1346435546875
22.435,310,3147,1294,2074,-0.69384765625,0.07958984375,-0.1663818359375
22.446,311,3147,1348,2527,-0.69384765625,0.07958984375,-0.1663818359375
22.456,310,3147,1283,3147,-0.44775390625,0.0904541015625,-0.09619140625
22.484,310,3147,1278,3147,-0.1739501953125,0.019775390625,0.000732421875
22.485,313,3147,1390,3147,-0.1739501953125,0.019775390625,0.000732421875
22.487,313,3147,1796,3147,0.1572265625,-0.1590576171875,-0.0523681640625
22.495,315,3147,1996,3147,0.1572265625,-0.1590576171875,-0.0523681640625
22.503,318,3147,2162,3147,-0.2344970703125,0.2386474609375,-0.1376953125
22.524,318,3147,2490,3147,-1.8863525390625,1.4583740234375,-0.39892578125
22.525,324,3147,2708,3147,-1.8863525390625,1.4583740234375,-0.39892578125
22.535,324,3147,2880,3147,-2.49462890625,1.5631103515625,-0.4185791015625
22.549,328,3147,2867,3147,-2.6048583984375,-0.0093994140625,0.0205078125
22.555,327,3147,2820,3147,-2.6048583984375,-0.0093994140625,0.0205078125
22.562,324,3147,2847,3147,-2.30810546875,-1.00634765625,0.2210693359375
22.577,321,3147,2772,3147,-0.7005615234375,-0.9576416015625,0.7850341796875
22.594,323,3147,2785,3147,-0.7005615234375,-0.9576416015625,0.7850341796875
22.595,323,3147,2760,3147,-0.375732421875,-0.145751953125,0.50244140625
22.607,323,3147,2741,3147,-1.5272216796875,0.7064208984375,-0.3956298828125
22.614,323,3147,2674,3147,-1.5272216796875,0.7064208984375,-0.3956298828125
22.623,323,3147,2663,3147,-2.013671875,0.6556396484375,-0.571533203125
22.637,323,3147,2534,3147,-1.6463623046875,0.18212890625,-0.287841796875
22.652,322,3147,2516,3147,-1.6463623046875,0.18212890625,-0.287841796875
22.653,321,3147,2430,3147,-1.258544921875,0.082275390625,-0.0494384765625
22.678,319,3147,2263,3147,-1.0093994140625,0.1444091796875,0.0843505859375
22.678,316,3147,2136,3147,-1.0093994140625,0.1444091796875,0.0843505859375
22.700,316,3147,2124,3147,-1.0008544921875,0.287841796875,0.02587890625
22.701,316,3147,1966,3147,-0.8717041015625,0.20654296875,-0.083251953125
22.706,316,3147,1830,3147,-0.8717041015625,0.20654296875,-0.083251953125
22.713,315,3147,1727,3104,-0.7574462890625,-0.00634765625,-0.01953125
22.727,313,3147,1545,2404,-0.627685546875,-0.1680908203125,0.028076171875
22.737,313,3147,1467,1840,-0.627685546875,-0.1680908203125,0.028076171875
22.744,313,3147,1398,1450,-0.6553955078125,-0.103515625,-0.017578125
22.757,308,3147,1317,794,-0.716796875,0.0164794921875,-0.09228515625
22.771,309,3147,1269,390,-0.716796875,0.0164794921875,-0.09228515625
22.784,308,3047,1225,348,-0.706787109375,0.1156005859375,-0.1290283203125
22.790,307,2683,1173,344,-0.655517578125,0.283447265625,-0.2034912109375
22.801,306,2519,1092,344,-0.655517578125,0.283447265625,-0.2034912109375
22.810,306,2268,1081,336,-0.689208984375,0.3143310546875,-0.208984375
22.817,304,2070,1043,336,-0.7484130859375,0.311279296875,-0.182861328125
22.827,306,1969,1037,336,-0.7899169921875,0.2706298828125,-0.1490478515625
22.834,306,2001,1050,338,-0.8172607421875,0.234375,-0.125732421875
22.855,306,2116,1070,334,-0.8486328125,0.2431640625,-0.1180419921875
22.857,308,2290,1091,336,-0.8731689453125,0.2816162109375,-0.1217041015625
22.866,307,2442,1108,338,-0.87548828125,0.2974853515625,-0.12939453125
22.887,308,2721,1131,338,-0.8603515625,0.2667236328125,-0.1322021484375
22.888,308,2912,1120,336,-0.8372802734375,0.2171630859375,-0.125244140625
22.908,308,3130,1173,347,-0.8095703125,0.1767578125,-0.1165771484375
22.909,307,3147,1201,388,-0.77978515625,0.1402587890625,-0.1162109375
22.924,309,3147,1241,865,-0.7509765625,0.098876953125,-0.12109375
22.926,308,3147,1241,1223,-0.7161865234375,0.04931640625,-0.12255859375
22.933,310,3147,1351,1585,-0.6849365234375,-0.004150390625,-0.1263427734375
22.946,308,3147,1437,2299,-0.6827392578125,-0.01513671875,-0.1153564453125
22.959,310,3147,1533,2788,-0.6697998046875,0.065185546875,-0.0640869140625
22.963,313,3147,1580,3147,-0.5506591796875,0.1856689453125,-0.0360107421875
22.995,312,3147,1659,3147,-0.28125,0.2158203125,-0.0972900390625
22.997,315,3147,1730,3147,0.064453125,0.1942138671875,-0.1453857421875
22.997,313,3147,1848,3147,0.27294921875,0.25,-0.022705078125
23.014,316,3147,2244,3147,0.105712890625,0.3818359375,0.152587890625
23.016,308,3147,2581,3147,-0.4857177734375,0.5281982421875,0.178466796875
23.022,321,3147,2769,3147,-1.3212890625,0.56982421875,0.0572509765625
23.036,324,3147,3007,3147,-2.1319580078125,0.3829345703125,-0.1776123046875
23.044,325,3147,3070,3147,-2.6470947265625,0.1702880859375,-0.427734375
23.059,328,3147,3076,3147,-2.7451171875,0.1396484375,-0.5408935546875
23.067,323,3147,2840,3147,-2.6002197265625,-0.0189208984375,-0.4481201171875
23.099,323,3147,2781,3147,-2.2320556640625,-0.53271484375,-0.0489501953125
23.099,308,3147,2741,3147,-1.4844970703125,-0.884765625,0.5086669921875
23.100,323,3147,2744,3147,-0.7078857421875,-0.4544677734375,0.679443359375
23.105,318,3147,2756,3147,-0.45263671875,0.4461669921875,0.2596435546875
23.119,323,3147,2769,3147,-0.8516845703125,1.0323486328125,-0.3328857421875
23.128,326,3147,2721,3147,-1.5496826171875,0.9376220703125,-0.662353515625
23.135,321,3147,2665,3147,-2.0081787109375,0.40673828125,-0.6788330078125
23.148,321,3147,2590,3147,-1.9720458984375,0.0115966796875,-0.5006103515625
23.163,321,3147,2419,3147,-1.600341796875,-0.0311279296875,-0.2445068359375
23.165,316,3147,2310,3147,-1.240234375,0.0665283203125,-0.0213623046875
23.172,319,3147,2204,3147,-1.07080078125,0.1207275390625,0.105712890625
23.201,317,3147,2037,3147,-1.0377197265625,0.12841796875,0.123291015625
23.202,315,3147,1881,3147,-1.027587890625,0.1470947265625,0.0799560546875
23.203,316,3147,1798,3147,-0.9725341796875,0.1708984375,0.032958984375
23.216,308,3147,1588,3040,-0.857666015625,0.13037109375,-0.01416015625
23.226,312,3147,1441,2517,-0.72998046875,0.0093994140625,-0.06884765625
23.233,313,3147,1369,1921,-0.65478515625,-0.109375,-0.089599609375
23.247,310,3147,1266,978,-0.632080078125,-0.1697998046875,-0.0504150390625
23.269,308,3147,1178,388,-0.6129150390625,-0.1551513671875,-0.0079345703125
23.270,307,2587,1129,342,-0.576171875,-0.05078125,-0.02978515625
23.276,306,1588,1065,331,-0.5350341796875,0.111083984375,-0.106689453125
23.292,306,1149,943,328,-0.5263671875,0.279052734375,-0.1898193359375
23.298,305,878,879,327,-0.5972900390625,0.411865234375,-0.234619140625
23.307,302,561,702,321,-0.720458984375,0.4810791015625,-0.24169921875
23.317,302,574,678,319,-0.814453125,0.474853515625,-0.2421875
23.323,304,479,634,319,-0.8477783203125,0.4033203125,-0.232177734375
23.336,302,418,607,319,-0.8399658203125,0.307373046875,-0.204833984375
23.344,300,402,603,318,-0.8294677734375,0.2357177734375,-0.17431640625
23.353,302,390,636,322,-0.8336181640625,0.1971435546875,-0.148681640625
23.375,302,414,653,318,-0.8343505859375,0.170166015625,-0.131103515625
23.375,304,437,707,321,-0.82470703125,0.144775390625,-0.119873046875
23.399,304,430,739,321,-0.82470703125,0.144775390625,-0.119873046875
23.399,304,675,860,322,-0.7822265625,0.1302490234375,-0.120361328125
23.405,304,766,902,328,-0.7572021484375,0.148193359375,-0.137939453125
23.413,302,828,957,324,-0.7572021484375,0.148193359375,-0.137939453125
23.426,302,1830,1017,334,-0.697265625,0.135986328125,-0.112060546875
23.440,306,2469,1029,336,-0.6632080078125,0.09130859375,-0.071044921875
23.443,306,3042,1039,346,-0.6632080078125,0.09130859375,-0.071044921875
23.456,304,3147,1103,934,-0.6802978515625,0.0521240234375,-0.073974609375
23.469,307,3147,1138,1464,-0.6658935546875,0.0504150390625,-0.127197265625
23.473,308,3147,1206,1980,-0.6658935546875,0.0504150390625,-0.127197265625
23.499,313,3147,1117,2851,-0.3233642578125,0.04736328125,-0.21240234375
23.499,310,3147,1134,3147,-0.0491943359375,0.0341796875,-0.2119140625
23.503,310,3147,1234,3147,-0.0491943359375,0.0341796875,-0.2119140625
23.517,313,3147,1464,3147,-0.0679931640625,0.050537109375,-0.072265625
23.525,316,3147,1722,3147,-0.48828125,0.3721923828125,0.123291015625
23.532,317,3147,1968,3147,-0.48828125,0.3721923828125,0.123291015625
23.546,318,3147,2235,3147,-1.604248046875,0.9482421875,0.12109375
23.554,321,3147,2415,3147,-2.115234375,0.9638671875,-0.0711669921875
23.563,323,3147,2584,3147,-2.115234375,0.9638671875,-0.0711669921875
23.577,321,3147,2613,3147,-2.498779296875,0.28466796875,-0.4107666015625
23.585,321,3147,2412,3147,-2.431640625,-0.384521484375,-0.46142578125
23.602,318,3147,2263,1914,-2.431640625,-0.384521484375,-0.46142578125
