time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
10.788,306,307,3147,3147,-1.7120361328125,0.6500244140625,0.0986328125
10.808,306,306,3147,3147,-1.835205078125,0.359375,0.2081298828125
10.808,307,307,3014,3147,-1.677490234375,0.320556640625,0.0572509765625
10.814,307,308,2899,3147,-1.4598388671875,0.3748779296875,-0.103759765625
10.822,307,308,2770,3147,-1.2470703125,0.2813720703125,-0.1590576171875
10.836,305,306,2543,3147,-0.9896240234375,0.117919921875,-0.1475830078125
10.844,306,306,2398,3147,-0.704345703125,0.08349609375,-0.1529541015625
10.852,306,307,2271,3147,-0.526611328125,0.1265869140625,-0.1826171875
10.878,306,308,2050,3147,-0.5091552734375,0.1571044921875,-0.1751708984375
10.878,307,306,1912,3147,-0.5731201171875,0.22265625,-0.134765625
10.882,306,307,1838,3147,-0.6380615234375,0.2462158203125,-0.0936279296875
10.901,306,307,1757,3147,-0.690673828125,0.2061767578125,-0.06787109375
10.909,307,306,1681,3147,-0.73486328125,0.145751953125,-0.06298828125
10.912,306,308,1650,3147,-0.77294921875,0.0897216796875,-0.07275390625
10.926,308,307,1550,3147,-0.791015625,0.0687255859375,-0.091796875
10.934,306,306,1504,3147,-0.7730712890625,0.0791015625,-0.14501953125
10.942,306,306,1483,3147,-0.73486328125,0.1199951171875,-0.21875
10.956,306,308,1450,3147,-0.7138671875,0.17138671875,-0.2403564453125
10.964,306,306,1428,3147,-0.7279052734375,0.216064453125,-0.217041015625
10.973,306,306,1419,3147,-0.74853515625,0.2633056640625,-0.187255859375
11.020,304,308,1412,3147,-0.75732421875,0.2991943359375,-0.131103515625
11.020,306,306,1380,3147,-0.7742919921875,0.32275390625,-0.05517578125
11.021,306,307,1440,3147,-0.796630859375,0.2938232421875,0.0035400390625
11.021,306,307,1468,3147,-0.8087158203125,0.2061767578125,0.015380859375
11.025,307,307,1504,3147,-0.8145751953125,0.148193359375,-0.015380859375
11.033,306,306,1541,3147,-0.817626953125,0.1474609375,-0.056396484375
11.041,306,306,1580,3147,-0.814453125,0.1639404296875,-0.0863037109375
11.055,306,308,1700,3147,-0.7884521484375,0.17431640625,-0.084228515625
11.066,306,306,1746,3147,-0.7313232421875,0.1810302734375,-0.0682373046875
11.076,306,306,1798,3147,-0.6593017578125,0.1912841796875,-0.0692138671875
11.085,306,306,2062,3147,-0.5712890625,0.1982421875,-0.0810546875
11.111,306,305,2242,3147,-0.476806640625,0.2130126953125,-0.092529296875
11.111,306,306,2374,3147,-0.3953857421875,0.23779296875,-0.12255859375
11.115,306,308,2591,3147,-0.273193359375,0.1807861328125,-0.1895751953125
11.126,304,306,2756,3147,-0.1434326171875,-0.03662109375,-0.24072265625
11.131,306,304,2879,3147,-0.1573486328125,-0.277587890625,-0.237548828125
11.145,306,308,3048,3147,-0.36083984375,-0.36669921875,-0.08349609375
11.153,306,308,3130,3147,-0.767333984375,-0.099365234375,0.2015380859375
11.161,306,308,3147,3147,-1.264892578125,0.570556640625,0.3758544921875
11.180,306,307,3147,3147,-1.7003173828125,1.0103759765625,0.4739990234375
11.183,306,308,3147,3147,-2.0089111328125,0.879638671875,0.531494140625
11.191,306,306,3147,3147,-2.125244140625,0.5833740234375,0.3818359375
11.223,306,306,3147,3147,-2.12451171875,0.450439453125,0.002197265625
11.224,306,306,3147,3147,-1.92724609375,0.5181884765625,-0.5880126953125
11.224,306,307,3147,3147,-1.549072265625,0.680419921875,-1.0020751953125
11.235,307,306,3147,3147,-1.5133056640625,0.805908203125,-0.7354736328125
11.243,306,307,3147,3147,-1.7442626953125,0.7158203125,-0.2105712890625
11.251,306,306,3147,3147,-1.7469482421875,0.4898681640625,0.0128173828125
11.265,305,306,3147,3147,-1.5728759765625,0.3292236328125,-0.013671875
11.273,306,306,3129,3147,-1.4033203125,0.267578125,-0.106201171875
11.281,306,306,3015,3147,-1.2911376953125,0.2554931640625,-0.117431640625
11.297,306,307,2807,3147,-1.188232421875,0.205078125,-0.049072265625
11.328,306,306,2621,3147,-1.0460205078125,0.1943359375,-0.004150390625
11.329,305,291,2407,3147,-0.897216796875,0.264892578125,-0.051025390625
11.330,305,308,2133,3147,-0.7767333984375,0.28515625,-0.1370849609375
11.333,306,308,1922,3147,-0.67041015625,0.254150390625,-0.19970703125
11.341,306,305,1739,3147,-0.5654296875,0.248046875,-0.2252197265625
11.355,306,308,1561,3147,-0.4796142578125,0.2459716796875,-0.243896484375
11.363,306,306,1480,3147,-0.4388427734375,0.2166748046875,-0.2958984375
11.371,306,306,1469,3147,-0.4388427734375,0.2166748046875,-0.2958984375
11.385,306,308,1390,3105,-0.490966796875,0.06591796875,-0.333984375
11.393,307,306,1326,2919,-0.58203125,0.06640625,-0.2269287109375
11.401,307,306,1280,2727,-0.58203125,0.06640625,-0.2269287109375
11.427,306,308,1243,2662,-0.7298583984375,0.1488037109375,0.126953125
11.429,307,306,1237,2636,-0.7567138671875,0.1884765625,0.223388671875
11.431,308,307,1236,2647,-0.7567138671875,0.1884765625,0.223388671875
11.445,308,306,1258,2843,-0.73291015625,0.136474609375,0.1646728515625
11.453,306,308,1276,2973,-0.74462890625,0.1063232421875,0.0302734375
11.461,307,308,1321,3047,-0.74462890625,0.1063232421875,0.0302734375
11.475,306,308,1340,3147,-0.83154296875,0.1954345703125,-0.1275634765625
11.485,307,304,1362,3147,-0.8204345703125,0.2554931640625,-0.1298828125
11.491,306,307,1409,3147,-0.8204345703125,0.2554931640625,-0.1298828125
11.505,308,308,1521,3147,-0.7733154296875,0.2781982421875,-0.12939453125
11.536,306,307,1579,3147,-0.756103515625,0.24365234375,-0.1591796875
11.536,281,291,1650,3147,-0.756103515625,0.24365234375,-0.1591796875
11.536,306,308,1908,3147,-0.6641845703125,0.115478515625,-0.1612548828125
11.543,306,306,2178,3147,-0.5130615234375,0.0614013671875,-0.1099853515625
11.553,305,306,2364,3147,-0.5130615234375,0.0614013671875,-0.1099853515625
11.565,306,308,2658,3147,0.00634765625,-0.1175537109375,-0.1427001953125
11.573,306,307,2837,3147,0.16650390625,-0.2039794921875,-0.2467041015625
11.588,306,307,2960,3147,0.16650390625,-0.2039794921875,-0.2467041015625
11.595,306,308,3039,3147,-0.5018310546875,-0.067626953125,-0.097900390625
11.620,306,307,3056,3147,-0.5018310546875,-0.067626953125,-0.097900390625
11.620,306,306,3011,3147,-1.266845703125,0.3314208984375,0.123046875
11.625,306,308,3053,3147,-2.074462890625,0.7479248046875,0.4000244140625
11.640,306,308,3099,3147,-2.074462890625,0.7479248046875,0.4000244140625
11.641,305,306,3121,3147,-2.1700439453125,0.6597900390625,0.4676513671875
11.655,306,306,3147,3147,-2.0272216796875,0.8707275390625,-0.3741455078125
11.666,305,308,3147,3147,-2.0272216796875,0.8707275390625,-0.3741455078125
11.671,307,305,3147,3147,-1.867431640625,0.9212646484375,-0.79833984375
11.692,306,307,3147,3147,-1.782958984375,0.67919921875,-0.5709228515625
11.693,307,308,3147,3147,-1.782958984375,0.67919921875,-0.5709228515625
11.701,306,306,3147,3147,-1.7003173828125,0.46435546875,-0.22802734375
11.730,306,307,3147,3147,-1.2481689453125,0.2298583984375,0.132080078125
11.730,306,297,3129,3147,-1.2481689453125,0.2298583984375,0.132080078125
11.733,306,307,3025,3147,-1.1182861328125,0.1417236328125,0.137939453125
11.747,308,308,2872,3147,-0.900634765625,0.1324462890625,-0.0556640625
11.754,306,306,2760,3147,-0.900634765625,0.1324462890625,-0.0556640625
11.762,306,306,2608,3147,-0.8192138671875,0.150390625,-0.206787109375
11.778,308,308,2379,3147,-0.6962890625,0.26123046875,-0.2369384765625
11.784,306,306,2249,3147,-0.6962890625,0.26123046875,-0.2369384765625
11.793,306,308,2127,3147,-0.5968017578125,0.259033203125,-0.2425537109375
11.831,306,307,1874,3147,-0.505615234375,0.155029296875,-0.311767578125
11.831,286,308,1834,3119,-0.505615234375,0.155029296875,-0.311767578125
11.831,306,308,1732,2957,-0.5146484375,0.087158203125,-0.2928466796875
11.836,306,308,1704,2689,-0.647216796875,-0.02294921875,-0.1168212890625
11.845,308,306,1681,2504,-0.647216796875,-0.02294921875,-0.1168212890625
11.856,308,306,1652,2325,-0.7491455078125,0.065673828125,0.012939453125
11.866,308,306,1622,2203,-0.8603515625,0.2384033203125,0.1890869140625
11.874,307,308,1608,2202,-0.8603515625,0.2384033203125,0.1890869140625
11.882,308,307,1588,2172,-0.8690185546875,0.2232666015625,0.166259765625
11.899,308,308,1536,2172,-0.862548828125,0.107177734375,-0.0625
11.904,308,306,1508,2253,-0.862548828125,0.107177734375,-0.0625
11.916,306,307,1506,2314,-0.865234375,0.1099853515625,-0.142333984375
11.926,308,306,1463,2410,-0.8612060546875,0.174072265625,-0.190673828125
11.935,306,308,1470,2538,-0.8275146484375,0.2252197265625,-0.221435546875
11.943,308,307,1519,2691,-0.79296875,0.2181396484375,-0.2183837890625
11.951,308,306,1564,2823,-0.793212890625,0.2142333984375,-0.21533203125
11.965,307,308,1643,3064,-0.8162841796875,0.246826171875,-0.2264404296875
11.973,306,307,1681,3147,-0.8348388671875,0.2432861328125,-0.213623046875
11.981,307,305,1730,3147,-0.842041015625,0.17626953125,-0.1856689453125
12.004,307,306,1808,3147,-0.82666015625,0.0933837890625,-0.1627197265625
12.004,308,306,1955,3147,-0.7655029296875,0.0455322265625,-0.1207275390625
12.018,307,307,2104,3147,-0.65966796875,0.0732421875,-0.0859375
12.037,306,306,2362,3147,-0.5069580078125,0.1396484375,-0.096923828125
12.038,293,289,2490,3147,-0.3056640625,0.1820068359375,-0.146728515625
12.041,306,306,2673,3147,-0.104736328125,0.2093505859375,-0.212158203125
12.055,306,308,2944,3147,0.02197265625,0.231201171875,-0.2476806640625
12.068,306,306,3065,3147,-0.0162353515625,0.1448974609375,-0.162109375
12.071,306,308,3147,3147,-0.332275390625,-0.0518798828125,0.1541748046875
12.085,307,308,3147,3147,-0.7884521484375,-0.1181640625,0.559326171875
12.100,306,307,3147,3147,-1.140380859375,0.0753173828125,0.69677734375
12.101,308,306,3147,3147,-1.4798583984375,0.4378662109375,0.4539794921875
12.116,305,308,3147,3147,-1.94873046875,0.656494140625,0.107421875
12.136,307,306,3147,3147,-2.416259765625,0.53662109375,-0.135009765625
12.137,307,307,3147,3147,-2.6651611328125,0.319580078125,-0.3314208984375
12.145,306,308,3147,3147,-2.386962890625,0.144287109375,-0.6524658203125
12.153,306,305,3147,3147,-1.5645751953125,0.188232421875,-0.883056640625
12.161,306,306,3147,3147,-1.1983642578125,0.774658203125,-0.585693359375
12.175,306,304,3147,3147,-1.56884765625,1.054443359375,-0.1861572265625
12.183,306,306,3147,3147,-1.8087158203125,0.6365966796875,-0.1207275390625
12.191,306,306,3147,3147,-1.713134765625,0.3165283203125,-0.189453125
12.205,306,308,3147,3147,-1.515380859375,0.2489013671875,-0.1845703125
12.213,306,308,3092,3147,-1.3287353515625,0.2548828125,-0.05908203125
12.221,306,307,2970,3147,-1.1514892578125,0.2335205078125,0.0648193359375
12.240,306,306,2703,3147,-0.986083984375,0.263916015625,0.063232421875
12.243,306,306,2543,3147,-0.8770751953125,0.2696533203125,-0.056884765625
12.251,305,306,2382,3147,-0.783447265625,0.1402587890625,-0.14111328125
12.267,307,308,2080,3147,-0.6923828125,0.0411376953125,-0.14599609375
12.279,306,306,1870,3147,-0.635009765625,0.0498046875,-0.125732421875
12.281,306,306,1627,3147,-0.58740234375,0.1051025390625,-0.09814453125
12.295,306,308,1483,2530,-0.533935546875,0.0574951171875,-0.0928955078125
12.310,308,306,1453,2340,-0.5123291015625,-0.1104736328125,-0.1556396484375
12.311,308,306,1399,2178,-0.526123046875,-0.1917724609375,-0.2559814453125
12.325,308,307,1357,2053,-0.5537109375,-0.060791015625,-0.3011474609375
12.333,308,306,862,454,-0.6080322265625,0.1812744140625,-0.24853515625
12.347,308,306,1313,1934,-0.6787109375,0.3162841796875,-0.1136474609375
12.355,308,307,1316,1951,-0.7301025390625,0.27978515625,0.01025390625
12.364,308,308,1320,2001,-0.7369384765625,0.177001953125,0.051513671875
12.371,308,308,1323,2065,-0.729248046875,0.1456298828125,0.0194091796875
12.387,309,309,1336,2247,-0.7481689453125,0.20849609375,-0.039794921875
12.393,308,308,1352,2379,-0.7845458984375,0.28271484375,-0.0928955078125
12.410,308,308,1357,2502,-0.8046875,0.30078125,-0.1343994140625
12.417,308,308,1393,2736,-0.79638671875,0.257080078125,-0.1619873046875
12.437,307,306,1419,2912,-0.7620849609375,0.177490234375,-0.1717529296875
12.437,308,307,1469,3115,-0.71728515625,0.0965576171875,-0.149169921875
12.449,306,306,1533,3147,-0.716552734375,0.111328125,-0.114013671875
12.456,306,308,1564,3147,-0.7430419921875,0.2274169921875,-0.1201171875
12.462,306,306,1694,3147,-0.6949462890625,0.2872314453125,-0.132080078125
12.476,306,308,2041,3147,-0.5338134765625,0.20947265625,-0.11279296875
12.484,306,306,2249,3147,-0.2760009765625,0.0311279296875,-0.1390380859375
12.492,306,308,2464,3147,0.013671875,-0.1080322265625,-0.19873046875
12.509,304,307,2837,3147,0.175048828125,-0.0421142578125,-0.2025146484375
12.514,306,308,2959,3147,0.0540771484375,0.0694580078125,-0.1829833984375
12.522,306,306,3076,3147,-0.355224609375,-0.0230712890625,-0.0718994140625
12.536,307,308,3147,3147,-0.8980712890625,-0.12890625,0.198974609375
12.546,307,306,3147,3147,-1.4117431640625,0.056396484375,0.42236328125
12.552,305,307,3147,3147,-1.8192138671875,0.445068359375,0.4775390625
12.567,305,307,3147,3147,-2.0645751953125,0.6910400390625,0.4071044921875
12.574,306,306,3147,3147,-2.2366943359375,0.770751953125,0.1998291015625
12.582,307,307,3147,3147,-2.5308837890625,0.841552734375,-0.087646484375
12.623,305,307,3147,3147,-2.3697509765625,0.660888671875,-0.6639404296875
12.624,307,307,3147,3147,-1.590087890625,0.5836181640625,-1.1593017578125
12.624,305,304,3147,3147,-1.590087890625,0.5836181640625,-1.1593017578125
12.626,307,308,3147,3147,-1.6171875,0.641357421875,0.0975341796875
12.650,308,306,3147,3147,-1.8095703125,0.3165283203125,0.3629150390625
12.650,306,305,3147,3147,-1.8095703125,0.3165283203125,0.3629150390625
12.656,308,308,3147,3147,-1.4561767578125,0.2750244140625,-0.0870361328125
12.664,306,306,3147,3147,-1.2161865234375,0.234130859375,-0.1944580078125
12.672,306,307,3061,3147,-1.2161865234375,0.234130859375,-0.1944580078125
12.686,306,308,2875,3147,-0.79833984375,0.20703125,-0.166015625
12.694,306,306,2741,3147,-0.649658203125,0.2535400390625,-0.222900390625
12.705,307,308,2638,3147,-0.649658203125,0.2535400390625,-0.222900390625
12.716,306,306,2478,3147,-0.5904541015625,0.215087890625,-0.222900390625
12.724,306,306,2372,3147,-0.639892578125,0.2364501953125,-0.1416015625
12.732,305,306,2292,3147,-0.639892578125,0.2364501953125,-0.1416015625
12.746,306,306,2062,3147,-0.711181640625,0.17578125,-0.0506591796875
12.754,306,306,1943,3147,-0.7119140625,0.1031494140625,-0.0543212890625
12.762,306,308,1750,3147,-0.7119140625,0.1031494140625,-0.0543212890625
12.776,306,308,1585,3147,-0.703857421875,-0.080078125,-0.0850830078125
12.784,306,306,1557,3104,-0.748779296875,-0.0782470703125,-0.1072998046875
12.792,306,306,1506,2962,-0.748779296875,-0.0782470703125,-0.1072998046875
12.820,306,308,1471,2626,-0.8927001953125,0.20263671875,-0.1444091796875
12.821,307,307,1434,2502,-0.8941650390625,0.2620849609375,-0.119384765625
12.822,304,306,1411,2386,-0.8941650390625,0.2620849609375,-0.119384765625
12.836,305,306,1370,2296,-0.79833984375,0.2369384765625,-0.0755615234375
12.844,306,304,1343,2340,-0.79833984375,0.2369384765625,-0.0755615234375
12.856,308,306,1336,2384,-0.7347412109375,0.2430419921875,-0.0914306640625
12.882,308,308,1343,2481,-0.722412109375,0.2509765625,-0.15576171875
12.891,308,306,1365,2622,-0.722412109375,0.2509765625,-0.15576171875
12.895,308,306,1397,2759,-0.7489013671875,0.257080078125,-0.174072265625
12.898,308,308,1445,3025,-0.7410888671875,0.202392578125,-0.11962890625
12.920,306,306,1483,3147,-0.7410888671875,0.202392578125,-0.11962890625
12.927,306,308,1555,3147,-0.7213134765625,0.17919921875,-0.0792236328125
12.927,308,306,1678,3147,-0.7235107421875,0.192138671875,-0.0865478515625
12.942,306,308,1850,3147,-0.7235107421875,0.192138671875,-0.0865478515625
12.956,286,308,2048,3147,-0.6539306640625,0.1793212890625,-0.099609375
12.957,305,306,2370,3147,-0.31494140625,0.096435546875,-0.0491943359375
12.964,308,306,2538,3147,-0.31494140625,0.096435546875,-0.0491943359375
12.972,306,306,2713,3147,-0.127197265625,0.10791015625,-0.0523681640625
12.986,306,306,2959,3147,-0.031005859375,0.186279296875,0.0361328125
12.994,306,306,3035,3147,-0.031005859375,0.186279296875,0.0361328125
13.002,306,307,3147,3147,-0.4156494140625,0.1024169921875,0.1275634765625
13.031,306,308,3147,3147,-1.2191162109375,-0.0260009765625,0.225830078125
13.031,306,307,3147,3147,-1.2191162109375,-0.0260009765625,0.225830078125
13.032,306,306,3147,3147,-1.64111328125,0.25830078125,0.1778564453125
13.055,306,308,3147,3147,-2.020751953125,0.396240234375,0.2081298828125
13.058,306,307,3147,3147,-2.2110595703125,0.373779296875,0.2158203125
13.063,306,307,3147,3147,-2.254150390625,0.4993896484375,-0.019287109375
13.076,307,307,3147,3147,-2.11181640625,0.6644287109375,-0.4473876953125
13.084,306,306,3147,3147,-1.57421875,0.7254638671875,-0.9031982421875
13.092,306,307,3147,3147,-1.04736328125,0.8487548828125,-1.03857421875
13.106,306,307,3147,3147,-1.1270751953125,0.9339599609375,-0.6431884765625
13.114,306,304,3147,3147,-1.5919189453125,0.6898193359375,-0.1966552734375
13.145,306,307,3147,3147,-1.873779296875,0.3851318359375,-0.1529541015625
13.145,306,306,3147,3147,-1.7750244140625,0.263671875,-0.280029296875
13.145,304,307,3147,3147,-1.4735107421875,0.24951171875,-0.26611328125
13.165,306,308,3080,3147,-1.1917724609375,0.240966796875,-0.140869140625
13.166,291,308,2859,3147,-1.01806640625,0.18359375,-0.0047607421875
13.175,306,307,2691,3147,-0.904296875,0.1876220703125,0.0655517578125
13.182,306,306,2519,3147,-0.8121337890625,0.275146484375,0.0084228515625
13.196,308,307,2275,3147,-0.7470703125,0.3009033203125,-0.1187744140625
13.204,306,306,2122,3147,-0.705810546875,0.2762451171875,-0.2017822265625
13.212,308,307,1966,3147,-0.6971435546875,0.2467041015625,-0.2288818359375
13.227,307,307,1735,3147,-0.7100830078125,0.195556640625,-0.2230224609375
13.259,306,306,1686,3147,-0.7149658203125,0.1302490234375,-0.219482421875
13.259,306,306,1598,3147,-0.6846923828125,0.0625,-0.226806640625
13.260,306,292,1501,3010,-0.6279296875,-0.0185546875,-0.20751953125
13.264,307,307,1529,2925,-0.554931640625,-0.093994140625,-0.164306640625
13.272,307,308,1494,2874,-0.50439453125,-0.0592041015625,-0.1168212890625
13.286,307,308,1497,2851,-0.5528564453125,0.17578125,-0.085205078125
13.294,306,308,1492,2854,-0.658447265625,0.4188232421875,-0.083251953125
13.302,307,308,1504,2886,-0.727783203125,0.4403076171875,-0.0557861328125
13.316,308,308,1519,2984,-0.7481689453125,0.275390625,-0.0042724609375
13.330,306,308,1543,3070,-0.76611328125,0.11083984375,0.00146484375
13.332,305,306,1555,3147,-0.7996826171875,0.0955810546875,-0.0379638671875
13.361,306,308,1580,3147,-0.825927734375,0.201904296875,-0.090087890625
