time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
28.607,313,3147,1641,3147,-0.855224609375,0.31396484375,-0.5318603515625
28.616,310,3147,1656,3147,-1.10400390625,0.2666015625,-0.5308837890625
28.621,310,3147,1627,3147,-1.10400390625,0.2666015625,-0.5308837890625
28.636,308,3147,1506,3147,-1.469482421875,0.0718994140625,-0.437744140625
28.643,308,3147,1428,3147,-1.3753662109375,0.04345703125,-0.419677734375
28.651,308,3147,1310,3147,-1.3753662109375,0.04345703125,-0.419677734375
28.664,308,3147,1122,3147,-1.140625,0.0941162109375,-0.5367431640625
28.673,305,3147,1022,3147,-1.0697021484375,0.0904541015625,-0.5145263671875
28.681,304,3147,963,3147,-1.0697021484375,0.0904541015625,-0.5145263671875
28.694,308,3147,922,2795,-0.8836669921875,0.072021484375,-0.4013671875
28.718,304,3147,820,2440,-0.737060546875,0.069091796875,-0.367919921875
28.721,304,3147,813,2115,-0.737060546875,0.069091796875,-0.367919921875
28.724,302,3147,689,1467,-0.5322265625,0.0748291015625,-0.41259765625
28.732,302,3147,614,1031,-0.5322265625,0.0748291015625,-0.41259765625
28.741,304,3147,588,671,-0.5303955078125,0.0906982421875,-0.4571533203125
28.755,304,3032,513,336,-0.6365966796875,0.2828369140625,-0.37841796875
28.763,302,2659,442,334,-0.6365966796875,0.2828369140625,-0.37841796875
28.771,301,2230,437,328,-0.7203369140625,0.3209228515625,-0.2906494140625
28.785,300,1604,403,328,-0.8289794921875,0.0433349609375,-0.2894287109375
28.794,304,1258,404,324,-0.8289794921875,0.0433349609375,-0.2894287109375
28.801,300,1038,411,323,-0.82275390625,-0.025146484375,-0.3460693359375
28.820,300,849,387,323,-0.7998046875,0.0943603515625,-0.3734130859375
28.823,302,859,400,323,-0.7998046875,0.0943603515625,-0.3734130859375
28.831,300,816,424,317,-0.8056640625,0.123779296875,-0.343994140625
28.845,300,828,417,321,-0.827880859375,0.051513671875,-0.2916259765625
28.853,299,780,425,321,-0.827880859375,0.051513671875,-0.2916259765625
28.861,300,787,406,323,-0.8394775390625,0.0240478515625,-0.2830810546875
28.874,302,733,388,321,-0.8521728515625,0.072021484375,-0.3447265625
28.882,302,713,390,323,-0.8521728515625,0.072021484375,-0.3447265625
28.897,302,684,383,324,-0.8350830078125,0.108154296875,-0.3824462890625
28.905,302,710,406,323,-0.7874755859375,0.10498046875,-0.4072265625
28.914,301,780,411,323,-0.7874755859375,0.10498046875,-0.4072265625
28.934,300,860,400,323,-0.7679443359375,0.0860595703125,-0.4014892578125
28.935,302,989,414,305,-0.7520751953125,0.067138671875,-0.39404296875
28.943,302,1160,426,324,-0.75634765625,0.0574951171875,-0.3841552734375
28.950,301,1440,430,324,-0.7823486328125,0.0635986328125,-0.37158203125
28.964,302,2170,426,334,-0.81640625,0.073486328125,-0.3707275390625
28.974,300,2456,431,337,-0.854248046875,0.082275390625,-0.3914794921875
28.981,301,2750,425,338,-0.885009765625,0.098388671875,-0.4163818359375
28.998,302,3147,456,388,-0.8939208984375,0.1156005859375,-0.429443359375
29.002,302,3147,464,616,-0.879638671875,0.1175537109375,-0.42822265625
29.011,302,3147,466,1005,-0.83154296875,0.1092529296875,-0.3887939453125
29.039,304,3147,576,1600,-0.7435302734375,0.10693359375,-0.32421875
29.040,311,3147,654,1996,-0.6317138671875,0.1236572265625,-0.275634765625
29.041,291,3147,748,2280,-0.507080078125,0.184814453125,-0.229736328125
29.055,307,3147,934,2957,-0.3760986328125,0.263427734375,-0.1776123046875
29.064,305,3147,998,3147,-0.2767333984375,0.31396484375,-0.1265869140625
29.071,308,3147,1120,3147,-0.3375244140625,0.341064453125,-0.118896484375
29.086,308,3147,1294,3147,-0.6666259765625,0.270263671875,-0.239013671875
29.101,309,3147,1355,3147,-1.059814453125,-0.0078125,-0.5062255859375
29.102,306,3147,1424,3147,-1.2716064453125,-0.2711181640625,-0.79248046875
29.121,312,3147,1669,3147,-1.33349609375,-0.214111328125,-0.8682861328125
29.142,313,3147,1754,3147,-1.334716796875,0.0191650390625,-0.697265625
29.143,310,3147,1805,3147,-1.28955078125,0.189208984375,-0.4461669921875
29.146,313,3147,1912,3147,-1.22705078125,0.2406005859375,-0.3314208984375
29.154,313,3147,1936,3147,-1.246826171875,0.27880859375,-0.5015869140625
29.162,313,3147,1943,3147,-1.3453369140625,0.4244384765625,-0.7679443359375
29.176,313,3147,1880,3147,-1.3963623046875,0.4549560546875,-0.8101806640625
29.184,313,3147,1801,3147,-1.25048828125,0.27001953125,-0.5855712890625
29.192,310,3147,1785,3147,-0.943359375,0.141357421875,-0.3690185546875
29.206,310,3147,1768,3147,-0.791748046875,0.1591796875,-0.3480224609375
29.214,313,3147,1761,3147,-0.960205078125,0.2208251953125,-0.429443359375
29.221,309,3147,1711,3147,-1.2574462890625,0.2364501953125,-0.4901123046875
29.246,310,3147,1627,3147,-1.42626953125,0.1658935546875,-0.4815673828125
29.246,310,3147,1534,3147,-1.4110107421875,0.083984375,-0.440185546875
29.251,308,3147,1413,3147,-1.3173828125,0.0567626953125,-0.445556640625
29.265,308,3147,1185,3147,-1.2369384765625,0.0682373046875,-0.506103515625
29.273,306,3147,1085,3147,-1.162841796875,0.0811767578125,-0.53369140625
29.281,308,3147,999,3147,-1.031005859375,0.0810546875,-0.4893798828125
29.296,304,3147,894,2851,-0.850830078125,0.0714111328125,-0.43212890625
29.305,304,3147,842,2432,-0.705078125,0.0682373046875,-0.405517578125
29.312,302,3147,759,2139,-0.6351318359375,0.0797119140625,-0.422119140625
29.337,302,3147,582,1533,-0.6256103515625,0.065673828125,-0.4693603515625
29.337,302,3147,546,999,-0.6531982421875,0.0438232421875,-0.512451171875
29.343,304,3147,508,553,-0.6781005859375,0.1077880859375,-0.5235595703125
29.355,300,2704,465,338,-0.677978515625,0.265869140625,-0.4510498046875
29.364,302,2074,473,336,-0.66796875,0.3486328125,-0.30517578125
29.372,300,1641,463,330,-0.675048828125,0.244873046875,-0.207275390625
29.385,300,1082,458,324,-0.7041015625,0.1015625,-0.217529296875
29.394,302,934,455,326,-0.725830078125,0.1002197265625,-0.2803955078125
29.409,300,898,473,324,-0.734375,0.2086181640625,-0.3336181640625
29.415,300,946,473,321,-0.749267578125,0.2706298828125,-0.3448486328125
29.425,300,932,462,323,-0.7723388671875,0.222412109375,-0.3189697265625
29.442,300,973,466,324,-0.7900390625,0.1195068359375,-0.287353515625
29.446,302,906,473,324,-0.8096923828125,0.03759765625,-0.278564453125
29.459,306,887,442,324,-0.841796875,0.0115966796875,-0.297119140625
29.462,300,934,454,321,-0.861083984375,0.029052734375,-0.3321533203125
29.476,301,989,465,323,-0.8515625,0.06103515625,-0.3670654296875
29.484,300,992,455,327,-0.8272705078125,0.0892333984375,-0.3858642578125
29.492,302,1043,466,324,-0.8045654296875,0.107666015625,-0.385986328125
29.511,302,1063,462,324,-0.7869873046875,0.114501953125,-0.3770751953125
29.514,302,1362,466,328,-0.7706298828125,0.111572265625,-0.369384765625
29.522,302,1597,464,327,-0.7581787109375,0.1075439453125,-0.3670654296875
29.548,302,2263,473,333,-0.759765625,0.107177734375,-0.3773193359375
29.549,302,2549,454,338,-0.7783203125,0.1143798828125,-0.3968505859375
29.552,302,2879,465,338,-0.80078125,0.1273193359375,-0.411376953125
29.565,304,3147,525,526,-0.813232421875,0.13134765625,-0.4141845703125
29.574,302,3147,571,871,-0.8009033203125,0.11572265625,-0.3955078125
29.582,304,3147,658,1186,-0.74365234375,0.0933837890625,-0.3548583984375
29.596,306,3147,844,1765,-0.665771484375,0.09130859375,-0.3162841796875
29.604,304,3147,864,2089,-0.598876953125,0.1534423828125,-0.25439453125
29.613,305,3147,923,2391,-0.527587890625,0.247314453125,-0.1806640625
29.630,306,3147,1129,2993,-0.4771728515625,0.2764892578125,-0.125244140625
29.650,295,3147,1306,3147,-0.5087890625,0.2620849609375,-0.0980224609375
29.650,294,3147,1387,3147,-0.69921875,0.26220703125,-0.223388671875
29.656,308,3147,1527,3147,-0.97509765625,0.2059326171875,-0.5543212890625
29.671,313,3147,1550,3147,-1.179931640625,0.0987548828125,-0.9093017578125
29.671,309,3147,1592,3147,-1.2801513671875,0.013671875,-1.021240234375
29.685,310,3147,1681,3147,-1.2686767578125,-0.031982421875,-0.8590087890625
29.694,313,3147,1727,3147,-1.2156982421875,0.031494140625,-0.619873046875
29.702,313,3147,1770,3147,-1.22314453125,0.1163330078125,-0.463623046875
29.715,309,3147,1781,3147,-1.3126220703125,0.091796875,-0.4686279296875
29.724,310,3147,1746,3147,-1.404296875,0.04736328125,-0.59716796875
29.732,310,3147,1695,3147,-1.404296875,0.04736328125,-0.59716796875
29.750,308,3147,1627,3147,-1.078125,0.08935546875,-0.7381591796875
29.754,310,3147,1557,3147,-0.825439453125,0.17919921875,-0.683349609375
29.762,310,3147,1474,3147,-0.825439453125,0.17919921875,-0.683349609375
29.781,308,3147,1456,3147,-0.887939453125,0.26806640625,-0.5328369140625
29.784,308,3147,1440,3147,-0.980224609375,0.2017822265625,-0.4825439453125
29.792,307,3147,1427,3147,-0.980224609375,0.2017822265625,-0.4825439453125
29.805,306,3147,1365,3147,-1.5045166015625,0.1868896484375,-0.5185546875
29.818,308,3147,1290,3147,-1.525146484375,0.0960693359375,-0.517578125
29.821,304,3147,1225,3147,-1.525146484375,0.0960693359375,-0.517578125
29.850,308,3147,963,3147,-1.0771484375,-0.0924072265625,-0.439208984375
29.852,305,3147,922,2863,-0.894287109375,-0.096435546875,-0.3614501953125
29.855,304,3147,868,2543,-0.894287109375,-0.096435546875,-0.3614501953125
29.866,304,3147,785,1915,-0.673828125,0.0030517578125,-0.2672119140625
29.877,304,3147,735,1557,-0.5667724609375,-0.004638671875,-0.3175048828125
29.887,302,3147,667,1213,-0.5667724609375,-0.004638671875,-0.3175048828125
29.895,301,3147,539,603,-0.6004638671875,0.2056884765625,-0.3792724609375
29.904,302,3147,495,363,-0.717529296875,0.486083984375,-0.3931884765625
29.912,302,2916,497,334,-0.717529296875,0.486083984375,-0.3931884765625
29.926,302,2212,473,332,-0.8248291015625,0.410888671875,-0.4144287109375
29.945,302,1838,453,327,-0.8238525390625,0.133544921875,-0.418701171875
29.945,302,1509,465,327,-0.8238525390625,0.133544921875,-0.418701171875
29.957,302,1224,431,323,-0.7027587890625,-0.01708984375,-0.4583740234375
29.964,302,1064,430,323,-0.7027587890625,-0.01708984375,-0.4583740234375
29.973,302,1053,417,326,-0.6947021484375,0.06982421875,-0.4339599609375
29.997,302,932,421,323,-0.7867431640625,0.1192626953125,-0.2978515625
29.998,302,957,438,321,-0.7867431640625,0.1192626953125,-0.2978515625
30.002,302,988,427,324,-0.81201171875,0.070068359375,-0.2706298828125
30.023,302,1009,433,323,-0.8365478515625,0.012451171875,-0.3135986328125
30.024,282,980,440,323,-0.8365478515625,0.012451171875,-0.3135986328125
30.032,300,1034,430,324,-0.8385009765625,0.0489501953125,-0.344482421875
30.053,304,1122,455,324,-0.8218994140625,0.157470703125,-0.3653564453125
30.054,302,1236,473,324,-0.8218994140625,0.157470703125,-0.3653564453125
30.062,302,1413,464,327,-0.8074951171875,0.1474609375,-0.359619140625
30.077,301,1786,442,329,-0.8038330078125,0.0975341796875,-0.3577880859375
30.084,300,2110,454,334,-0.8038330078125,0.0975341796875,-0.3577880859375
30.107,302,2330,437,334,-0.8199462890625,0.086181640625,-0.3690185546875
30.107,300,2909,437,344,-0.83251953125,0.0821533203125,-0.3709716796875
30.114,302,3147,447,356,-0.83251953125,0.0821533203125,-0.3709716796875
30.126,302,3147,456,606,-0.8172607421875,0.0716552734375,-0.3570556640625
30.135,304,3147,555,1178,-0.7625732421875,0.051025390625,-0.3359375
30.144,304,3147,606,1524,-0.7625732421875,0.051025390625,-0.3359375
30.153,304,3147,693,1821,-0.70068359375,0.089599609375,-0.3192138671875
30.168,304,3147,777,2396,-0.5489501953125,0.2147216796875,-0.2589111328125
30.174,307,3147,830,2684,-0.5489501953125,0.2147216796875,-0.2589111328125
30.182,304,3147,947,3020,-0.4300537109375,0.2412109375,-0.203857421875
30.196,306,3147,1271,3147,-0.3848876953125,0.2574462890625,-0.1474609375
30.204,310,3147,1441,3147,-0.5595703125,0.3768310546875,-0.1435546875
30.215,308,3147,1509,3147,-0.890869140625,0.4002685546875,-0.3248291015625
30.227,310,3147,1705,3147,-1.141845703125,0.105224609375,-0.6610107421875
30.234,313,3147,1819,3147,-1.2353515625,-0.1190185546875,-0.8726806640625
30.242,313,3147,1868,3147,-1.277587890625,-0.067138671875,-0.79833984375
30.267,314,3147,1981,3147,-1.292236328125,0.04638671875,-0.5203857421875
30.267,313,3147,2019,3147,-1.2752685546875,0.1416015625,-0.2025146484375
30.272,315,3147,2039,3147,-1.3026123046875,0.1346435546875,-0.042236328125
30.285,315,3147,1997,3147,-1.40576171875,0.1021728515625,-0.15625
30.294,313,3147,1980,3147,-1.4132080078125,0.167724609375,-0.42333984375
30.302,313,3147,1968,3147,-1.136962890625,0.258544921875,-0.648681640625
30.316,313,3147,1914,3147,-0.845947265625,0.3544921875,-0.7762451171875
30.333,311,3147,1865,3147,-0.827880859375,0.3953857421875,-0.7874755859375
30.334,311,3147,1788,3147,-0.9146728515625,0.3106689453125,-0.6492919921875
30.346,310,3147,1791,3147,-0.965576171875,0.2135009765625,-0.4703369140625
30.361,310,3147,1770,3147,-1.0177001953125,0.1956787109375,-0.3856201171875
30.362,298,3147,1733,3147,-1.1685791015625,0.236572265625,-0.3680419921875
30.377,309,3147,1650,3147,-1.35498046875,0.23046875,-0.3614501953125
30.385,308,3147,1487,3147,-1.3802490234375,0.15087890625,-0.3868408203125
30.394,307,3147,1334,3147,-1.270263671875,0.1171875,-0.46240234375
30.401,304,3147,1209,3147,-1.160888671875,0.1566162109375,-0.5311279296875
30.462,304,3147,1018,3147,-1.0828857421875,0.1859130859375,-0.5328369140625
30.466,306,3147,938,3147,-1.0115966796875,0.18896484375,-0.485107421875
30.467,302,3147,865,3147,-0.936767578125,0.1612548828125,-0.431396484375
30.467,304,3147,829,2909,-0.8594970703125,0.0970458984375,-0.3870849609375
30.467,306,3147,778,2478,-0.78515625,0.0596923828125,-0.366455078125
30.467,302,3147,731,2132,-0.7225341796875,0.0408935546875,-0.38037109375
30.475,302,3147,561,1401,-0.67626953125,-0.000732421875,-0.417724609375
30.485,301,3147,514,962,-0.648681640625,0.0242919921875,-0.4332275390625
30.491,302,3147,470,519,-0.6383056640625,0.176513671875,-0.3870849609375
30.505,302,2683,408,336,-0.6461181640625,0.311767578125,-0.2977294921875
30.513,301,2310,391,334,-0.6767578125,0.2852783203125,-0.2301025390625
30.538,302,1808,375,331,-0.7359619140625,0.1669921875,-0.2552490234375
30.539,304,1312,384,323,-0.7869873046875,0.1011962890625,-0.3426513671875
30.576,302,1131,361,324,-0.79052734375,0.1241455078125,-0.40966796875
30.576,300,986,359,323,-0.786376953125,0.181884765625,-0.43212890625
30.576,302,906,347,323,-0.8009033203125,0.2059326171875,-0.4051513671875
30.576,302,899,317,321,-0.8125,0.1546630859375,-0.3460693359375
30.581,302,841,316,323,-0.81201171875,0.0467529296875,-0.29736328125
30.595,300,837,316,321,-0.814208984375,-0.0394287109375,-0.277587890625
30.604,302,841,324,323,-0.82177734375,-0.0283203125,-0.287841796875
30.611,300,864,346,323,-0.8128662109375,0.0701904296875,-0.33154296875
30.639,304,925,354,322,-0.785400390625,0.1549072265625,-0.3814697265625
30.639,289,952,359,324,-0.7650146484375,0.1568603515625,-0.395263671875
30.641,301,974,352,324,-0.757080078125,0.1181640625,-0.3756103515625
30.668,302,1228,344,323,-0.751708984375,0.0970458984375,-0.3570556640625
30.671,301,1650,363,328,-0.751220703125,0.0953369140625,-0.3455810546875
30.674,302,2060,375,330,-0.75146484375,0.1005859375,-0.3297119140625
30.685,302,3000,373,338,-0.734375,0.1107177734375,-0.3115234375
30.693,302,3147,359,547,-0.6964111328125,0.122314453125,-0.2935791015625
30.701,302,3147,413,999,-0.6500244140625,0.140625,-0.259521484375
30.714,304,3147,632,1891,-0.576171875,0.1534423828125,-0.1949462890625
30.724,306,3147,805,2316,-0.43896484375,0.16162109375,-0.085205078125
30.749,306,3147,900,2769,-0.2275390625,0.2022705078125,0.0906982421875
30.749,308,3147,1284,3147,-0.0614013671875,0.283447265625,0.2474365234375
30.776,309,3147,1483,3147,-0.231689453125,0.3753662109375,0.150390625
30.777,309,3147,1582,3147,-0.231689453125,0.3753662109375,0.150390625
30.777,310,3147,1629,3147,-1.389404296875,0.03271484375,-1.0750732421875
30.783,310,3147,1702,3147,-1.8162841796875,-0.0347900390625,-1.647216796875
30.791,313,3147,1773,3147,-1.8162841796875,-0.0347900390625,-1.647216796875
30.805,310,3147,1817,3147,-1.9029541015625,0.3011474609375,-1.1240234375
30.813,311,3147,1687,3147,-1.6273193359375,0.2149658203125,-0.518310546875
30.821,310,3147,1634,3147,-1.6273193359375,0.2149658203125,-0.518310546875
30.851,310,3147,1567,3147,-0.8782958984375,-0.0321044921875,-0.292724609375
30.861,307,3147,1494,3147,-0.7625732421875,0.0806884765625,-0.5989990234375
30.861,309,3147,1401,3147,-0.7625732421875,0.0806884765625,-0.5989990234375
30.879,295,3147,1445,3147,-1.0166015625,0.2156982421875,-0.6669921875
30.879,308,3147,1447,3147,-1.1280517578125,0.2344970703125,-0.498291015625
30.889,310,3147,1428,3147,-1.1280517578125,0.2344970703125,-0.498291015625
30.896,306,3147,1355,3147,-1.4560546875,0.2005615234375,-0.3604736328125
30.904,307,3147,1258,3147,-1.3692626953125,0.0118408203125,-0.3265380859375
30.911,308,3147,1217,3147,-1.3692626953125,0.0118408203125,-0.3265380859375
30.925,304,3147,937,3147,-1.0201416015625,-0.00634765625,-0.3990478515625
30.933,304,3147,922,3147,-0.908203125,0.00634765625,-0.3896484375
30.953,304,3147,867,2928,-0.908203125,0.00634765625,-0.3896484375
30.955,304,3147,858,2407,-0.7286376953125,-0.00439453125,-0.3619384765625
30.962,302,3147,832,2150,-0.6514892578125,0.0120849609375,-0.3780517578125
30.973,304,3147,803,1862,-0.6514892578125,0.0120849609375,-0.3780517578125
30.986,304,3147,693,1138,-0.7218017578125,0.1158447265625,-0.44287109375
30.994,302,3147,625,753,-0.7218017578125,0.1158447265625,-0.44287109375
31.001,301,3147,572,390,-0.79541015625,0.1806640625,-0.4808349609375
31.014,302,2504,521,332,-0.7559814453125,0.4129638671875,-0.3897705078125
31.023,300,2098,431,336,-0.7559814453125,0.4129638671875,-0.3897705078125
31.031,302,1705,424,334,-0.7576904296875,0.355712890625,-0.30810546875
31.055,300,1153,391,327,-0.7955322265625,0.055419921875,-0.3778076171875
31.058,302,964,390,323,-0.7955322265625,0.055419921875,-0.3778076171875
31.077,302,803,391,319,-0.80322265625,0.0880126953125,-0.4427490234375
31.077,302,750,372,322,-0.7791748046875,0.230712890625,-0.43212890625
31.084,300,702,378,321,-0.7791748046875,0.230712890625,-0.43212890625
31.091,301,658,360,321,-0.7818603515625,0.190673828125,-0.3739013671875
31.105,302,654,348,321,-0.7713623046875,0.0072021484375,-0.2664794921875
31.114,300,659,354,323,-0.7713623046875,0.0072021484375,-0.2664794921875
