time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
10.891,323,3147,1120,962,-0.7423095703125,0.2152099609375,-0.162841796875
10.891,327,3147,1134,1239,-0.73583984375,0.176513671875,-0.1533203125
10.901,327,3147,1155,1557,-0.73583984375,0.176513671875,-0.1533203125
10.912,336,3147,1382,2068,-0.6593017578125,0.1026611328125,-0.155517578125
10.920,345,3147,1518,2435,-0.4852294921875,0.1632080078125,-0.12158203125
10.928,347,3147,1588,2822,-0.4852294921875,0.1632080078125,-0.12158203125
10.942,352,3147,1882,3147,-0.0711669921875,0.4197998046875,-0.04296875
10.950,356,3147,2054,3147,-0.2203369140625,0.7159423828125,-0.198486328125
10.958,356,3147,2192,3147,-0.2203369140625,0.7159423828125,-0.198486328125
10.990,360,3147,2465,3147,-0.9794921875,1.1199951171875,-0.979248046875
10.990,373,3147,2785,3147,-0.9794921875,1.1199951171875,-0.979248046875
11.019,373,3147,2850,3147,-1.5145263671875,1.152587890625,-1.3311767578125
11.019,364,3147,2830,3147,-2.6829833984375,0.048828125,-1.2017822265625
11.019,371,3147,2827,3147,-2.6829833984375,0.048828125,-1.2017822265625
11.019,364,3147,2879,3147,-2.4813232421875,-0.8021240234375,-0.3673095703125
11.034,362,3147,2777,3147,-0.7081298828125,0.1190185546875,0.677978515625
11.040,360,3147,2753,3147,-0.7081298828125,0.1190185546875,0.677978515625
11.049,361,3147,2746,3147,-0.571533203125,1.2264404296875,0.11865234375
11.062,364,3147,2627,3147,-1.373779296875,1.1275634765625,-0.77001953125
11.070,364,3147,2471,3147,-1.373779296875,1.1275634765625,-0.77001953125
11.078,362,3147,2296,3147,-1.581787109375,0.3477783203125,-0.7816162109375
11.092,347,3147,1960,3147,-1.1763916015625,0.079833984375,-0.4771728515625
11.119,354,3147,1840,3071,-1.1763916015625,0.079833984375,-0.4771728515625
11.119,333,3147,1664,2765,-0.9239501953125,0.1258544921875,-0.255859375
11.122,346,3147,1434,2280,-0.6171875,0.3150634765625,-0.0904541015625
11.130,342,3147,1409,1960,-0.6171875,0.3150634765625,-0.0904541015625
11.145,336,3147,1372,1490,-0.61962890625,0.5009765625,-0.1292724609375
11.152,324,3147,1312,567,-0.678955078125,0.2510986328125,-0.2003173828125
11.161,323,2945,1278,416,-0.678955078125,0.2510986328125,-0.2003173828125
11.169,327,2472,1251,401,-0.7447509765625,-0.05859375,-0.2288818359375
11.190,323,2068,1160,383,-0.7947998046875,-0.1180419921875,-0.2646484375
11.190,321,1803,1109,388,-0.7947998046875,-0.1180419921875,-0.2646484375
11.199,318,1602,1067,371,-0.7587890625,0.0296630859375,-0.319091796875
11.220,319,1283,960,356,-0.693603515625,0.19091796875,-0.334716796875
11.220,316,1120,920,355,-0.6309814453125,0.28662109375,-0.309326171875
11.229,314,1125,917,352,-0.5966796875,0.36767578125,-0.28466796875
11.242,310,1195,910,349,-0.5955810546875,0.4730224609375,-0.3004150390625
11.257,313,1216,910,354,-0.627685546875,0.5435791015625,-0.33203125
11.259,315,1323,951,354,-0.632568359375,0.5406494140625,-0.3514404296875
11.272,315,1613,1005,361,-0.623779296875,0.487060546875,-0.3626708984375
11.281,315,1908,1043,369,-0.64453125,0.42431640625,-0.35888671875
11.294,316,2133,1055,375,-0.6785888671875,0.3465576171875,-0.345458984375
11.303,316,2567,1074,387,-0.697998046875,0.224853515625,-0.3123779296875
11.322,316,2807,1097,414,-0.6973876953125,0.104736328125,-0.26513671875
11.322,316,3147,1125,406,-0.6910400390625,0.07568359375,-0.24169921875
11.333,318,3147,1166,929,-0.691162109375,0.164794921875,-0.2479248046875
11.341,323,3147,1198,1225,-0.69921875,0.332763671875,-0.2840576171875
11.350,328,3147,1224,1503,-0.6795654296875,0.4288330078125,-0.308837890625
11.363,336,3147,1519,2075,-0.607177734375,0.3209228515625,-0.268310546875
11.371,347,3147,1700,2368,-0.5001220703125,0.1212158203125,-0.1475830078125
11.379,354,3147,1904,2683,-0.373779296875,0.0341796875,-0.009521484375
11.395,354,3147,2220,3147,-0.2711181640625,0.185791015625,0.0255126953125
11.401,356,3147,2344,3147,-0.31103515625,0.534423828125,-0.093017578125
11.411,359,3147,2443,3147,-0.5330810546875,0.775146484375,-0.30712890625
11.435,360,3147,2713,3147,-0.8636474609375,0.7320556640625,-0.5860595703125
11.436,364,3147,2840,3147,-1.3153076171875,0.660400390625,-0.915771484375
11.439,369,3147,2898,3147,-1.863525390625,0.609375,-1.1854248046875
11.452,372,3147,2916,3147,-2.37841796875,0.35400390625,-1.2320556640625
11.461,369,3147,3015,3147,-2.49755859375,-0.130126953125,-0.7664794921875
11.468,364,3147,3016,3147,-1.834716796875,-0.343017578125,0.089599609375
11.483,371,3147,2898,3147,-0.9195556640625,0.1971435546875,0.5333251953125
11.498,365,3147,2912,3147,-0.573974609375,0.9288330078125,0.259765625
11.500,344,3147,2886,3147,-0.785400390625,1.150634765625,-0.233642578125
11.535,364,3147,2700,3147,-1.23046875,0.8485107421875,-0.5751953125
11.536,363,3147,2565,3147,-1.5606689453125,0.3577880859375,-0.750732421875
11.536,363,3147,2381,3147,-1.5389404296875,0.1146240234375,-0.769775390625
11.543,357,3147,2106,3147,-1.3021240234375,0.1573486328125,-0.6529541015625
11.551,351,3147,1960,3040,-1.02880859375,0.2354736328125,-0.4569091796875
11.559,354,3147,1845,2677,-0.79833984375,0.2939453125,-0.2686767578125
11.573,346,3147,1643,2091,-0.6575927734375,0.38134765625,-0.1466064453125
11.581,346,3147,1545,1648,-0.6295166015625,0.45849609375,-0.048828125
11.602,336,3147,1474,1039,-0.6829833984375,0.4144287109375,0.008056640625
11.603,329,3000,1411,462,-0.7274169921875,0.1705322265625,-0.0111083984375
11.611,328,2584,1345,446,-0.7501220703125,-0.15185546875,-0.0462646484375
11.640,327,2311,1303,430,-0.776123046875,-0.287353515625,-0.0745849609375
11.640,324,1915,1160,411,-0.75927734375,-0.18408203125,-0.146728515625
11.641,308,1794,1112,385,-0.7020263671875,-0.003662109375,-0.23583984375
11.649,323,1546,1038,382,-0.6439208984375,0.163818359375,-0.3001708984375
11.663,321,1409,922,373,-0.6116943359375,0.3421630859375,-0.3555908203125
11.671,321,1415,968,371,-0.6207275390625,0.5306396484375,-0.420654296875
11.679,321,1481,978,371,-0.6405029296875,0.666015625,-0.4737548828125
11.692,318,1424,1012,363,-0.65478515625,0.7144775390625,-0.4920654296875
11.708,321,1434,1042,369,-0.674072265625,0.6387939453125,-0.467529296875
11.709,318,1598,1065,371,-0.6817626953125,0.456787109375,-0.4134521484375
11.742,318,1899,1078,376,-0.6864013671875,0.290771484375,-0.3607177734375
11.743,324,2074,1112,399,-0.71337890625,0.1875,-0.3131103515625
11.743,321,2277,1153,414,-0.742431640625,0.0999755859375,-0.268310546875
11.753,323,2612,1201,456,-0.7562255859375,0.01904296875,-0.225341796875
11.761,324,3017,1236,473,-0.753662109375,0.00439453125,-0.1962890625
11.769,324,3147,1251,523,-0.740234375,0.0634765625,-0.194091796875
11.782,328,3147,1276,899,-0.7266845703125,0.1329345703125,-0.226806640625
11.791,331,3147,1294,1206,-0.7080078125,0.16748046875,-0.2554931640625
11.807,330,3147,1348,1492,-0.684326171875,0.2105712890625,-0.2589111328125
11.813,338,3147,1595,2028,-0.6883544921875,0.3306884765625,-0.296875
11.821,338,3147,1742,2306,-0.6710205078125,0.4266357421875,-0.340087890625
11.851,351,3147,1865,2645,-0.5784912109375,0.4134521484375,-0.2796630859375
11.851,351,3147,2041,3115,-0.4791259765625,0.3875732421875,-0.130859375
11.852,353,3147,2215,3147,-0.407958984375,0.4144287109375,-0.0303955078125
11.859,356,3147,2354,3147,-0.3468017578125,0.5294189453125,-0.0460205078125
11.873,360,3147,2607,3147,-0.4012451171875,0.7210693359375,-0.172119140625
11.880,363,3147,2758,3147,-0.7120361328125,0.8831787109375,-0.4161376953125
11.889,364,3147,2993,3147,-0.7120361328125,0.8831787109375,-0.4161376953125
11.907,365,3147,3137,3147,-1.724365234375,0.7650146484375,-1.0264892578125
11.911,375,3147,3058,3147,-2.202880859375,0.4241943359375,-1.1219482421875
11.941,375,3147,3137,3147,-2.202880859375,0.4241943359375,-1.1219482421875
11.941,373,3147,3147,3147,-1.9892578125,-0.5921630859375,-0.1995849609375
11.942,369,3147,3133,3147,-1.1422119140625,-0.499267578125,0.39453125
11.956,373,3147,3016,3147,-1.1422119140625,-0.499267578125,0.39453125
11.966,371,3147,3056,3147,-0.63134765625,1.020751953125,-0.177490234375
11.970,371,3147,3051,3147,-0.9859619140625,1.3775634765625,-0.6751708984375
11.979,371,3147,3028,3147,-0.9859619140625,1.3775634765625,-0.6751708984375
11.993,365,3147,2859,3147,-1.7078857421875,0.677734375,-0.9345703125
12.001,364,3147,2610,3147,-1.513427734375,0.337158203125,-0.7364501953125
12.009,356,3147,2440,2772,-1.513427734375,0.337158203125,-0.7364501953125
12.025,352,3147,2132,1874,-0.9197998046875,0.1353759765625,-0.1270751953125
12.037,348,3147,1894,1343,-0.7501220703125,0.1439208984375,-0.026611328125
12.047,344,3147,1743,799,-0.7501220703125,0.1439208984375,-0.026611328125
12.063,334,2419,1700,467,-0.710693359375,0.253662109375,0.04443359375
12.063,332,1743,1592,425,-0.7596435546875,0.1737060546875,-0.018310546875
12.069,327,1385,1560,382,-0.7596435546875,0.1737060546875,-0.018310546875
12.082,321,868,1377,349,-0.733154296875,0.02587890625,-0.142333984375
12.091,315,643,1251,342,-0.703369140625,0.083251953125,-0.1724853515625
12.099,314,430,1066,330,-0.703369140625,0.083251953125,-0.1724853515625
12.113,313,445,895,324,-0.6767578125,0.179931640625,-0.3359375
12.121,308,475,829,330,-0.6767578125,0.179931640625,-0.3359375
12.129,308,485,841,326,-0.6011962890625,0.1748046875,-0.375732421875
12.143,308,484,818,327,-0.5382080078125,0.3897705078125,-0.4129638671875
12.168,308,428,837,324,-0.5382080078125,0.3897705078125,-0.4129638671875
12.171,308,464,879,327,-0.54736328125,0.5146484375,-0.3944091796875
12.173,306,499,947,328,-0.53173828125,0.4208984375,-0.250732421875
12.181,310,498,1004,328,-0.53173828125,0.4208984375,-0.250732421875
12.188,309,580,1081,328,-0.5045166015625,0.310791015625,-0.186279296875
12.202,316,1050,1220,347,-0.47802734375,0.1585693359375,-0.0966796875
12.215,317,1480,1257,360,-0.47802734375,0.1585693359375,-0.0966796875
12.219,323,2323,1306,385,-0.4532470703125,0.0596923828125,-0.077880859375
12.237,324,3147,1367,968,-0.54345703125,0.138427734375,-0.2330322265625
12.241,330,3147,1383,1557,-0.54345703125,0.138427734375,-0.2330322265625
12.249,338,3147,1449,2012,-0.65087890625,0.30322265625,-0.3212890625
12.262,347,3147,1878,2772,-0.531982421875,0.3587646484375,-0.118896484375
12.271,356,3147,2119,3133,-0.531982421875,0.3587646484375,-0.118896484375
12.281,360,3147,2368,3147,-0.406494140625,0.4061279296875,-0.1077880859375
12.293,362,3147,2828,3147,-0.68115234375,0.756103515625,-0.4178466796875
12.301,365,3147,3023,3147,-0.68115234375,0.756103515625,-0.4178466796875
12.309,373,3147,3133,3147,-1.090576171875,0.73974609375,-0.5286865234375
12.322,376,3147,3147,3147,-1.57177734375,0.581298828125,-0.6685791015625
12.334,376,3147,3147,3147,-2.0250244140625,0.3699951171875,-0.821044921875
12.343,406,3147,3147,3147,-2.3489990234375,0.1632080078125,-0.83837890625
12.357,526,3147,3147,3147,-2.2659912109375,-0.0943603515625,-0.564697265625
12.361,524,3147,3147,3147,-1.6058349609375,-0.1739501953125,-0.0146484375
12.370,485,3147,3147,3147,-0.8165283203125,0.221923828125,0.3294677734375
12.396,378,3147,3147,3147,-0.5003662109375,0.7886962890625,0.077880859375
12.396,371,3147,3147,3147,-0.6302490234375,1.0506591796875,-0.4132080078125
12.399,371,3147,3147,3147,-0.8453369140625,0.859130859375,-0.6385498046875
12.421,371,3147,3147,3147,-1.053466796875,0.47119140625,-0.630615234375
12.421,371,3147,3147,3147,-1.3009033203125,0.3046875,-0.6529541015625
12.429,371,3147,3115,3147,-1.4505615234375,0.309814453125,-0.697265625
12.451,364,3147,2918,2591,-1.3768310546875,0.261962890625,-0.5745849609375
12.451,364,3147,2788,2359,-1.172119140625,0.203125,-0.3028564453125
12.459,361,3147,2621,2098,-0.9508056640625,0.2215576171875,-0.091064453125
12.473,359,3147,2453,1686,-0.772705078125,0.314697265625,-0.0411376953125
12.498,356,3147,2374,1577,-0.6910400390625,0.4312744140625,-0.088134765625
12.498,364,3147,2266,1500,-0.7156982421875,0.501708984375,-0.085693359375
12.502,348,3147,2093,1125,-0.80712890625,0.406494140625,-0.0263671875
12.511,344,3147,2005,934,-0.930419921875,0.185546875,-0.034423828125
12.522,343,3147,1801,627,-1.003662109375,0.0548095703125,-0.13134765625
12.533,336,2929,1675,416,-0.974609375,0.0848388671875,-0.244384765625
12.545,331,2519,1636,404,-0.8997802734375,0.1466064453125,-0.293701171875
12.563,330,2194,1560,398,-0.823974609375,0.154541015625,-0.25927734375
12.564,327,1464,1424,375,-0.7730712890625,0.1724853515625,-0.2078857421875
12.571,321,1292,1317,359,-0.7452392578125,0.244873046875,-0.2000732421875
12.579,323,1065,1222,359,-0.7095947265625,0.3365478515625,-0.223388671875
12.597,318,963,1103,348,-0.666259765625,0.4010009765625,-0.2523193359375
12.626,317,960,1055,338,-0.6383056640625,0.42236328125,-0.283447265625
12.626,315,818,1027,346,-0.63037109375,0.413330078125,-0.3177490234375
12.626,316,842,1045,343,-0.6236572265625,0.3553466796875,-0.360107421875
12.631,316,959,1050,346,-0.603515625,0.2528076171875,-0.3916015625
12.653,316,1079,1082,346,-0.5872802734375,0.1412353515625,-0.3797607421875
12.654,323,1427,1170,359,-0.5877685546875,0.076171875,-0.3179931640625
12.661,323,1862,1225,364,-0.589111328125,0.095703125,-0.2396240234375
12.669,326,2555,1248,383,-0.5499267578125,0.13623046875,-0.1763916015625
12.683,329,3147,1317,842,-0.4815673828125,0.1580810546875,-0.1431884765625
12.691,334,3147,1328,1358,-0.4549560546875,0.1898193359375,-0.131591796875
12.705,344,3147,1390,1846,-0.4395751953125,0.2095947265625,-0.1358642578125
12.713,348,3147,1800,2557,-0.3984375,0.2421875,-0.1683349609375
12.733,356,3147,2073,3050,-0.34033203125,0.3369140625,-0.2039794921875
12.734,354,3147,2263,3147,-0.2740478515625,0.4659423828125,-0.2149658203125
12.743,361,3147,2654,3147,-0.305419921875,0.5838623046875,-0.203857421875
12.754,362,3147,2938,3147,-0.4906005859375,0.6378173828125,-0.193359375
12.764,364,3147,3089,3147,-0.818115234375,0.6729736328125,-0.2332763671875
12.773,375,3147,3147,3147,-1.28515625,0.6649169921875,-0.4107666015625
12.781,378,3147,3147,3147,-1.82421875,0.5560302734375,-0.67529296875
12.789,383,3147,3147,3147,-2.2896728515625,0.4613037109375,-0.820068359375
12.810,386,3147,3147,3147,-2.4554443359375,0.4002685546875,-0.782958984375
12.811,388,3147,3147,3147,-2.05029296875,0.2518310546875,-0.573974609375
12.819,378,3147,3147,3147,-1.2056884765625,0.2518310546875,-0.2635498046875
12.836,370,3147,3126,3147,-0.5885009765625,0.552734375,-0.192626953125
12.841,371,3147,3137,3147,-0.5562744140625,0.8214111328125,-0.412353515625
12.853,365,3147,3147,3147,-0.8804931640625,0.919677734375,-0.6236572265625
12.875,371,3147,3092,3147,-1.2799072265625,0.8656005859375,-0.7491455078125
12.876,364,3147,3000,3147,-1.5509033203125,0.6468505859375,-0.7943115234375
12.879,369,3147,2864,3147,-1.541259765625,0.3948974609375,-0.6907958984375
12.893,359,3147,2507,3147,-1.3031005859375,0.245361328125,-0.48291015625
12.901,360,3147,2317,3147,-1.0211181640625,0.2232666015625,-0.2921142578125
12.915,356,3147,2108,3147,-0.7911376953125,0.30029296875,-0.1595458984375
12.923,348,3147,1806,2739,-0.641357421875,0.3663330078125,-0.1038818359375
12.931,346,3147,1656,2516,-0.624267578125,0.3568115234375,-0.088134765625
12.939,345,3147,1560,2268,-0.698974609375,0.2982177734375,-0.0487060546875
12.955,331,3147,1433,1552,-0.751220703125,0.1954345703125,-0.04931640625
12.993,332,3147,1380,1112,-0.75537109375,0.060302734375,-0.100830078125
12.993,330,3147,1308,713,-0.7396240234375,-0.017333984375,-0.120361328125
12.993,306,2651,1157,403,-0.7205810546875,0.0328369140625,-0.135498046875
12.993,324,2341,1112,403,-0.7037353515625,0.1473388671875,-0.206787109375
13.005,324,2162,1065,398,-0.6568603515625,0.2403564453125,-0.307861328125
13.025,319,1789,1022,373,-0.587646484375,0.308837890625,-0.3841552734375
13.026,322,1705,978,373,-0.583740234375,0.392333984375,-0.424072265625
13.042,318,1580,971,363,-0.633056640625,0.4798583984375,-0.4263916015625
13.089,317,1666,951,363,-0.650634765625,0.496337890625,-0.3955078125
13.092,318,1792,936,369,-0.6461181640625,0.412841796875,-0.347900390625
13.092,318,1861,968,369,-0.6622314453125,0.324462890625,-0.3233642578125
13.092,318,2209,951,374,-0.6939697265625,0.31787109375,-0.338134765625
13.092,318,2430,980,378,-0.7203369140625,0.350341796875,-0.3631591796875
13.092,319,2619,976,382,-0.7459716796875,0.3485107421875,-0.36865234375
13.103,319,3035,1039,402,-0.775390625,0.286865234375,-0.3419189453125
13.116,318,3147,1051,426,-0.7899169921875,0.206787109375,-0.2982177734375
13.120,316,3147,1069,579,-0.7899169921875,0.206787109375,-0.2982177734375
13.139,318,3147,1091,912,-0.7655029296875,0.1805419921875,-0.2958984375
13.142,322,3147,1098,1236,-0.7603759765625,0.218505859375,-0.298828125
13.164,323,3147,1095,1439,-0.7603759765625,0.218505859375,-0.298828125
13.164,324,3147,1034,1880,-0.7017822265625,0.1351318359375,-0.1800537109375
13.175,326,3147,1026,2100,-0.5955810546875,0.119384765625,-0.115966796875
13.180,327,3147,1054,2372,-0.5955810546875,0.119384765625,-0.115966796875
13.196,336,3147,1276,2863,-0.4058837890625,0.45458984375,-0.0499267578125
13.202,336,3147,1390,3147,-0.1517333984375,0.387451171875,0.0472412109375
13.211,342,3147,1524,3147,-0.1517333984375,0.387451171875,0.0472412109375
13.224,356,3147,1762,3147,-0.0947265625,0.4378662109375,0.0242919921875
13.242,360,3147,1905,3147,-0.46337890625,0.6478271484375,-0.321044921875
13.242,354,3147,1929,3147,-0.46337890625,0.6478271484375,-0.321044921875
13.271,359,3147,2018,3147,-1.2762451171875,1.0748291015625,-1.3338623046875
13.272,360,3147,2183,3147,-1.460205078125,1.21044921875,-1.5562744140625
13.272,363,3147,2503,3147,-1.460205078125,1.21044921875,-1.5562744140625
13.285,369,3147,2601,3147,-1.982421875,0.6585693359375,-0.844970703125
13.292,371,3147,2581,3147,-2.1898193359375,-0.187255859375,-0.1888427734375
13.301,371,3147,2510,3147,-2.1898193359375,-0.187255859375,-0.1888427734375
13.314,361,3147,2492,3147,-1.1961669921875,-0.147705078125,0.1302490234375
13.322,365,3147,2490,3147,-0.904541015625,0.8294677734375,-0.460693359375
13.330,364,3147,2463,3147,-0.904541015625,0.8294677734375,-0.460693359375
13.361,363,3147,2314,3147,-1.4580078125,1.2130126953125,-0.91455078125
13.361,364,3147,2141,3147,-1.4580078125,1.2130126953125,-0.91455078125
13.362,361,3147,2010,3147,-1.4456787109375,0.5777587890625,-0.536376953125
13.374,356,3147,1794,3147,-0.8572998046875,0.282958984375,-0.1861572265625
13.382,359,3147,1697,3147,-0.8572998046875,0.282958984375,-0.1861572265625
13.390,348,3147,1613,3147,-0.6348876953125,0.353271484375,-0.239013671875
13.404,346,3147,1429,3106,-0.5135498046875,0.2408447265625,-0.2701416015625
13.412,344,3147,1373,2813,-0.5135498046875,0.2408447265625,-0.2701416015625
13.420,342,3147,1357,2677,-0.58349609375,0.208251953125,-0.256103515625
