time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
21.979,313,963,1282,334,-0.5821533203125,0.44580078125,-0.1343994140625
22.072,314,991,1306,332,-0.587890625,0.498291015625,-0.00732421875
22.072,313,1041,1348,333,-0.5869140625,0.5496826171875,0.0894775390625
22.073,314,1063,1370,334,-0.5841064453125,0.5927734375,0.1185302734375
22.073,315,1160,1437,332,-0.5865478515625,0.5609130859375,0.096435546875
22.074,315,1225,1473,334,-0.5989990234375,0.4493408203125,0.040771484375
22.075,315,1440,1504,334,-0.62744140625,0.3184814453125,-0.025634765625
22.075,316,1908,1560,343,-0.6549072265625,0.2222900390625,-0.0740966796875
22.075,316,2257,1540,338,-0.662353515625,0.2073974609375,-0.1005859375
22.075,316,2573,1596,344,-0.6644287109375,0.2996826171875,-0.091796875
22.082,318,3147,1641,351,-0.68408203125,0.42822265625,-0.0428466796875
22.091,321,3147,1665,634,-0.6973876953125,0.477783203125,-0.01318359375
22.098,321,3147,1700,1151,-0.663330078125,0.4293212890625,-0.0052490234375
22.111,324,3147,1755,1755,-0.586669921875,0.31494140625,-0.0047607421875
22.120,332,3147,1773,2113,-0.5072021484375,0.220703125,0.003662109375
22.139,338,3147,1948,2334,-0.454833984375,0.1995849609375,0.0574951171875
22.141,344,3147,2155,2888,-0.4442138671875,0.22705078125,0.1656494140625
22.150,355,3147,2296,3147,-0.5487060546875,0.2835693359375,0.2879638671875
22.162,359,3147,2437,3147,-0.7935791015625,0.292724609375,0.33984375
22.178,363,3147,2584,3147,-1.0662841796875,0.2796630859375,0.289306640625
22.179,369,3147,2648,3147,-1.270263671875,0.416748046875,0.13720703125
22.188,369,3147,2766,3147,-1.4344482421875,0.747314453125,-0.0867919921875
22.201,371,3147,2821,3147,-1.6383056640625,1.0919189453125,-0.27392578125
22.210,372,3147,2844,3147,-1.8604736328125,1.2509765625,-0.327392578125
22.218,371,3147,2798,3147,-1.916259765625,1.05859375,-0.203125
22.242,371,3147,2695,3147,-1.548583984375,0.4857177734375,0.071044921875
22.243,371,3147,2648,3147,-1.013671875,0.17041015625,0.32373046875
22.253,371,3147,2647,3147,-0.80224609375,0.478759765625,0.250732421875
22.265,365,3147,2627,3147,-1.0252685546875,0.9666748046875,-0.0494384765625
22.271,365,3147,2581,3147,-1.4609375,1.10009765625,-0.2457275390625
22.278,363,3147,2473,3147,-1.4609375,1.10009765625,-0.2457275390625
22.291,360,3147,2356,3147,-1.68017578125,0.5142822265625,-0.067626953125
22.299,357,3147,2205,3147,-1.4351806640625,0.413818359375,0.0606689453125
22.308,354,3147,2161,2741,-1.4351806640625,0.413818359375,0.0606689453125
22.322,347,3147,1959,1881,-0.8671875,0.409912109375,0.227294921875
22.337,342,3147,1809,1412,-0.6357421875,0.2994384765625,0.2900390625
22.338,332,3147,1715,934,-0.6357421875,0.2994384765625,0.2900390625
22.352,324,3147,1730,357,-0.532958984375,0.15283203125,0.217529296875
22.373,321,2492,1687,351,-0.64892578125,0.1297607421875,0.1739501953125
22.373,321,1842,1634,338,-0.64892578125,0.1297607421875,0.1739501953125
22.381,316,1170,1526,338,-0.7427978515625,0.062744140625,-0.11328125
22.390,316,1022,1466,334,-0.6873779296875,0.15576171875,-0.2421875
22.404,315,1054,1411,338,-0.6873779296875,0.15576171875,-0.2421875
22.412,315,935,1362,338,-0.6531982421875,0.393310546875,-0.27587890625
22.420,314,933,1340,336,-0.6414794921875,0.4464111328125,-0.1715087890625
22.427,308,947,1323,330,-0.6414794921875,0.4464111328125,-0.1715087890625
22.442,313,1056,1317,334,-0.5472412109375,0.4652099609375,0.048828125
22.466,314,1112,1375,332,-0.53173828125,0.45654296875,0.0936279296875
22.468,315,1131,1409,336,-0.53173828125,0.45654296875,0.0936279296875
22.476,316,1206,1504,336,-0.5516357421875,0.3306884765625,0.0662841796875
22.480,316,1404,1533,344,-0.59326171875,0.2701416015625,0.02685546875
22.488,316,1588,1579,338,-0.59326171875,0.2701416015625,0.02685546875
22.502,316,2180,1604,337,-0.6829833984375,0.231201171875,-0.0584716796875
22.517,316,2421,1616,348,-0.6829833984375,0.231201171875,-0.0584716796875
22.518,318,2760,1643,348,-0.7388916015625,0.2574462890625,-0.066162109375
22.531,323,3147,1686,619,-0.6878662109375,0.162841796875,-0.0703125
22.543,328,3147,1697,1151,-0.6878662109375,0.162841796875,-0.0703125
22.548,331,3147,1811,1582,-0.6142578125,0.169677734375,-0.0745849609375
22.562,344,3147,2030,2233,-0.4012451171875,0.2623291015625,0.0869140625
22.574,346,3147,2139,2473,-0.4012451171875,0.2623291015625,0.0869140625
22.579,351,3147,2233,2765,-0.299072265625,0.28271484375,0.2135009765625
22.587,357,3147,2344,3088,-0.2152099609375,0.3406982421875,0.3485107421875
22.601,364,3147,2541,3147,-0.3077392578125,0.736328125,0.4178466796875
22.609,369,3147,2662,3147,-0.3077392578125,0.736328125,0.4178466796875
22.617,371,3147,2788,3147,-0.8023681640625,1.053466796875,0.258544921875
22.631,373,3147,2937,3147,-1.531005859375,1.2708740234375,-0.0899658203125
22.646,375,3147,2968,3147,-2.1866455078125,1.2747802734375,-0.4617919921875
22.647,376,3147,2993,3147,-2.491455078125,1.05517578125,-0.597412109375
22.682,373,3147,2984,3147,-2.347412109375,0.6436767578125,-0.3966064453125
22.682,376,3147,2904,3147,-1.6982421875,0.164794921875,0.0205078125
22.682,373,3147,2788,3147,-0.9608154296875,0.1556396484375,0.4227294921875
22.691,371,3147,2792,3147,-0.642578125,0.722900390625,0.425048828125
22.699,374,3147,2759,3147,-0.7764892578125,1.32666015625,0.0748291015625
22.707,373,3147,2660,3147,-1.232666015625,1.4990234375,-0.208740234375
22.721,371,3147,2456,3147,-1.6363525390625,1.142333984375,-0.2879638671875
22.729,369,3147,2384,3147,-1.7071533203125,0.6846923828125,-0.173828125
22.750,364,3147,2310,3147,-1.52001953125,0.4447021484375,-0.0203857421875
22.751,359,3147,2065,2521,-1.224365234375,0.4019775390625,0.0780029296875
22.759,353,3147,1980,2174,-0.9329833984375,0.4100341796875,0.141845703125
22.788,348,3147,1905,1789,-0.704345703125,0.3426513671875,0.1812744140625
22.789,334,3147,1719,936,-0.5560302734375,0.2333984375,0.1856689453125
22.789,331,3147,1662,413,-0.54296875,0.1795654296875,0.1392822265625
22.798,324,2735,1683,361,-0.6280517578125,0.162841796875,0.114501953125
22.811,321,1681,1588,346,-0.706787109375,0.1029052734375,0.084716796875
22.819,316,1145,1494,347,-0.7379150390625,0.055908203125,-0.0361328125
22.827,316,1010,1415,336,-0.7017822265625,0.12744140625,-0.1693115234375
22.840,315,920,1315,333,-0.65478515625,0.2628173828125,-0.2451171875
22.855,313,814,1292,337,-0.666259765625,0.399658203125,-0.242431640625
22.857,315,815,1267,333,-0.6854248046875,0.492919921875,-0.150390625
22.889,313,799,1223,331,-0.658447265625,0.4765625,-0.03564453125
22.889,313,785,1202,306,-0.5994873046875,0.39453125,0.028564453125
22.890,313,802,1216,332,-0.529296875,0.3349609375,0.053955078125
22.902,313,832,1289,332,-0.4691162109375,0.3076171875,0.0716552734375
22.910,314,883,1340,334,-0.44091796875,0.3057861328125,0.0809326171875
22.917,315,977,1374,338,-0.4393310546875,0.316162109375,0.072021484375
22.931,316,1422,1462,344,-0.4449462890625,0.30859375,0.0303955078125
22.939,316,1834,1476,338,-0.44580078125,0.2877197265625,-0.027587890625
22.952,316,2268,1509,346,-0.462890625,0.2769775390625,-0.055908203125
22.989,319,3147,1552,359,-0.5177001953125,0.30029296875,-0.0496826171875
22.989,321,3147,1557,702,-0.5771484375,0.37255859375,-0.0072021484375
22.990,324,3147,1608,1209,-0.5928955078125,0.435302734375,0.05859375
22.991,329,3147,1662,1914,-0.55517578125,0.3936767578125,0.0872802734375
23.001,334,3147,1801,2263,-0.4866943359375,0.2938232421875,0.0975341796875
23.008,343,3147,1904,2521,-0.423583984375,0.28759765625,0.141845703125
23.022,348,3147,2050,3039,-0.39501953125,0.40771484375,0.2181396484375
23.032,359,3147,2261,3147,-0.487060546875,0.61767578125,0.2437744140625
23.040,360,3147,2400,3147,-0.847412109375,0.8408203125,0.077880859375
23.053,371,3147,2573,3147,-1.3994140625,0.8489990234375,-0.319580078125
23.060,371,3147,2701,3147,-1.84130859375,0.6287841796875,-0.665771484375
23.069,364,3147,2769,3147,-1.9940185546875,0.458984375,-0.617431640625
23.092,371,3147,2861,3147,-1.8504638671875,0.4847412109375,-0.2354736328125
23.093,372,3147,2899,3147,-1.570068359375,0.707275390625,0.214111328125
23.098,374,3147,2823,3147,-1.359619140625,1.0172119140625,0.4759521484375
23.112,371,3147,2621,3147,-1.16015625,1.1182861328125,0.404541015625
23.120,365,3147,2514,3147,-0.928955078125,0.9896240234375,0.1776123046875
23.128,369,3147,2472,3147,-0.8685302734375,0.887451171875,-0.0347900390625
23.142,361,3147,2263,3147,-1.161865234375,0.9517822265625,-0.187744140625
23.157,361,3147,2188,3147,-1.625244140625,0.9627685546875,-0.29638671875
23.159,361,3147,2118,3147,-1.832763671875,0.7181396484375,-0.3341064453125
23.201,352,3147,1970,2898,-1.6986083984375,0.41064453125,-0.2099609375
23.202,348,3147,1852,2478,-1.3955078125,0.17431640625,0.001953125
23.202,346,3147,1790,2102,-1.04541015625,0.0208740234375,0.2357177734375
23.202,332,3147,1677,1464,-0.7452392578125,-0.01123046875,0.41259765625
23.215,327,3147,1652,854,-0.548583984375,0.1368408203125,0.411865234375
23.221,321,3147,1608,571,-0.487060546875,0.360107421875,0.2445068359375
23.233,321,2535,1546,348,-0.5797119140625,0.432861328125,0.0872802734375
23.242,318,1850,1501,347,-0.73876953125,0.263916015625,-0.0169677734375
23.263,316,1267,1424,334,-0.81494140625,0.037109375,-0.1580810546875
23.263,316,910,1318,332,-0.732177734375,0.01025390625,-0.26904296875
23.296,313,936,1276,334,-0.609375,0.1617431640625,-0.277587890625
23.297,321,858,1214,328,-0.572509765625,0.34130859375,-0.2000732421875
23.297,314,846,1108,332,-0.582275390625,0.4359130859375,-0.064208984375
23.316,313,816,1081,332,-0.5704345703125,0.4122314453125,0.055419921875
23.316,313,830,1070,332,-0.5213623046875,0.3878173828125,0.07861328125
23.323,310,841,1085,331,-0.4827880859375,0.43994140625,0.04443359375
23.332,311,860,1122,331,-0.4832763671875,0.503662109375,0.0289306640625
23.339,313,894,1173,330,-0.5032958984375,0.51318359375,0.020263671875
23.353,313,1117,1265,332,-0.5421142578125,0.460693359375,-0.003662109375
23.362,313,1305,1334,336,-0.614501953125,0.367919921875,-0.030029296875
23.371,314,1486,1363,331,-0.697509765625,0.2694091796875,-0.059326171875
23.398,315,1997,1456,345,-0.7420654296875,0.1915283203125,-0.092041015625
23.398,316,2306,1497,314,-0.7305908203125,0.1842041015625,-0.096435546875
23.400,316,2620,1488,327,-0.677490234375,0.267333984375,-0.0389404296875
23.422,318,3147,1569,598,-0.60107421875,0.3466796875,0.0174560546875
23.422,321,3147,1569,1091,-0.52734375,0.37353515625,0.0069580078125
23.432,324,3147,1648,1590,-0.4820556640625,0.363525390625,-0.0433349609375
23.440,332,3147,1702,1961,-0.4820556640625,0.363525390625,-0.0433349609375
23.452,345,3147,1918,2561,-0.310302734375,0.200439453125,0.140869140625
23.464,347,3147,2084,2888,-0.2203369140625,0.237548828125,0.3033447265625
23.467,354,3147,2220,3147,-0.2203369140625,0.237548828125,0.3033447265625
23.480,362,3147,2430,3147,-0.365234375,0.7550048828125,0.1878662109375
23.502,365,3147,2519,3147,-0.94287109375,1.1151123046875,-0.0255126953125
23.502,375,3147,2627,3147,-0.94287109375,1.1151123046875,-0.0255126953125
23.518,373,3147,2765,3147,-2.318603515625,1.170654296875,-0.417724609375
23.522,375,3147,2797,3147,-2.4642333984375,0.8470458984375,-0.2857666015625
23.530,375,3147,2748,3147,-2.4642333984375,0.8470458984375,-0.2857666015625
23.541,374,3147,2634,3147,-1.5823974609375,0.2593994140625,0.2840576171875
23.549,371,3147,2498,3147,-1.5823974609375,0.2593994140625,0.2840576171875
23.556,364,3147,2356,3147,-0.998046875,0.383056640625,0.276123046875
23.571,360,3147,2296,3147,-0.781494140625,0.9793701171875,-0.0994873046875
23.579,363,3147,2279,3147,-0.781494140625,0.9793701171875,-0.0994873046875
23.595,361,3147,2202,3147,-1.0775146484375,1.0972900390625,-0.104736328125
23.607,356,3147,2061,3147,-1.721923828125,0.861083984375,-0.1070556640625
23.609,354,3147,1959,3147,-1.721923828125,0.861083984375,-0.1070556640625
23.624,347,3147,1815,2964,-1.571533203125,0.4619140625,0.009033203125
23.630,336,3147,1693,2374,-0.9232177734375,0.1944580078125,0.2757568359375
23.643,330,3147,1683,2093,-0.9232177734375,0.1944580078125,0.2757568359375
23.647,328,3147,1665,1791,-0.6773681640625,0.333251953125,0.26025390625
23.668,323,3147,1641,923,-0.570556640625,0.5391845703125,0.0745849609375
23.669,321,3147,1634,540,-0.570556640625,0.5391845703125,0.0745849609375
23.677,321,3024,1590,348,-0.6676025390625,0.473876953125,0.033447265625
23.705,315,1959,1523,347,-0.86083984375,0.0552978515625,-0.029541015625
23.705,316,1488,1494,337,-0.86083984375,0.0552978515625,-0.029541015625
23.707,316,1007,1413,343,-0.8408203125,-0.0670166015625,-0.0950927734375
23.722,315,822,1292,331,-0.6412353515625,0.1605224609375,-0.0797119140625
23.736,315,800,1231,332,-0.6412353515625,0.1605224609375,-0.0797119140625
23.737,315,707,1182,334,-0.5965576171875,0.3741455078125,-0.0751953125
23.758,307,725,1096,330,-0.58251953125,0.543212890625,-0.0545654296875
23.759,310,765,1081,332,-0.56103515625,0.6134033203125,-0.0296630859375
23.775,318,748,1076,330,-0.5318603515625,0.5958251953125,-0.0438232421875
23.781,315,714,1160,330,-0.503662109375,0.54052734375,-0.063232421875
23.791,313,723,1175,332,-0.489990234375,0.4739990234375,-0.054443359375
23.821,313,744,1199,332,-0.5091552734375,0.39208984375,-0.038330078125
23.822,315,912,1265,306,-0.5538330078125,0.2998046875,-0.01611328125
23.838,313,1302,1317,334,-0.60888671875,0.217529296875,-0.00048828125
23.838,315,1598,1341,332,-0.654541015625,0.1629638671875,0.005126953125
23.843,316,2188,1409,338,-0.661865234375,0.1402587890625,0.0068359375
23.871,316,2807,1447,338,-0.6405029296875,0.1798095703125,-0.0009765625
23.871,316,3147,1492,359,-0.61279296875,0.29443359375,-0.005126953125
23.878,315,3147,1575,1112,-0.5911865234375,0.439697265625,-0.0213623046875
23.882,316,3147,1611,1572,-0.565185546875,0.5361328125,0.0419921875
23.903,318,3147,1627,1908,-0.4876708984375,0.4598388671875,0.1463623046875
23.903,323,3147,1681,2494,-0.3763427734375,0.3096923828125,0.1409912109375
23.911,328,3147,1714,2804,-0.292236328125,0.3182373046875,0.1435546875
23.917,334,3147,1855,3146,-0.277587890625,0.4482421875,0.185546875
23.930,346,3147,2035,3147,-0.426025390625,0.53466796875,0.1719970703125
23.947,351,3147,2144,3147,-0.8040771484375,0.5164794921875,0.0509033203125
23.947,359,3147,2242,3147,-1.342041015625,0.55322265625,-0.161376953125
23.961,363,3147,2484,3147,-1.8651123046875,0.7373046875,-0.34521484375
23.983,370,3147,2578,3147,-2.206787109375,0.889892578125,-0.420166015625
23.984,369,3147,2579,3147,-2.265625,0.8807373046875,-0.3187255859375
24.012,364,3147,2484,3147,-1.954345703125,0.69921875,0.0113525390625
24.012,364,3147,2398,3147,-1.2952880859375,0.4927978515625,0.4052734375
24.012,359,3147,2308,3147,-0.7039794921875,0.6064453125,0.6004638671875
24.021,356,3147,2213,3147,-0.5469970703125,0.943359375,0.4320068359375
24.032,356,3147,2195,3147,-0.7486572265625,1.065673828125,0.0528564453125
24.037,356,3147,2110,3147,-1.203125,0.969482421875,-0.2117919921875
24.050,348,3147,2012,3147,-1.6776123046875,0.7974853515625,-0.3338623046875
24.059,344,3147,1949,3147,-1.8507080078125,0.599609375,-0.330322265625
24.067,338,3147,1826,3064,-1.7001953125,0.4256591796875,-0.1778564453125
24.080,332,3147,1774,2498,-1.3948974609375,0.313720703125,0.0374755859375
24.097,328,3147,1754,2247,-1.06103515625,0.280029296875,0.23388671875
24.098,327,3147,1719,1812,-0.764404296875,0.2860107421875,0.331787109375
24.113,322,3147,1669,1026,-0.5670166015625,0.3505859375,0.3109130859375
24.119,321,3147,1653,631,-0.49560546875,0.4073486328125,0.22119140625
24.128,321,3147,1634,351,-0.556884765625,0.3551025390625,0.138916015625
24.141,316,2049,1569,338,-0.6990966796875,0.227783203125,0.0765380859375
24.149,317,1572,1529,336,-0.8126220703125,0.11279296875,-0.0325927734375
24.157,316,960,1466,334,-0.8341064453125,0.1048583984375,-0.1407470703125
24.170,313,648,1366,330,-0.76123046875,0.185546875,-0.1943359375
24.181,313,661,1269,332,-0.6826171875,0.297607421875,-0.2098388671875
24.187,313,601,1182,332,-0.67138671875,0.4075927734375,-0.1552734375
24.216,310,601,1109,330,-0.6800537109375,0.4571533203125,-0.052978515625
24.217,313,582,1056,327,-0.65380859375,0.452880859375,-0.003173828125
24.217,309,628,1085,330,-0.5943603515625,0.4464111328125,-0.0162353515625
24.232,313,632,1115,328,-0.5340576171875,0.453857421875,-0.0223388671875
24.239,310,638,1143,330,-0.50927734375,0.4508056640625,-0.0167236328125
24.247,310,631,1173,331,-0.52001953125,0.414306640625,-0.0074462890625
24.264,313,601,1236,328,-0.547607421875,0.3421630859375,0.019775390625
24.269,313,617,1271,330,-0.587890625,0.2608642578125,0.0439453125
24.285,313,607,1312,328,-0.6236572265625,0.2017822265625,0.04052734375
24.291,315,846,1404,330,-0.6439208984375,0.1556396484375,0.0086669921875
24.323,314,1201,1467,332,-0.6668701171875,0.1309814453125,-0.021728515625
24.324,315,1702,1503,344,-0.677978515625,0.156494140625,-0.018310546875
24.324,316,2697,1569,309,-0.65576171875,0.210205078125,0.001953125
24.329,316,3147,1610,378,-0.619873046875,0.27587890625,-0.004638671875
24.337,318,3147,1627,841,-0.573486328125,0.3558349609375,0.011474609375
24.351,325,3147,1693,1602,-0.4384765625,0.3544921875,0.0772705078125
24.359,328,3147,1770,2061,-0.265625,0.344970703125,0.117919921875
24.373,334,3147,1959,2414,-0.227783203125,0.4822998046875,0.1444091796875
24.393,347,3147,2137,2963,-0.3046875,0.6251220703125,0.1707763671875
24.393,354,3147,2292,3147,-0.449951171875,0.7091064453125,0.17333984375
24.466,359,3147,2407,3147,-0.7674560546875,0.802734375,0.1451416015625
24.534,359,3147,2780,3147,-1.921875,0.737548828125,-0.151123046875
24.535,372,3147,2734,3147,-2.6195068359375,0.5631103515625,-0.3768310546875
24.535,376,3147,2723,3147,-2.1197509765625,0.408203125,-0.181396484375
24.536,371,3147,2671,3147,-2.1197509765625,0.408203125,-0.181396484375
24.536,364,3147,2565,3147,-0.6456298828125,0.6285400390625,0.41943359375
24.537,369,3147,2512,3147,-0.634033203125,0.9471435546875,0.299072265625
24.537,364,3147,2514,3147,-0.634033203125,0.9471435546875,0.299072265625
24.537,360,3147,2367,3147,-1.5526123046875,0.984130859375,-0.130859375
24.538,357,3147,2205,3147,-1.7808837890625,0.7120361328125,-0.2882080078125
24.538,334,3147,2137,3080,-1.7808837890625,0.7120361328125,-0.2882080078125
