time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
9.893,306,3147,1590,986,-0.47705078125,-0.0751953125,-0.1842041015625
9.907,306,3147,1561,682,-0.5111083984375,0.144775390625,-0.151123046875
9.915,306,3147,1529,865,-0.5867919921875,0.3948974609375,-0.1744384765625
9.919,306,3147,1534,1055,-0.6182861328125,0.537353515625,-0.18212890625
9.933,306,3147,1516,1338,-0.6173095703125,0.4676513671875,-0.193603515625
9.941,306,3147,1508,1478,-0.6275634765625,0.259765625,-0.231689453125
9.954,305,3147,1523,1653,-0.660888671875,0.0718994140625,-0.27001953125
9.963,304,3147,1497,1880,-0.7041015625,-0.0238037109375,-0.3048095703125
9.978,306,3147,1506,2058,-0.7523193359375,-0.025390625,-0.3577880859375
9.989,306,3147,1518,2230,-0.818359375,0.046630859375,-0.4014892578125
9.990,305,3147,1519,2410,-0.85986328125,0.1273193359375,-0.424072265625
10.002,306,3147,1536,2689,-0.82568359375,0.1527099609375,-0.443115234375
10.010,306,3147,1561,2844,-0.7564697265625,0.1119384765625,-0.4144287109375
10.020,308,3147,1595,3082,-0.6917724609375,0.044921875,-0.312255859375
10.032,310,3147,1803,3147,-0.6175537109375,0.0224609375,-0.201171875
10.040,316,3147,1978,3147,-0.5277099609375,0.0440673828125,-0.125244140625
10.056,318,3147,2167,3147,-0.4354248046875,0.0523681640625,-0.09326171875
10.062,324,3147,2502,3147,-0.3861083984375,0.0013427734375,-0.162841796875
10.078,328,3147,2689,3147,-0.3988037109375,-0.160888671875,-0.2083740234375
10.079,328,3147,2795,3147,-0.3787841796875,-0.3406982421875,-0.1583251953125
10.092,332,3147,2953,3147,-0.3111572265625,-0.3193359375,-0.181884765625
10.101,336,3147,3028,3147,-0.4127197265625,0.003173828125,-0.322265625
10.108,338,3147,3143,3147,-0.790771484375,0.5413818359375,-0.5467529296875
10.123,346,3147,3147,3147,-1.300537109375,0.8941650390625,-0.7490234375
10.134,375,3147,3147,3147,-1.8199462890625,0.6651611328125,-0.63525390625
10.138,430,3147,3147,3147,-1.8199462890625,0.6651611328125,-0.63525390625
10.158,458,3147,3147,3147,-2.211669921875,0.033935546875,-0.44091796875
10.161,374,3147,3147,3147,-2.0303955078125,0.109619140625,-0.7825927734375
10.168,347,3147,3147,3147,-2.0303955078125,0.109619140625,-0.7825927734375
10.189,361,3147,3147,3147,-1.0858154296875,-0.0067138671875,-1.000244140625
10.190,361,3147,3147,3147,-1.1468505859375,0.5045166015625,-0.8951416015625
10.198,354,3147,3147,3147,-1.1468505859375,0.5045166015625,-0.8951416015625
10.212,338,3147,3147,3147,-1.7835693359375,0.1954345703125,-0.66748046875
10.249,338,3147,3099,3147,-1.6412353515625,-0.0172119140625,-0.6112060546875
10.249,334,3147,2963,3147,-1.6412353515625,-0.0172119140625,-0.6112060546875
10.250,333,3147,2715,3147,-1.1265869140625,0.0338134765625,-0.412109375
10.250,330,3147,2580,3147,-0.9298095703125,0.0797119140625,-0.3685302734375
10.261,328,3147,2484,3147,-0.9298095703125,0.0797119140625,-0.3685302734375
10.277,323,3147,2242,3147,-0.7642822265625,0.0130615234375,-0.4161376953125
10.280,319,3147,2078,3147,-0.77197265625,-0.117431640625,-0.3321533203125
10.288,315,3147,1882,3147,-0.77197265625,-0.117431640625,-0.3321533203125
10.302,309,3147,1709,2874,-0.7303466796875,-0.1552734375,-0.3116455078125
10.310,309,3147,1695,2395,-0.6180419921875,-0.1385498046875,-0.2686767578125
10.318,308,3147,1704,1904,-0.6180419921875,-0.1385498046875,-0.2686767578125
10.336,306,3147,1607,951,-0.3809814453125,-0.2318115234375,-0.2271728515625
10.340,306,3147,1561,645,-0.3809814453125,-0.2318115234375,-0.2271728515625
10.348,306,3147,1545,388,-0.364501953125,-0.139892578125,-0.185546875
10.365,305,2792,1497,382,-0.5460205078125,0.302978515625,-0.2618408203125
10.370,306,2630,1480,382,-0.5460205078125,0.302978515625,-0.2618408203125
10.383,306,2671,1471,385,-0.62744140625,0.426025390625,-0.2994384765625
10.399,304,2961,1447,382,-0.7120361328125,0.1436767578125,-0.3577880859375
10.400,306,3130,1452,378,-0.7120361328125,0.1436767578125,-0.3577880859375
10.408,304,3147,1450,462,-0.7412109375,0.019287109375,-0.37451171875
10.422,305,3147,1469,788,-0.773681640625,0.0634765625,-0.3807373046875
10.430,304,3147,1472,1082,-0.773681640625,0.0634765625,-0.3807373046875
10.442,304,3147,1478,1274,-0.770751953125,0.0975341796875,-0.3787841796875
10.452,306,3147,1472,1649,-0.750244140625,0.0592041015625,-0.3677978515625
10.464,304,3147,1478,1892,-0.750244140625,0.0592041015625,-0.3677978515625
10.468,306,3147,1506,2063,-0.7744140625,0.0474853515625,-0.3826904296875
10.482,306,3147,1575,2384,-0.86572265625,0.1435546875,-0.41845703125
10.503,308,3147,1613,2627,-0.86572265625,0.1435546875,-0.41845703125
10.504,312,3147,1676,2766,-0.8043212890625,0.18408203125,-0.3721923828125
10.512,316,3147,1934,3147,-0.5557861328125,0.0838623046875,-0.0147705078125
10.520,317,3147,2024,3147,-0.5557861328125,0.0838623046875,-0.0147705078125
10.528,321,3147,2223,3147,-0.337646484375,0.002685546875,0.160400390625
10.549,327,3147,2557,3147,-0.2171630859375,0.1546630859375,0.1796875
10.550,328,3147,2717,3147,-0.2171630859375,0.1546630859375,0.1796875
10.558,330,3147,2828,3147,-0.341552734375,0.320068359375,0.0113525390625
10.572,332,3147,2887,3147,-0.47705078125,0.2637939453125,-0.25634765625
10.594,336,3147,2968,3147,-0.736083984375,-0.0985107421875,-0.6375732421875
10.594,334,3147,3047,3147,-1.0166015625,-0.351318359375,-0.9010009765625
10.603,334,3147,3121,3147,-1.2431640625,-0.13623046875,-1.056640625
10.611,338,3147,3147,3147,-1.5328369140625,0.268310546875,-1.0726318359375
10.618,344,3147,3147,3147,-1.815185546875,0.4486083984375,-0.8778076171875
10.632,338,3147,3147,3147,-2.01025390625,0.420654296875,-0.6883544921875
10.640,337,3147,3130,3147,-2.0875244140625,0.285888671875,-0.61376953125
10.648,338,3147,3033,3147,-1.8309326171875,0.03515625,-0.6356201171875
10.662,336,3147,3028,3147,-1.1954345703125,-0.0999755859375,-0.7120361328125
10.670,336,3147,3012,3147,-0.818603515625,0.1553955078125,-0.708251953125
10.678,336,3147,2993,3147,-1.0628662109375,0.4886474609375,-0.5765380859375
10.707,336,3147,2909,3147,-1.4300537109375,0.4884033203125,-0.4144287109375
10.708,333,3147,2827,3147,-1.5509033203125,0.2835693359375,-0.347900390625
10.709,321,3147,2710,3147,-1.4761962890625,0.1158447265625,-0.36279296875
10.723,328,3147,2479,3147,-1.346435546875,0.0428466796875,-0.3646240234375
10.733,327,3147,2364,3147,-1.190185546875,0.0284423828125,-0.3408203125
10.739,325,3147,2287,3147,-1.03369140625,0.0782470703125,-0.408935546875
10.753,323,3147,2143,3147,-0.9224853515625,0.148193359375,-0.5283203125
10.762,318,3147,2054,3147,-0.822265625,0.128173828125,-0.5501708984375
10.771,317,3147,1925,3147,-0.728515625,0.0693359375,-0.5164794921875
10.783,310,3147,1828,2708,-0.6531982421875,0.034912109375,-0.4852294921875
10.791,309,3147,1794,2490,-0.60009765625,-0.021728515625,-0.435302734375
10.809,308,3147,1759,2280,-0.601318359375,-0.093994140625,-0.3599853515625
10.822,307,3147,1683,1894,-0.6607666015625,-0.1322021484375,-0.3109130859375
10.822,307,3147,1641,1610,-0.72607421875,-0.1143798828125,-0.308349609375
10.829,306,3147,1602,1383,-0.720947265625,-0.076904296875,-0.3062744140625
10.844,304,3147,1524,1078,-0.6513671875,-0.07080078125,-0.248046875
10.851,305,3147,1508,907,-0.616943359375,-0.0584716796875,-0.164794921875
10.859,304,3147,1497,832,-0.647705078125,0.0299072265625,-0.1629638671875
10.875,304,3147,1487,976,-0.6717529296875,0.2144775390625,-0.224365234375
10.881,304,3147,1483,1094,-0.6480712890625,0.37451171875,-0.274169921875
10.894,306,3147,1483,1213,-0.62890625,0.3651123046875,-0.3089599609375
10.911,306,3147,1494,1440,-0.6417236328125,0.2156982421875,-0.3082275390625
10.912,306,3147,1508,1615,-0.6553955078125,0.052001953125,-0.2891845703125
10.921,306,3147,1508,1822,-0.669921875,-0.0255126953125,-0.2960205078125
10.933,306,3147,1516,2024,-0.7060546875,-0.000732421875,-0.334228515625
10.941,306,3147,1540,2233,-0.7828369140625,0.0684814453125,-0.404052734375
10.949,306,3147,1543,2347,-0.866943359375,0.117919921875,-0.4580078125
10.963,306,3147,1543,2748,-0.8905029296875,0.121826171875,-0.4501953125
10.982,306,3147,1598,3003,-0.8251953125,0.070556640625,-0.3648681640625
10.982,309,3147,1686,3147,-0.6756591796875,-0.0079345703125,-0.19580078125
10.995,315,3147,2019,3147,-0.511962890625,-0.04833984375,0.005615234375
11.019,321,3147,2240,3147,-0.3592529296875,-0.0230712890625,0.1572265625
11.019,324,3147,2449,3147,-0.220947265625,0.0186767578125,0.1505126953125
11.023,328,3147,2777,3147,-0.19091796875,-0.034423828125,-0.0120849609375
11.034,331,3147,2918,3147,-0.18603515625,-0.2349853515625,-0.148193359375
11.039,334,3147,3011,3147,-0.18896484375,-0.41357421875,-0.2501220703125
11.053,337,3147,3147,3147,-0.4635009765625,-0.168212890625,-0.5062255859375
11.061,338,3147,3147,3147,-1.031982421875,0.55859375,-0.9951171875
11.069,343,3147,3147,3147,-1.599609375,1.019287109375,-1.24658203125
11.086,344,3147,3147,3147,-1.9385986328125,0.76171875,-0.9254150390625
11.091,361,3147,3147,3147,-2.1226806640625,0.31494140625,-0.5550537109375
11.107,383,3147,3147,3147,-2.2281494140625,0.1298828125,-0.4908447265625
11.123,352,3147,3147,3147,-2.14013671875,0.0152587890625,-0.585205078125
11.124,386,3147,3147,3147,-1.6190185546875,-0.1495361328125,-0.723388671875
11.129,388,3147,3147,3147,-1.1884765625,0.0660400390625,-0.7484130859375
11.146,361,3147,3147,3147,-1.387451171875,0.4334716796875,-0.5638427734375
11.151,338,3147,3147,3147,-1.615966796875,0.4583740234375,-0.384033203125
11.159,338,3147,3147,3147,-1.5677490234375,0.3392333984375,-0.4158935546875
11.173,334,3147,2997,3147,-1.4150390625,0.1771240234375,-0.50732421875
11.228,334,3147,2868,3147,-1.2379150390625,0.0206298828125,-0.467041015625
11.229,330,3147,2746,3147,-1.1063232421875,-0.013916015625,-0.3790283203125
11.230,328,3147,2543,3147,-1.0101318359375,0.095458984375,-0.3853759765625
11.230,324,3147,2440,3147,-0.906494140625,0.2061767578125,-0.4755859375
11.230,323,3147,2280,3147,-0.8236083984375,0.1297607421875,-0.497802734375
11.234,318,3147,2047,3147,-0.77978515625,-0.0360107421875,-0.427978515625
11.241,315,3147,1922,2867,-0.7222900390625,-0.1280517578125,-0.3465576171875
11.249,311,3147,1840,2498,-0.642578125,-0.15576171875,-0.2926025390625
11.263,308,3147,1715,1638,-0.5760498046875,-0.1376953125,-0.2691650390625
11.271,307,3147,1679,1243,-0.5042724609375,-0.1383056640625,-0.2713623046875
11.284,307,3147,1616,734,-0.4246826171875,-0.169189453125,-0.239013671875
11.295,307,2877,1545,378,-0.4178466796875,-0.1190185546875,-0.17626953125
11.310,305,2648,1497,377,-0.491943359375,0.0838623046875,-0.154541015625
11.311,292,2611,1488,360,-0.5357666015625,0.3343505859375,-0.1436767578125
11.324,306,2861,1508,376,-0.548095703125,0.447998046875,-0.141357421875
11.332,304,3062,1509,380,-0.5943603515625,0.375244140625,-0.1737060546875
11.339,304,3147,1527,383,-0.6668701171875,0.210693359375,-0.2193603515625
11.353,306,3147,1545,568,-0.739013671875,0.0706787109375,-0.2589111328125
11.361,306,3147,1543,710,-0.805419921875,0.0098876953125,-0.3076171875
11.372,306,3147,1546,858,-0.805419921875,0.0098876953125,-0.3076171875
11.386,306,3147,1540,1091,-0.8798828125,0.0374755859375,-0.40478515625
11.391,306,3147,1557,1323,-0.8604736328125,0.0030517578125,-0.391357421875
11.403,306,3147,1564,1508,-0.8604736328125,0.0030517578125,-0.391357421875
11.419,308,3147,1622,1816,-0.8580322265625,0.0361328125,-0.36767578125
11.423,307,3147,1675,2039,-0.8404541015625,0.103515625,-0.342041015625
11.429,307,3147,1722,2260,-0.8404541015625,0.103515625,-0.342041015625
11.443,311,3147,1849,2801,-0.6724853515625,0.0732421875,-0.2183837890625
11.451,314,3147,1948,3015,-0.545166015625,0.0665283203125,-0.13720703125
11.459,316,3147,2054,3147,-0.545166015625,0.0665283203125,-0.13720703125
11.473,325,3147,2461,3147,-0.1700439453125,0.137451171875,0.07421875
11.491,329,3147,2684,3147,-0.033203125,0.1339111328125,0.11376953125
11.492,330,3147,2820,3147,-0.033203125,0.1339111328125,0.11376953125
11.509,334,3147,3032,3147,-0.2176513671875,-0.3125,-0.0771484375
11.512,336,3147,3115,3147,-0.5863037109375,-0.221435546875,-0.2005615234375
11.528,336,3147,3147,3147,-0.5863037109375,-0.221435546875,-0.2005615234375
11.533,355,3147,3147,3147,-1.564208984375,0.6229248046875,-0.8232421875
11.541,376,3147,3147,3147,-1.93310546875,0.567626953125,-0.895751953125
11.549,413,3147,3147,3147,-1.93310546875,0.567626953125,-0.895751953125
11.563,430,3147,3147,3147,-2.2301025390625,0.15380859375,-0.536376953125
11.571,351,3147,3147,3147,-2.1240234375,0.0440673828125,-0.5618896484375
11.579,344,3147,3147,3147,-2.1240234375,0.0440673828125,-0.5618896484375
11.593,344,3147,3147,3147,-1.0577392578125,0.0421142578125,-0.8560791015625
11.601,344,3147,3147,3147,-1.0577392578125,0.0421142578125,-0.8560791015625
11.620,346,3147,3147,3147,-1.18798828125,0.3980712890625,-0.8173828125
11.623,344,3147,3147,3147,-1.533935546875,0.25537109375,-0.6964111328125
11.631,344,3147,3147,3147,-1.533935546875,0.25537109375,-0.6964111328125
11.639,338,3147,3144,3147,-1.4322509765625,0.091064453125,-0.707763671875
11.653,338,3147,2991,3147,-1.142333984375,-0.0013427734375,-0.371337890625
11.661,334,3147,2887,3147,-1.142333984375,-0.0013427734375,-0.371337890625
11.669,332,3147,2801,3147,-0.9915771484375,0.1083984375,-0.234619140625
11.683,330,3147,2648,3147,-0.782470703125,0.24365234375,-0.2265625
11.693,328,3147,2568,3147,-0.782470703125,0.24365234375,-0.2265625
11.699,328,3147,2456,3147,-0.7408447265625,0.13037109375,-0.2418212890625
11.713,323,3147,2277,3147,-0.7515869140625,0.0257568359375,-0.291748046875
11.724,321,3147,2178,3147,-0.7515869140625,0.0257568359375,-0.291748046875
11.733,321,3147,2074,3114,-0.7664794921875,0.012451171875,-0.3343505859375
11.743,314,3147,1914,2840,-0.7823486328125,-0.052734375,-0.3712158203125
11.751,310,3147,1865,2593,-0.7823486328125,-0.052734375,-0.3712158203125
11.759,309,3147,1854,2364,-0.7730712890625,-0.0423583984375,-0.3720703125
11.773,308,3147,1739,1943,-0.6934814453125,0.0186767578125,-0.350341796875
11.781,307,3147,1711,1769,-0.6934814453125,0.0186767578125,-0.350341796875
11.797,306,3147,1676,1547,-0.6495361328125,0.0284423828125,-0.3035888671875
11.803,306,3147,1610,1382,-0.6231689453125,0.1358642578125,-0.3101806640625
11.813,306,3147,1580,1294,-0.6231689453125,0.1358642578125,-0.3101806640625
11.833,308,3147,1557,1323,-0.61962890625,0.27783203125,-0.308349609375
11.834,308,3147,1582,1501,-0.616455078125,0.33642578125,-0.273193359375
11.842,308,3147,1604,1653,-0.6339111328125,0.2489013671875,-0.228271484375
11.849,308,3147,1629,1800,-0.6680908203125,0.1109619140625,-0.196533203125
11.863,306,3147,1666,2121,-0.694091796875,0.0435791015625,-0.19921875
11.871,308,3147,1709,2303,-0.7120361328125,0.0748291015625,-0.24072265625
11.879,306,3147,1761,2552,-0.718505859375,0.1422119140625,-0.2813720703125
11.898,313,3147,1894,2989,-0.6728515625,0.1640625,-0.260498046875
11.901,316,3147,2061,3147,-0.556640625,0.135986328125,-0.1756591796875
11.909,321,3147,2263,3147,-0.405517578125,0.0867919921875,-0.061767578125
11.942,328,3147,2584,3147,-0.2322998046875,0.05078125,0.05859375
11.942,330,3147,2744,3147,-0.0675048828125,0.0733642578125,0.1414794921875
11.942,331,3147,2905,3147,-0.084228515625,0.0765380859375,0.089599609375
11.954,336,3147,3106,3147,-0.3111572265625,-0.0830078125,-0.07177734375
11.961,336,3147,3147,3147,-0.57421875,-0.291748046875,-0.171142578125
11.983,344,3147,3147,3147,-0.8311767578125,-0.2642822265625,-0.1884765625
11.988,370,3147,3147,3147,-1.08837890625,0.1748046875,-0.3519287109375
12.023,390,3147,3147,3147,-1.3934326171875,0.6798095703125,-0.756103515625
12.023,425,3147,3147,3147,-1.77099609375,0.780517578125,-1.0269775390625
12.023,402,3147,3147,3147,-2.0384521484375,0.518798828125,-0.9200439453125
12.047,349,3147,3147,3147,-2.102783203125,0.1361083984375,-0.7049560546875
12.048,346,3147,3147,3147,-1.997802734375,-0.0830078125,-0.6964111328125
12.048,347,3147,3147,3147,-1.5994873046875,-0.142333984375,-0.9091796875
12.051,346,3147,3147,3147,-1.0836181640625,-0.107666015625,-1.1051025390625
12.059,346,3147,3147,3147,-0.922607421875,0.0601806640625,-1.0723876953125
12.073,345,3147,3147,3147,-1.0833740234375,0.2451171875,-0.80419921875
12.081,345,3147,3147,3147,-1.354248046875,0.3917236328125,-0.5203857421875
12.089,346,3147,3147,3147,-1.5506591796875,0.365234375,-0.352294921875
12.103,344,3147,3114,3147,-1.48779296875,0.1806640625,-0.2540283203125
12.111,345,3147,3057,3147,-1.29833984375,0.0665283203125,-0.227294921875
12.135,338,3147,2960,3147,-1.14111328125,0.0322265625,-0.2398681640625
12.135,334,3147,2769,3147,-1.0257568359375,0.0029296875,-0.2568359375
12.147,332,3147,2691,3147,-0.9366455078125,0.0272216796875,-0.3109130859375
12.149,331,3147,2578,3147,-0.8687744140625,0.1219482421875,-0.4161376953125
12.163,328,3147,2374,3147,-0.802001953125,0.155029296875,-0.523193359375
12.171,324,3147,2273,3147,-0.75439453125,0.1014404296875,-0.5853271484375
12.179,323,3147,2174,3147,-0.754150390625,0.06982421875,-0.6119384765625
12.193,318,3147,2028,3147,-0.7674560546875,0.058837890625,-0.5831298828125
12.208,317,3147,1943,3147,-0.7568359375,-0.0223388671875,-0.4915771484375
12.210,308,3147,1816,3051,-0.7398681640625,-0.15283203125,-0.3983154296875
12.238,308,3147,1700,2746,-0.718505859375,-0.2178955078125,-0.3485107421875
12.238,305,3147,1669,2530,-0.66259765625,-0.1783447265625,-0.3203125
12.244,304,3147,1574,2306,-0.5948486328125,-0.080810546875,-0.284912109375
12.253,306,3147,1529,1922,-0.54296875,-0.0059814453125,-0.2430419921875
12.261,304,3147,1506,1697,-0.52294921875,0.0423583984375,-0.225341796875
12.273,306,3147,1494,1478,-0.5439453125,0.1614990234375,-0.246826171875
12.283,304,3147,1506,1585,-0.585693359375,0.3541259765625,-0.2757568359375
12.291,304,3147,1529,1755,-0.628173828125,0.466064453125,-0.2952880859375
12.299,305,3147,1559,1874,-0.6641845703125,0.4000244140625,-0.3043212890625
12.313,304,3147,1590,2152,-0.703125,0.2376708984375,-0.3092041015625
12.339,306,3147,1635,2317,-0.7401123046875,0.0909423828125,-0.2977294921875
12.340,306,3147,1653,2484,-0.745849609375,0.015380859375,-0.2659912109375
12.344,308,3147,1703,2723,-0.730712890625,0.0281982421875,-0.2542724609375
12.351,308,3147,1713,2927,-0.723388671875,0.1107177734375,-0.2802734375
12.360,312,3147,1762,3106,-0.706298828125,0.19970703125,-0.3123779296875
12.373,315,3147,2047,3147,-0.670654296875,0.2230224609375,-0.306640625
12.386,321,3147,2218,3147,-0.632568359375,0.156494140625,-0.2564697265625
12.390,321,3147,2384,3147,-0.58447265625,0.052734375,-0.1983642578125
12.410,327,3147,2632,3147,-0.563232421875,-0.0516357421875,-0.18505859375
12.411,331,3147,2758,3147,-0.532470703125,-0.177734375,-0.1812744140625
12.419,331,3147,2877,3147,-0.3763427734375,-0.3134765625,-0.11962890625
12.440,336,3147,3051,3147,-0.2374267578125,-0.3909912109375,-0.1146240234375
12.453,338,3147,3135,3147,-0.3453369140625,-0.179443359375,-0.2552490234375
12.454,338,3147,3147,3147,-0.638916015625,0.364990234375,-0.568115234375
12.468,355,3147,3147,3147,-0.988525390625,0.8609619140625,-0.831787109375
